Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
69542,NIT NO 01/24-25 GROUP 07,"Construction of Rcc drain and pcc road from master ji house to chatrapal baba tak via ranjit ji, anil ji house   in ward no - 06 under nagar parishad Bakhtiyarpur.","Construction of Rcc drain and pcc road from master ji house to chatrapal baba tak via ranjit ji, anil ji house   in ward no - 06 under nagar parishad Bakhtiyarpur.",2359300.0,INR,INR,2024-08-28 16:41:18+00:00,2024-08-28T16:34:34.453000+00:00,2025-05-05T09:05:54+00:00,RAJEEV KUMAR GUPTA,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,"NEAR BAKHTIYARPUR BLOCK, WARD NO 05",RAJEEV KUMAR GUPTA,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,47200.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
69550,NIT NO 01/24-25 GROUP 09,Construction of Rcc drain and pcc road from SH road to radheshayam ji house to prashant kumar house  in ward no - 08 under nagar parishad Bakhtiyarpur.,Construction of Rcc drain and pcc road from SH road to radheshayam ji house to prashant kumar house  in ward no - 08 under nagar parishad Bakhtiyarpur.,1205800.0,INR,INR,2024-08-28 16:55:40+00:00,2024-08-28T16:47:58.544000+00:00,2025-05-05T11:11:41+00:00,RAJEEV KUMAR GUPTA,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,"NEAR BAKHTIYARPUR BLOCK, WARD NO 05",RAJEEV KUMAR GUPTA,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,24200.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
69553,NIT04/2024-25/GRP01,Renovation of Thana Campus Pond at Ward No 11 Nagar Panchayat Bahadurganj.,Renovation of Thana Campus Pond at Ward No 11 Nagar Panchayat Bahadurganj.,2561100.0,INR,INR,2024-08-28 17:06:36+00:00,2024-08-28T16:54:49.607000+00:00,2025-01-29T06:46:04+00:00,"ATIUR RAHMAN,",EO,NAGAR PARISAD JANAKPUR,JANAKPUR ROAD PUPARI,"ATIUR RAHMAN,",EO,NAGAR PARISAD JANAKPUR,51300.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 2, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
69555,NIT NO 01/24-25 GROUP 10,"Construction of Rcc drain and pcc road from Sharma ji house(ganesh bastralay), manish ji house to bangali  ke makan ke aaage tak  in ward no - 09 under nagar parishad Bakhtiyarpur.","Construction of Rcc drain and pcc road from Sharma ji house(ganesh bastralay), manish ji house to bangali  ke makan ke aaage tak  in ward no - 09 under nagar parishad Bakhtiyarpur.",1844400.0,INR,INR,2024-08-28 17:02:55+00:00,2024-08-28T16:55:59.454000+00:00,2025-08-19T10:32:05+00:00,RAJEEV KUMAR GUPTA,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,"NEAR BAKHTIYARPUR BLOCK, WARD NO 05",RAJEEV KUMAR GUPTA,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,37000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
69558,NIT04/2024-25/GRP03,Renovation of Pond Near at- Master Goda Lal House at Ward No 18 Nagar Panchayat Bahadurganj.,Renovation of Pond Near at- Master Goda Lal House at Ward No 18 Nagar Panchayat Bahadurganj.,2540000.0,INR,INR,2024-08-28 17:12:19+00:00,2024-08-28T17:09:41.757000+00:00,2025-05-02T06:45:03+00:00,"ATIUR RAHMAN,",EO,NAGAR PARISAD JANAKPUR,JANAKPUR ROAD PUPARI,"ATIUR RAHMAN,",EO,NAGAR PARISAD JANAKPUR,50800.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 2, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
69557,NIT04/2024-25/GRP02,Renovation of Shivpuri Pond at Ward No 11 Nagar Panchayat Bahadurganj.,Renovation of Shivpuri Pond at Ward No 11 Nagar Panchayat Bahadurganj.,3072000.0,INR,INR,2024-08-28 17:09:28+00:00,2024-08-28T17:06:53.969000+00:00,2025-01-29T06:35:42+00:00,"ATIUR RAHMAN,",EO,NAGAR PARISAD JANAKPUR,JANAKPUR ROAD PUPARI,"ATIUR RAHMAN,",EO,NAGAR PARISAD JANAKPUR,61500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 2, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
69562,NIT NO 01/24-25 GROUP 15,Construction of Rcc drain and pcc road from SH road to laldev ray house to suresh prasad yadav house tak in ward no - 14 under nagar parishad Bakhtiyarpur.,Construction of Rcc drain and pcc road from SH road to laldev ray house to suresh prasad yadav house tak in ward no - 14 under nagar parishad Bakhtiyarpur.,1203300.0,INR,INR,2024-08-28 17:48:05+00:00,2024-08-28T17:42:27.862000+00:00,2025-07-07T07:07:10+00:00,RAJEEV KUMAR GUPTA,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,"NEAR BAKHTIYARPUR BLOCK, WARD NO 05",RAJEEV KUMAR GUPTA,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,24100.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
69539,NIT NO 01/24-25 GROUP 06,"Construction of Rcc drain and pcc road from pramod ji house to sidheshwar singh to guriya devi , lalan ji to manikant chaturbdi house tak in ward no - 05 under nagar parishad Bakhtiyarpur.","Construction of Rcc drain and pcc road from pramod ji house to sidheshwar singh to guriya devi , lalan ji to manikant chaturbdi house tak in ward no - 05 under nagar parishad Bakhtiyarpur.",2215500.0,INR,INR,2024-08-28 16:34:07+00:00,2024-08-28T16:25:13.076000+00:00,2025-05-05T08:57:44+00:00,RAJEEV KUMAR GUPTA,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,"NEAR BAKHTIYARPUR BLOCK, WARD NO 05",RAJEEV KUMAR GUPTA,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,44400.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
69561,NIT NO 01/24-25 GROUP 14,Construction of Rcc drain and pcc road from alakhdev ji house to ramavtar ji housein ward no - 13 under nagar parishad Bakhtiyarpur.,Construction of Rcc drain and pcc road from alakhdev ji house to ramavtar ji housein ward no - 13 under nagar parishad Bakhtiyarpur.,1947700.0,INR,INR,2024-08-28 17:42:09+00:00,2024-08-28T17:37:03.535000+00:00,2025-05-05T11:26:36+00:00,RAJEEV KUMAR GUPTA,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,"NEAR BAKHTIYARPUR BLOCK, WARD NO 05",RAJEEV KUMAR GUPTA,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,39000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
69560,NIT NO 01/24-25 GROUP 13,Construction of Rcc drain and pcc road from kali sthan to jeevan prakash lohiya tak and nagarmal ke makan se road tak and kali sthan se anil singh ke makan tak  in ward no - 12 under nagar parishad Bakhtiyarpur.,Construction of Rcc drain and pcc road from kali sthan to jeevan prakash lohiya tak and nagarmal ke makan se road tak and kali sthan se anil singh ke makan tak  in ward no - 12 under nagar parishad Bakhtiyarpur.,1541500.0,INR,INR,2024-08-28 17:22:47+00:00,2024-08-28T17:16:21.809000+00:00,2025-05-05T11:17:21+00:00,RAJEEV KUMAR GUPTA,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,"NEAR BAKHTIYARPUR BLOCK, WARD NO 05",RAJEEV KUMAR GUPTA,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,30900.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
69565,NIT NO 01/24-25 GROUP 18,Construction of Rcc drain and pcc road from surendra prasad to maszid to ajay yadav to naresh yadaav house in ward no - 17 under nagar parishad Bakhtiyarpur.,Construction of Rcc drain and pcc road from surendra prasad to maszid to ajay yadav to naresh yadaav house in ward no - 17 under nagar parishad Bakhtiyarpur.,2101200.0,INR,INR,2024-08-28 18:08:19+00:00,2024-08-28T18:03:26.966000+00:00,2025-07-07T07:02:12+00:00,RAJEEV KUMAR GUPTA,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,"NEAR BAKHTIYARPUR BLOCK, WARD NO 05",RAJEEV KUMAR GUPTA,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,42100.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
69563,NIT NO 01/24-25 GROUP 16,"Construction of Rcc drain and pcc road from sravan bhagat se purav dinesh saw house se dakshin fanindra prasad , baleshwar prasad, sarwesh kumar sinha , ten singh house to manoj chourashiya  in ward no - 15 under nagar parishad Bakhtiyarpur.","Construction of Rcc drain and pcc road from sravan bhagat se purav dinesh saw house se dakshin fanindra prasad , baleshwar prasad, sarwesh kumar sinha , ten singh house to manoj chourashiya  in ward no - 15 under nagar parishad Bakhtiyarpur.",2421100.0,INR,INR,2024-08-28 17:55:41+00:00,2024-08-28T17:48:38.819000+00:00,2025-05-05T11:32:07+00:00,RAJEEV KUMAR GUPTA,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,"NEAR BAKHTIYARPUR BLOCK, WARD NO 05",RAJEEV KUMAR GUPTA,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,48500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
69568,NIT NO 01/24-25 GROUP 21,Construction of Rcc drain and pcc road from vinay yadav to nagmani ray via santosh yadav ke makan ke aage tak  in ward no - 20 under nagar parishad Bakhtiyarpur.,Construction of Rcc drain and pcc road from vinay yadav to nagmani ray via santosh yadav ke makan ke aage tak  in ward no - 20 under nagar parishad Bakhtiyarpur.,2394800.0,INR,INR,2024-08-28 18:25:01+00:00,2024-08-28T18:20:03.092000+00:00,2025-07-07T07:11:57+00:00,RAJEEV KUMAR GUPTA,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,"NEAR BAKHTIYARPUR BLOCK, WARD NO 05",RAJEEV KUMAR GUPTA,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,47900.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
69567,NIT NO 01/24-25 GROUP 20,Construction of Rcc drain and pcc road from sanjay paswan to tuntun yadav and mina devi to shivnath saw to ram ittar ji boring  in ward no - 19 under nagar parishad Bakhtiyarpur.,Construction of Rcc drain and pcc road from sanjay paswan to tuntun yadav and mina devi to shivnath saw to ram ittar ji boring  in ward no - 19 under nagar parishad Bakhtiyarpur.,2551000.0,INR,INR,2024-08-28 18:19:45+00:00,2024-08-28T18:13:40.334000+00:00,2024-09-12T11:27:29+00:00,RAJEEV KUMAR GUPTA,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,"NEAR BAKHTIYARPUR BLOCK, WARD NO 05",RAJEEV KUMAR GUPTA,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,51500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
69566,NIT NO 01/24-25 GROUP 19,Construction of Rcc drain and pcc road from ram naresh yadav to mohan yadav  in ward no - 18 under nagar parishad Bakhtiyarpur.,Construction of Rcc drain and pcc road from ram naresh yadav to mohan yadav  in ward no - 18 under nagar parishad Bakhtiyarpur.,1826700.0,INR,INR,2024-08-28 18:13:25+00:00,2024-08-28T18:08:52.481000+00:00,2025-07-07T06:55:36+00:00,RAJEEV KUMAR GUPTA,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,"NEAR BAKHTIYARPUR BLOCK, WARD NO 05",RAJEEV KUMAR GUPTA,EXECUTIVE OFFICER BAKHTIYARPUR,NAGAR PARISHAD BAKHTIYARPUR,36600.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
