Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
127898,NIT13/2025-26/GR-11,"Construction of an RCC drain in Ward No. 25, Isopur Federal Colony, extending from the residence of Mohd. Fayyaz Ahmed, passing by the residence of Sarik Mallick, up to the residence of Parveen.","Construction of an RCC drain in Ward No. 25, Isopur Federal Colony, extending from the residence of Mohd. Fayyaz Ahmed, passing by the residence of Sarik Mallick, up to the residence of Parveen.",1676212.0,INR,INR,2026-03-23 08:24:34+00:00,2026-03-23T08:20:01.184000+00:00,2026-06-01T13:22:31+00:00,DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",Nagar Parishad Phulwari Sharif,"Chunauti Kuan, Phulwari Sharif, Patna",DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",NAGAR PARISHAD PHULWARI SHARIF,41000.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
127902,NIT13/2025-26/GR-14,Construction of an RCC drain along the road in Ward No. 08 Haroon Nagar Sector-1 extending from the Patna Dairy Project intersection (on the eastern side) up to Mr. Ansari's residence.,Construction of an RCC drain along the road in Ward No. 08 Haroon Nagar Sector-1 extending from the Patna Dairy Project intersection (on the eastern side) up to Mr. Ansari's residence.,4716310.0,INR,INR,2026-03-23 09:30:44+00:00,2026-03-23T09:27:27.115000+00:00,2026-04-09T08:43:27+00:00,DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",Nagar Parishad Phulwari Sharif,"Chunauti Kuan, Phulwari Sharif, Patna",DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",NAGAR PARISHAD PHULWARI SHARIF,94400.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
127905,NIT13/2025-26/GR-17,"Construction of an RCC drain in Ward No. 09, Haroon Nagar Sector-2 from Ajmad Bhai's house to Faizan Sarwar's house, and in Haroon Nagar Sector-02 from Tamsil's house to Libya Aunty's house.","Construction of an RCC drain in Ward No. 09, Haroon Nagar Sector-2 from Ajmad Bhai's house to Faizan Sarwar's house, and in Haroon Nagar Sector-02 from Tamsil's house to Libya Aunty's house.",2008823.0,INR,INR,2026-03-23 09:42:21+00:00,2026-03-23T09:38:28.283000+00:00,2026-06-01T13:36:27+00:00,DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",Nagar Parishad Phulwari Sharif,"Chunauti Kuan, Phulwari Sharif, Patna",DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",NAGAR PARISHAD PHULWARI SHARIF,40200.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
127903,NIT13/2025-26/GR-15,"Construction of an RCC drain on the western side of the road in Haroon Nagar, Sector-1 (Ward No. 08) extending from Mr. Ansari's house to the Patna Dairy Project intersection, and back to Mr. Ansari's house.","Construction of an RCC drain on the western side of the road in Haroon Nagar, Sector-1 (Ward No. 08) extending from Mr. Ansari's house to the Patna Dairy Project intersection, and back to Mr. Ansari's house.",4694169.0,INR,INR,2026-03-23 09:34:43+00:00,2026-03-23T09:31:20.413000+00:00,2026-04-09T08:47:13+00:00,DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",Nagar Parishad Phulwari Sharif,"Chunauti Kuan, Phulwari Sharif, Patna",DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",NAGAR PARISHAD PHULWARI SHARIF,94000.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
127907,NIT13/2025-26/GR-18,"Construction of an RCC drain and PCC road in Ward No. 07 extending from Sonu's house to the wall of the Milk Factory (Sudha Dairy Project) and along Adarsh Nagar Road-02, from Mr. Gupta's house to Lokesh Chandra's house.","Construction of an RCC drain and PCC road in Ward No. 07 extending from Sonu's house to the wall of the Milk Factory (Sudha Dairy Project) and along Adarsh Nagar Road-02, from Mr. Gupta's house to Lokesh Chandra's house.",1465420.0,INR,INR,2026-03-23 09:47:05+00:00,2026-03-23T09:43:57.572000+00:00,2026-06-01T13:18:08+00:00,DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",Nagar Parishad Phulwari Sharif,"Chunauti Kuan, Phulwari Sharif, Patna",DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",NAGAR PARISHAD PHULWARI SHARIF,29400.0,2500.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
127897,RE NIT NO 19/2025-26 GP 01,Renovation of Singhara Ahar Pyne Irrigation Scheme,Renovation of Singhara Ahar Pyne Irrigation Scheme,14494762.0,INR,INR,2026-03-23 11:21:36+00:00,2026-03-23T08:17:01.337000+00:00,2026-05-04T08:33:39+00:00,HARENDRA KUMAR,EXECUTIVE ENGINEER,MINOR WATER RESOUCES DEPARTMENT,MINOR IRRIGATION DIVISION GAYA,ER. SUNIL KUMAR,CHIEF ENGINEER,MINOR WATER RESOURCES DEPATMENT,290000.0,10000.0,3540,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Repair and Restoration
127904,NIT13/2025-26/GR-16,"Construction of an RCC drain in Ward No. 09, Haroon Nagar Sector-2 extending from Arsh Bhai's house to Shahid's shop; from Anwar Saheb's house to Irshad's residence; and from Asif Bhai's house to Hakeem Uncle's house.","Construction of an RCC drain in Ward No. 09, Haroon Nagar Sector-2 extending from Arsh Bhai's house to Shahid's shop; from Anwar Saheb's house to Irshad's residence; and from Asif Bhai's house to Hakeem Uncle's house.",2423271.0,INR,INR,2026-03-23 09:38:12+00:00,2026-03-23T09:35:05.798000+00:00,2026-06-01T13:30:42+00:00,DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",Nagar Parishad Phulwari Sharif,"Chunauti Kuan, Phulwari Sharif, Patna",DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",NAGAR PARISHAD PHULWARI SHARIF,48500.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
127914,NIT13/2025-26/GR-22,"Construction of a PCC road and RCC drain in Al-Mizan Nagar, under the Phulwari Sharif Nagar Parishad extending from Nesar Ahmed's house, via Fayyaz Ahmed's house, up to Sahil's house; and from Shahbaz's house, via Sunny's house, up to Chunnu Thikedar's house.","Construction of a PCC road and RCC drain in Al-Mizan Nagar, under the Phulwari Sharif Nagar Parishad extending from Nesar Ahmed's house, via Fayyaz Ahmed's house, up to Sahil's house; and from Shahbaz's house, via Sunny's house, up to Chunnu Thikedar's house.",1530447.0,INR,INR,2026-03-23 10:12:04+00:00,2026-03-23T10:08:36.204000+00:00,2026-06-10T06:17:15+00:00,DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",Nagar Parishad Phulwari Sharif,"Chunauti Kuan, Phulwari Sharif, Patna",DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",NAGAR PARISHAD PHULWARI SHARIF,30700.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
127912,NIT13/2025-26/GR-21,"Construction of a PCC road and RCC drain in Al-Mizan Nagar, under the jurisdiction of the Phulwari Sharif Nagar Parishad extending from the residence of Md. Ishtiyaz Ahmed, passing through the homes of Md. Waseem Alam, Md. Irshad Alam, and Minhajuddin, up to the residence of Mallick Ji (marking the boundary of Ward No. 22).","Construction of a PCC road and RCC drain in Al-Mizan Nagar, under the jurisdiction of the Phulwari Sharif Nagar Parishad extending from the residence of Md. Ishtiyaz Ahmed, passing through the homes of Md. Waseem Alam, Md. Irshad Alam, and Minhajuddin, up to the residence of Mallick Ji (marking the boundary of Ward No. 22).",1830557.0,INR,INR,2026-03-23 10:08:21+00:00,2026-03-23T10:05:12.959000+00:00,2026-06-04T07:08:49+00:00,DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",Nagar Parishad Phulwari Sharif,"Chunauti Kuan, Phulwari Sharif, Patna",DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",NAGAR PARISHAD PHULWARI SHARIF,36700.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
127917,E-TENDER 12/2025-26-02,"Construction of RCC Drain From ITC wall se Vijay Kumar Kushwaha ke ghar tak  in Ward No. -6 under Nagar Nigam, Munger.
Construction of RCC Drain From Rajendra Mandal Ke ghar se Ramdeo Mandal ke ghar tak  in Ward No. - 06 under Nagar Nigam, Munger.","Construction of RCC Drain From ITC wall se Vijay Kumar Kushwaha ke ghar tak  in Ward No. -6 under Nagar Nigam, Munger.
Construction of RCC Drain From Rajendra Mandal Ke ghar se Ramdeo Mandal ke ghar tak  in Ward No. - 06 under Nagar Nigam, Munger.",2499098.0,INR,INR,2026-03-23 10:23:41+00:00,2026-03-23T10:21:01.457000+00:00,2026-04-16T10:22:50+00:00,MUNCIPAL COMMISSIONER MUNGER,MC,NAGAR NIGAM MUNGER,NAGAR NIGAM TOWN HALL ROAD MUNGER,Parth Gupta,Municipal Commissioner MUNGER,MUNCIPAL CORPORATION MUNGER,50000.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 4, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
127916,NIT13/2025-26/GR-24,"Construction of an RCC drain in the lane adjacent to Nohsa Degree Apartment, under the jurisdiction of the Phulwari Sharif Nagar Parishad extending from Champaran House (Shamim) to Asar Al Amira House (Shamsher), via Rafat Manzil (Danish).","Construction of an RCC drain in the lane adjacent to Nohsa Degree Apartment, under the jurisdiction of the Phulwari Sharif Nagar Parishad extending from Champaran House (Shamim) to Asar Al Amira House (Shamsher), via Rafat Manzil (Danish).",2286879.0,INR,INR,2026-03-23 10:23:51+00:00,2026-03-23T10:19:01.078000+00:00,2026-04-09T10:08:18+00:00,DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",Nagar Parishad Phulwari Sharif,"Chunauti Kuan, Phulwari Sharif, Patna",DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",NAGAR PARISHAD PHULWARI SHARIF,45800.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
127920,NIT13/2025-26/GR-25,Construction of an RCC drain in Ward No. 11 Mitramandal Colony extending from Rakesh Ji's house to a point beyond Indu Niwas.,Construction of an RCC drain in Ward No. 11 Mitramandal Colony extending from Rakesh Ji's house to a point beyond Indu Niwas.,1640903.0,INR,INR,2026-03-23 10:31:25+00:00,2026-03-23T10:24:55.375000+00:00,2026-06-01T13:29:45+00:00,DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",Nagar Parishad Phulwari Sharif,"Chunauti Kuan, Phulwari Sharif, Patna",DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",NAGAR PARISHAD PHULWARI SHARIF,32900.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
127919,E-TENDER 12/2025-26-03,"Construction of RCC Drain From Vijay Kushwaha ke ghar se Raju Mandal ke ghar tak  in Ward No. -6 under Nagar Nigam, Munger. 
Construction of RCC Drain From Shyampur Durga Sthan se Mangal Sharma ke ghar tak  in Ward No. -6 under Nagar Nigam, Munger.","Construction of RCC Drain From Vijay Kushwaha ke ghar se Raju Mandal ke ghar tak  in Ward No. -6 under Nagar Nigam, Munger. 
Construction of RCC Drain From Shyampur Durga Sthan se Mangal Sharma ke ghar tak  in Ward No. -6 under Nagar Nigam, Munger.",2498791.0,INR,INR,2026-03-23 10:26:10+00:00,2026-03-23T10:24:03.907000+00:00,2026-04-16T10:24:29+00:00,MUNCIPAL COMMISSIONER MUNGER,MC,NAGAR NIGAM MUNGER,NAGAR NIGAM TOWN HALL ROAD MUNGER,Parth Gupta,Municipal Commissioner MUNGER,MUNCIPAL CORPORATION MUNGER,50000.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 4, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
127921,E-TENDER 12/2025-26-04,"CONSTRUCTION OF RCC DRAIN SHURTI YADAV BASUDEOPUR SE RAJESH YADAV BASGARHA KE GHAR TAK IN WARD-8 UNDER NAGAR NIGAM MUNGER.
CONSTRUCTION OF DRAIN FROM MANGAL BAZAR DURGA STHAN SE VIJAY GUPTA KE GHAR TAK WARD NO - 08 UNDER NAGAR NIGAM, MUNGER","CONSTRUCTION OF RCC DRAIN SHURTI YADAV BASUDEOPUR SE RAJESH YADAV BASGARHA KE GHAR TAK IN WARD-8 UNDER NAGAR NIGAM MUNGER.
CONSTRUCTION OF DRAIN FROM MANGAL BAZAR DURGA STHAN SE VIJAY GUPTA KE GHAR TAK WARD NO - 08 UNDER NAGAR NIGAM, MUNGER",1885528.0,INR,INR,2026-03-23 10:28:25+00:00,2026-03-23T10:26:24.290000+00:00,2026-06-19T06:31:02+00:00,MUNCIPAL COMMISSIONER MUNGER,MC,NAGAR NIGAM MUNGER,NAGAR NIGAM TOWN HALL ROAD MUNGER,Parth Gupta,Municipal Commissioner MUNGER,MUNCIPAL CORPORATION MUNGER,38100.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 4, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
