Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
29151,PNP-NIT- 01/2022-23,"In Nagar Panchayat Parwalpur,  
1.	sweeping all 1 to 11 wards, cleaning all drains, big & small cleaning garbage, transporting and dumping it in the dumping yard.
2.	All main & other roads, commercial area cleaning & drain cleaning work & transportation work in entire city area
3.	Door to Door Wet Garbage & Dry Waste Collection and Transportation Work in Ward House, Commersil Area
4.	All City Area Picking & Spraying of Bleaching Powder at Regular Interval & Sanitization Work,","In Nagar Panchayat Parwalpur,  
1.	sweeping all 1 to 11 wards, cleaning all drains, big & small cleaning garbage, transporting and dumping it in the dumping yard.
2.	All main & other roads, commercial area cleaning & drain cleaning work & transportation work in entire city area
3.	Door to Door Wet Garbage & Dry Waste Collection and Transportation Work in Ward House, Commersil Area
4.	All City Area Picking & Spraying of Bleaching Powder at Regular Interval & Sanitization Work,",0.0,INR,INR,2022-12-17 07:27:34+00:00,2022-12-17T07:19:00.154000+00:00,2022-12-31T09:22:53+00:00,"RAJ SHAHIL, (EXECUTIVE OFFICER),",EO,EKANGARSARAI NAGAR PANCHAYAT,BLOCK CAMPUS EKANGARSARAI,"RAJ SHAHIL, (EXECUTIVE OFFICER),",EO,EKANGARSARAI NAGAR PANCHAYAT,50000.0,10000.0,590.0
29138,MGD/KISHANGANJ/C-01,"E-Auction for settlement of Sand Ghats of KISHANGANJ(C-01),DUBANOCHI, DHAKPARA, RAIPUR, KESO JHARA, PAUAKHALI, BARABKHUNIA SAND GHAT","E-Auction for settlement of Sand Ghats of KISHANGANJ(C-01),DUBANOCHI, DHAKPARA, RAIPUR, KESO JHARA, PAUAKHALI, BARABKHUNIA SAND GHAT",44640000.0,INR,INR,2022-12-19 14:24:00+00:00,2022-12-16T09:30:35.954000+00:00,2022-12-27T14:52:15.010000+00:00,Saket Suman Saurabh,MDO,Govermment of Bihar MINES & Geology Department,Mining Office Kishanganj,Shri Shrikant Shastree,District Magistrate,Govermment of Bihar MINES & Geology Department,11160000.0,5000.0,5900.0
29143,MGD/KISHANGANJ/C-03,"E-Auction for settlement of Sand Ghats of KISHANGANJ(C-03) ANDWAKOL, LOHAGHARA, KANCHANBARI, TEGHARIA","E-Auction for settlement of Sand Ghats of KISHANGANJ(C-03) ANDWAKOL, LOHAGHARA, KANCHANBARI, TEGHARIA",44100000.0,INR,INR,2022-12-19 14:27:54+00:00,2022-12-16T13:32:06.297000+00:00,2022-12-26T11:31:00+00:00,Saket Suman Saurabh,MDO,Govermment of Bihar MINES & Geology Department,Mining Office Kishanganj,Shri Shrikant Shastree,District Magistrate,Govermment of Bihar MINES & Geology Department,11025000.0,5000.0,5900.0
29144,MGD/KISHANGANJ/C-04,"E-Auction for settlement of Sand Ghats of KISHANGANJ(C-04) DUMARIA, DALLEGAON, HAZARIGACHH, KHARNA-1, KHARNA-2, GOVINDPUR","E-Auction for settlement of Sand Ghats of KISHANGANJ(C-04) DUMARIA, DALLEGAON, HAZARIGACHH, KHARNA-1, KHARNA-2, GOVINDPUR",43425000.0,INR,INR,2022-12-19 14:29:11+00:00,2022-12-16T13:46:06.261000+00:00,2022-12-26T11:31:00+00:00,Saket Suman Saurabh,MDO,Govermment of Bihar MINES & Geology Department,Mining Office Kishanganj,Shri Shrikant Shastree,District Magistrate,Govermment of Bihar MINES & Geology Department,10856250.0,5000.0,5900.0
29145,MGD/KISHANGANJ/C-05,"E-Auction for settlement of Sand Ghats of KISHANGANJ(C-05) SITALJHARI, SUNDARBARI, BELWA KASHIPUR, TERAGACHH, PURANDARPUR, GHAMBHIRGADH, PALSA","E-Auction for settlement of Sand Ghats of KISHANGANJ(C-05) SITALJHARI, SUNDARBARI, BELWA KASHIPUR, TERAGACHH, PURANDARPUR, GHAMBHIRGADH, PALSA",40950000.0,INR,INR,2022-12-19 14:30:36+00:00,2022-12-16T14:04:12.105000+00:00,2022-12-27T14:34:40.886000+00:00,Saket Suman Saurabh,MDO,Govermment of Bihar MINES & Geology Department,Mining Office Kishanganj,Shri Shrikant Shastree,District Magistrate,Govermment of Bihar MINES & Geology Department,10237500.0,5000.0,5900.0
29150,NPE-NIT-01-2022-23,"Under Nagar Panchayat Ekangarsarai,
All the 1 to 16 wards are continuously cleaned by sweeping all the drains, big and small, collecting and transporting the garbage and dumping it in the dumping yard.
Under the entire city area, cleaning of all the main sub-main and other roads, commercial areas and drainage work and transportation work.
Door-to-door wet and dry waste collection from homes and commercial areas in wards, segregation and transportation work.
Spraying and sanitization of lime and bleaching powder at regular intervals under the entire city area.","Under Nagar Panchayat Ekangarsarai,
All the 1 to 16 wards are continuously cleaned by sweeping all the drains, big and small, collecting and transporting the garbage and dumping it in the dumping yard.
Under the entire city area, cleaning of all the main sub-main and other roads, commercial areas and drainage work and transportation work.
Door-to-door wet and dry waste collection from homes and commercial areas in wards, segregation and transportation work.
Spraying and sanitization of lime and bleaching powder at regular intervals under the entire city area.",0.0,INR,INR,2022-12-17 07:15:52+00:00,2022-12-17T06:35:07.243000+00:00,2024-02-02T16:23:36+00:00,"RAJ SHAHIL, (EXECUTIVE OFFICER),",EO,EKANGARSARAI NAGAR PANCHAYAT,BLOCK CAMPUS EKANGARSARAI,"RAJ SHAHIL, (EXECUTIVE OFFICER),",EO,EKANGARSARAI NAGAR PANCHAYAT,50000.0,10000.0,590.0
29153,02/2022-23/02,"Road sweeping, drainage cleaning, door to door segregated waste collection, transportation of segregated solid waste ward no - 02, 03, 04, 05, 06, 13,14, 15, 16, 30, 31, 32, 33, 34, 35,36","Road sweeping, drainage cleaning, door to door segregated waste collection, transportation of segregated solid waste ward no - 02, 03, 04, 05, 06, 13,14, 15, 16, 30, 31, 32, 33, 34, 35,36",0.0,INR,INR,2022-12-17 09:03:52+00:00,2022-12-17T08:59:14.057000+00:00,2022-12-31T11:02:26+00:00,VIJAY SHIL GAUTAM (EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR),EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR,NAGAR PARISHAD JAMALPUR,OFFICE NAGAR PARISHAD JAMALPUR,"VIJAY SHIL GAUTAM (EXECUTIVE OFFICER, JAMALPUR)",EXECUTIVE OFFICER JAMALPUR,NAGAR PARISHAD JAMALPUR,500000.0,1180.0,590.0
29152,02/2022-23/01,"Road sweeping, drainage cleaning, door to door segregated waste collection, transportation of segregated solid waste ward no - 01, 07, 08, 09, 11, 12, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29","Road sweeping, drainage cleaning, door to door segregated waste collection, transportation of segregated solid waste ward no - 01, 07, 08, 09, 11, 12, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29",0.0,INR,INR,2022-12-17 08:58:18+00:00,2022-12-17T08:17:56.345000+00:00,2022-12-31T10:59:39+00:00,VIJAY SHIL GAUTAM (EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR),EXECUTIVE OFFICER NAGAR PARISHAD JAMALPUR,NAGAR PARISHAD JAMALPUR,OFFICE NAGAR PARISHAD JAMALPUR,"VIJAY SHIL GAUTAM (EXECUTIVE OFFICER, JAMALPUR)",EXECUTIVE OFFICER JAMALPUR,NAGAR PARISHAD JAMALPUR,500000.0,1180.0,590.0
29155,NIT-03/2022-23/GROUP-01,RENOVATION OF KOTHUA POND SCHEME,RENOVATION OF KOTHUA POND SCHEME,11704050.0,INR,INR,2022-12-17 13:56:56+00:00,2022-12-17T12:24:02.427000+00:00,2023-04-18T06:17:38+00:00,SUNIL KUMAR MANDAL,EE,MINOR WATER RESOURCES DEPARTMENT,MINOR IRRIGATION DIVISION ARA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,234100.0,10000.0,3540.0
29162,Vehicle/BIPARD/2022/12,Selection of Vendor for Supply of Vehicles on Rent,Selection of Vendor for Supply of Vehicles on Rent,0.0,INR,INR,2022-12-17 15:23:11+00:00,2022-12-17T15:11:45.782000+00:00,2023-01-02T11:04:07+00:00,Mr ABHYUDAYA,Asst. Director,Bihar Institute of Public Administration and Rural Development (BIPARD),Walmi Campus Phulwari Sharif Patna - 801505,Mr. ABHYUDAYA,Asst. Director,Bihar Institute of Public Administration and Rural Development (BIPARD),50000.0,5000.0,590.0
29159,NIT-03/2022-23/GROUP-04,RENOVATION OF BADHAI POKHAR SCHEME,RENOVATION OF BADHAI POKHAR SCHEME,6495063.0,INR,INR,2022-12-17 13:50:46+00:00,2022-12-17T13:39:43.767000+00:00,2023-04-17T06:32:21+00:00,SUNIL KUMAR MANDAL,EE,MINOR WATER RESOURCES DEPARTMENT,MINOR IRRIGATION DIVISION ARA,"ER. RAJENDRA KUMAR, SE PATNA",SUPERINTENDENT ENGINEER,"MINOR IRRIGATION CIRCLE, PATNA",130000.0,10000.0,590.0
29161,NIT-04/2022-23/GROUP-02,"RENOVATION OF BHIDARI AND HADIYABAD AHAR, PYNE SCHEME","RENOVATION OF BHIDARI AND HADIYABAD AHAR, PYNE SCHEME",30787809.0,INR,INR,2022-12-17 15:09:53+00:00,2022-12-17T15:00:17.406000+00:00,2023-04-18T06:31:04+00:00,SUNIL KUMAR MANDAL,EE,MINOR WATER RESOURCES DEPARTMENT,MINOR IRRIGATION DIVISION ARA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,615800.0,10000.0,5900.0
29160,NIT-04/2022-23/GROUP-01,RENOVATION OF KHERI & AHILEY AHAR / PYNE SCHEME,RENOVATION OF KHERI & AHILEY AHAR / PYNE SCHEME,21147115.0,INR,INR,2022-12-17 15:11:12+00:00,2022-12-17T14:01:50.717000+00:00,2023-04-18T06:20:44+00:00,SUNIL KUMAR MANDAL,EE,MINOR WATER RESOURCES DEPARTMENT,MINOR IRRIGATION DIVISION ARA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,423000.0,10000.0,3540.0
29158,NIT-03/2022-23/GROUP-02,RENOVATION OF KESARI POKHAR SCHEME,RENOVATION OF KESARI POKHAR SCHEME,7383076.0,INR,INR,2022-12-17 13:52:35+00:00,2022-12-17T13:34:11.381000+00:00,2023-04-18T06:24:24+00:00,SUNIL KUMAR MANDAL,EE,MINOR WATER RESOURCES DEPARTMENT,MINOR IRRIGATION DIVISION ARA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,147700.0,10000.0,3540.0
29169,39/BSBCCL/2022-23 GR08,Construction of Workshop (New Building) & Technology Lab in Existing Building (Type-A1) in the campus of Govt. ITI Sheohar,Construction of Workshop (New Building) & Technology Lab in Existing Building (Type-A1) in the campus of Govt. ITI Sheohar,25790047.0,INR,INR,2022-12-19 01:40:54+00:00,2022-12-19T01:34:28.985000+00:00,2023-01-27T11:31:31+00:00,DGM BSBCCL MUZAFFARPUR,DEPUTY GENERAL MANAGER MUZAFFARPUR,BSBCCL NORTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,516000.0,10000.0,3540.0
29168,39/BSBCCL/2022-23 GR10,"Construction of Workshop (New Building) & Technology Lab in Existing Building (Type-A1) in the campus of Govt. ITI Pupri,Sitamarhi","Construction of Workshop (New Building) & Technology Lab in Existing Building (Type-A1) in the campus of Govt. ITI Pupri,Sitamarhi",26012206.0,INR,INR,2022-12-19 01:34:12+00:00,2022-12-19T01:28:00.624000+00:00,2023-02-11T06:15:01+00:00,DGM BSBCCL MUZAFFARPUR,DEPUTY GENERAL MANAGER MUZAFFARPUR,BSBCCL NORTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,521000.0,10000.0,3540.0
29173,39/BSBCCL/2022-23 GR01,"Construction of Workshop (New Building) & Technology Lab in Existing Building (Type-A1) in the campus of Govt. ITI Uda kishangnj,Madhepura","Construction of Workshop (New Building) & Technology Lab in Existing Building (Type-A1) in the campus of Govt. ITI Uda kishangnj,Madhepura",24945156.0,INR,INR,2022-12-19 02:31:32+00:00,2022-12-19T02:23:28.019000+00:00,2023-05-29T08:49:14+00:00,DGM BSBCCL SAHARSA,DEPUTY GENERAL MANAGER SAHARSA,BSBCCL,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,499000.0,10000.0,3540.0
29157,NIT-03/2022-23/GROUP-03,"RENOVATION OF KHAJUATA, CHAKIA & DARIYAPUR AHAR/  PYNE SCHEME","RENOVATION OF KHAJUATA, CHAKIA & DARIYAPUR AHAR/  PYNE SCHEME",13314638.0,INR,INR,2022-12-17 13:54:12+00:00,2022-12-17T13:28:26.327000+00:00,2023-04-18T06:28:04+00:00,SUNIL KUMAR MANDAL,EE,MINOR WATER RESOURCES DEPARTMENT,MINOR IRRIGATION DIVISION ARA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,266300.0,10000.0,3540.0
29164,39/BSBCCL/2022-23 GR05,"CONSTRUCTION OF NEW BUILDING FOR WORKSHOP & TECHNOLOGY LAB (TYPE-2) IN THE CAMPUS OF GOVT.ITI BETTIAH,WEST CHAMPARANWEST CHAMPARAN.","CONSTRUCTION OF NEW BUILDING FOR WORKSHOP & TECHNOLOGY LAB (TYPE-2) IN THE CAMPUS OF GOVT.ITI BETTIAH,WEST CHAMPARANWEST CHAMPARAN.",30079619.0,INR,INR,2022-12-19 01:05:42+00:00,2022-12-19T00:43:33.167000+00:00,2023-03-01T10:06:19+00:00,DGM BSBCCL MUZAFFARPUR,DEPUTY GENERAL MANAGER MUZAFFARPUR,BSBCCL NORTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,602000.0,10000.0,5900.0
29165,39/BSBCCL/2022-23 GR11,"CONSTRUCTION OF NEW BUILDING FOR WORK SHOP & TECHNOLOGY LAB ( TYPE - 2 ) IN THE CAMPUS OF GOVT.ITI MOTIHARI SADAR,EAST CHAMPARAN.","CONSTRUCTION OF NEW BUILDING FOR WORK SHOP & TECHNOLOGY LAB ( TYPE - 2 ) IN THE CAMPUS OF GOVT.ITI MOTIHARI SADAR,EAST CHAMPARAN.",29758575.0,INR,INR,2022-12-19 01:13:12+00:00,2022-12-19T01:06:12.069000+00:00,2023-05-24T08:22:44+00:00,DGM BSBCCL MUZAFFARPUR,DEPUTY GENERAL MANAGER MUZAFFARPUR,BSBCCL NORTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,596000.0,10000.0,3540.0
29166,39/BSBCCL/2022-23 GR12,"Construction of Workshop (New Building) & Technology Lab in Existing Building (Type-A1) in the campus of Govt. ITI Chakiya,East Champaran.","Construction of Workshop (New Building) & Technology Lab in Existing Building (Type-A1) in the campus of Govt. ITI Chakiya,East Champaran.",25710421.0,INR,INR,2022-12-19 01:21:43+00:00,2022-12-19T01:13:45.154000+00:00,2023-03-21T06:14:29+00:00,DGM BSBCCL MUZAFFARPUR,DEPUTY GENERAL MANAGER MUZAFFARPUR,BSBCCL NORTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,515000.0,10000.0,3540.0
29177,39/BSBCCL/2022-23 GR21,"Construction of Workshop (New Building) & Technology Lab in Existing Building (Type-G1) in the campus of Govt. ITI Siwan Sadar,Dist- Siwan.","Construction of Workshop (New Building) & Technology Lab in Existing Building (Type-G1) in the campus of Govt. ITI Siwan Sadar,Dist- Siwan.",26330684.0,INR,INR,2022-12-19 03:15:43+00:00,2022-12-19T03:09:57.691000+00:00,2023-02-11T08:49:21+00:00,DGM BSBCCL SARAN,DEPUTY GENERAL MANAGER SARAN,BSBCCL,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,527000.0,10000.0,3540.0
29174,39/BSBCCL/2022-23 GR22,"Construction of Workshop (New Building) & Technology Lab in Existing Building (Type-A1) in the campus of Govt. Women  ITI  Hathua, Dist- Gopalganj.","Construction of Workshop (New Building) & Technology Lab in Existing Building (Type-A1) in the campus of Govt. Women  ITI  Hathua, Dist- Gopalganj.",26054702.0,INR,INR,2022-12-19 02:54:19+00:00,2022-12-19T02:37:23.693000+00:00,2023-02-11T08:48:23+00:00,DGM BSBCCL SARAN,DEPUTY GENERAL MANAGER SARAN,BSBCCL,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,522000.0,10000.0,3540.0
29175,39/BSBCCL/2022-23 GR23,"Construction of Workshop (New Building) & Technology Lab in Existing Building (Type-A1) in the campus of Govt. ITI  Sonepur, Dist- Saran","Construction of Workshop (New Building) & Technology Lab in Existing Building (Type-A1) in the campus of Govt. ITI  Sonepur, Dist- Saran",24957857.0,INR,INR,2022-12-19 03:00:28+00:00,2022-12-19T02:54:44.538000+00:00,2023-02-20T11:36:15+00:00,DGM BSBCCL SARAN,DEPUTY GENERAL MANAGER SARAN,BSBCCL,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,500000.0,10000.0,3540.0
29176,39/BSBCCL/2022-23 GR24,"CONSTRUCTION OF NEW BUILDING FOR WORKSHOP & TECHNOLOGY LAB (TYPE-2) IN THE CAMPUS OF GOVT.ITI MARHAWRAH, DIST-SARAN","CONSTRUCTION OF NEW BUILDING FOR WORKSHOP & TECHNOLOGY LAB (TYPE-2) IN THE CAMPUS OF GOVT.ITI MARHAWRAH, DIST-SARAN",28656906.0,INR,INR,2022-12-19 03:09:39+00:00,2022-12-19T03:01:36.511000+00:00,2023-01-30T08:50:43+00:00,DGM BSBCCL SARAN,DEPUTY GENERAL MANAGER SARAN,BSBCCL,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,574000.0,10000.0,3540.0
29183,NIT-23/2022-23/05,"CONSTRUCTION OF KILKARI BAL BHAWAN AT GAYA, BIHAR.","CONSTRUCTION OF KILKARI BAL BHAWAN AT GAYA, BIHAR.",41082968.0,INR,INR,2022-12-20 10:27:48+00:00,2022-12-19T07:18:13.900000+00:00,2023-05-08T10:17:18+00:00,Ishwari Prasad Singh,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Ishwari Prasad Singh,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",821700.0,10000.0,5900.0
29180,NIT-23/2022-23/02,BALANCE WORK OF PROPOSED MODEL SCHOOL AT J.B. H/S MAJORGANJ (Group No-MS-122B),BALANCE WORK OF PROPOSED MODEL SCHOOL AT J.B. H/S MAJORGANJ (Group No-MS-122B),14071290.0,INR,INR,2022-12-20 09:54:42+00:00,2022-12-19T07:16:34.482000+00:00,2023-04-21T11:11:39+00:00,Ishwari Prasad Singh,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Ishwari Prasad Singh,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",281500.0,10000.0,3540.0
29179,39/BSBCCL/2022-23 GR36,"CONSTRUCTION OF WORKSHOP (NEW BUILDING) & TECHNOLOGY LAB IN EXISTING BUILDING (TYPE-A1) Govt. ITI, Naugachhiya, Bhagalpurj","CONSTRUCTION OF WORKSHOP (NEW BUILDING) & TECHNOLOGY LAB IN EXISTING BUILDING (TYPE-A1) Govt. ITI, Naugachhiya, Bhagalpurj",24748206.0,INR,INR,2022-12-19 07:25:02+00:00,2022-12-19T07:11:17.738000+00:00,2023-02-08T09:17:20+00:00,DGM BSBCCL BHAGALPUR,DGM BSBCCL BHAGALPUR,BSBCCL SOUTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,495000.0,10000.0,3540.0
29181,NIT-23/2022-23/03,"Balance Work of MS Dabariya, MS Laxmipur Dabariya, MS Maruaha, UMS Shivrajpur & UMS Siyarahi (Group No-SSS-30)","Balance Work of MS Dabariya, MS Laxmipur Dabariya, MS Maruaha, UMS Shivrajpur & UMS Siyarahi (Group No-SSS-30)",15854142.0,INR,INR,2022-12-20 10:10:04+00:00,2022-12-19T07:17:40.474000+00:00,2023-01-18T11:10:11+00:00,Ishwari Prasad Singh,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Ishwari Prasad Singh,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",317100.0,10000.0,3540.0
29189,39/BSBCCL/2022-GR49,"Construction of New Building for Workshop & Technology Lab (Type-2) in the campus of Govt.ITI Bhavandi,Dist Aurangabad","Construction of New Building for Workshop & Technology Lab (Type-2) in the campus of Govt.ITI Bhavandi,Dist Aurangabad",27934669.0,INR,INR,2022-12-19 08:27:40+00:00,2022-12-19T08:09:17.203000+00:00,2023-03-06T06:53:07+00:00,DGM BSBCCL GAYA,DEPUTY GENERAL MANAGER GAYA,BSBCCL SOUTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,559000.0,10000.0,3540.0
29187,39/BSBCCL/2022-GR50,"CONSTRUCTION OF NEW BUILDING FOR WORK SHOP & TECHNOLOGY LAB ( TYPE - 2 ) IN THE CAMPUS OF GOVT.ITI ARWAL,DIST.  ARWAL","CONSTRUCTION OF NEW BUILDING FOR WORK SHOP & TECHNOLOGY LAB ( TYPE - 2 ) IN THE CAMPUS OF GOVT.ITI ARWAL,DIST.  ARWAL",27879823.0,INR,INR,2022-12-19 08:08:27+00:00,2022-12-19T07:49:22.884000+00:00,2023-02-20T11:35:48+00:00,DGM BSBCCL GAYA,DEPUTY GENERAL MANAGER GAYA,BSBCCL SOUTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,558000.0,10000.0,3540.0
29184,NIT-23/2022-23/06,"Construction of Dhyanchand Bhawan at Nalanda College, Biharsharif.","Construction of Dhyanchand Bhawan at Nalanda College, Biharsharif.",20070412.0,INR,INR,2022-12-20 10:33:21+00:00,2022-12-19T07:18:31.377000+00:00,2023-04-10T09:39:17+00:00,Ishwari Prasad Singh,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Ishwari Prasad Singh,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",401500.0,10000.0,3540.0
29193,39/BSBCCL/2022-GR60,Construction of Workshop (New Building) & Technology Lab in Existing Building (Type-H1) in the campus of Govt. ITI Gaya,Construction of Workshop (New Building) & Technology Lab in Existing Building (Type-H1) in the campus of Govt. ITI Gaya,24135355.0,INR,INR,2022-12-19 08:49:19+00:00,2022-12-19T08:45:24.997000+00:00,2023-04-06T06:28:13+00:00,DGM BSBCCL GAYA,DEPUTY GENERAL MANAGER GAYA,BSBCCL SOUTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,483000.0,10000.0,3540.0
29185,NIT-23/2022-23/07,Upgradation / Renovation of 12 nos School at Biharsharif under Biharsharif Smart City Ltd.,Upgradation / Renovation of 12 nos School at Biharsharif under Biharsharif Smart City Ltd.,190136114.0,INR,INR,2022-12-20 10:39:00+00:00,2022-12-19T07:18:45.251000+00:00,2023-03-21T09:49:28+00:00,Ishwari Prasad Singh,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Ishwari Prasad Singh,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",2901400.0,10000.0,5900.0
29192,39/BSBCCL/2022-GR35,CONSTRUCTION OF WORKSHOP (NEW BUILDING) & TECHNOLOGY LAB IN EXISTING BUILDING (TYPE-A1) in the campus of Govt. Women ITI  Nawada,CONSTRUCTION OF WORKSHOP (NEW BUILDING) & TECHNOLOGY LAB IN EXISTING BUILDING (TYPE-A1) in the campus of Govt. Women ITI  Nawada,24294540.0,INR,INR,2022-12-19 08:44:01+00:00,2022-12-19T08:35:29.823000+00:00,2023-02-13T10:13:39+00:00,DGM BSBCCL GAYA,DEPUTY GENERAL MANAGER GAYA,BSBCCL SOUTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,486000.0,10000.0,3540.0
29182,NIT-23/2022-23/04,"Repair and Renovation Work of Edward Hall at Nalanda College, Biharsharif, Nalanda.","Repair and Renovation Work of Edward Hall at Nalanda College, Biharsharif, Nalanda.",5749729.0,INR,INR,2022-12-20 10:18:02+00:00,2022-12-19T07:17:51.938000+00:00,2023-04-01T06:24:45+00:00,Ishwari Prasad Singh,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Ishwari Prasad Singh,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",115000.0,10000.0,590.0
29178,NIT-23/2022-23/01,BALANCE WORK OF PROPOSED MODEL SCHOOL AT S.R.P.N.H.S.  BAJPATTI (G+1) (Group No-MS-122 A),BALANCE WORK OF PROPOSED MODEL SCHOOL AT S.R.P.N.H.S.  BAJPATTI (G+1) (Group No-MS-122 A),19330413.0,INR,INR,2022-12-20 09:48:24+00:00,2022-12-19T06:58:10.247000+00:00,2023-04-21T10:58:51+00:00,Ishwari Prasad Singh,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ","BSEIDC, Shiksha Bhawan, Saidpur, Patna - 800004",Ishwari Prasad Singh,Chief Engineer,"Bihar State Educational Infrastructure Development Corporation Limited, HQ",386700.0,10000.0,3540.0
29195,NIT/01-03/23-24/Khand  K,"Selection of Agency for supply of (Food Grains,) for daily use for Prisoners.  District Jail Bettiah(Khand K).","Selection of Agency for supply of (Food Grains,) for daily use for Prisoners.  District Jail Bettiah(Khand K).",0.0,INR,INR,2022-12-20 10:09:26+00:00,2022-12-19T08:55:54.717000+00:00,2024-03-09T09:56:40+00:00,SUJEET KUMAR ROY,SUPERINTENDENT,District Jail Banka,District Jail Banka,DHARMENDRA KUMAR,DM ROHTAS,DM OFFICE ROHTAS,40000.0,,590.0
29198,NIT/01-03/23-24/Khand K/Bagaha,Selection of Agency for supply of (Food Grains) for daily use for Prisoners. Sub Jail Bagaha(Khand K/Bagaha).,Selection of Agency for supply of (Food Grains) for daily use for Prisoners. Sub Jail Bagaha(Khand K/Bagaha).,0.0,INR,INR,2022-12-20 10:04:20+00:00,2022-12-19T11:42:25.525000+00:00,2024-03-15T10:27:52+00:00,SUJEET KUMAR ROY,SUPERINTENDENT,District Jail Banka,District Jail Banka,DHARMENDRA KUMAR,DM ROHTAS,DM OFFICE ROHTAS,30000.0,,590.0
