Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
129294,NIT NO.- 01/2026/27,"Professional monthly fee for a consultancy agency registered under the Companies Act, engaged for financial management, revenue enhancement, staff capacity building, and technical tasks at the Office of the Nagar Parishad, Nawada.","Professional monthly fee for a consultancy agency registered under the Companies Act, engaged for financial management, revenue enhancement, staff capacity building, and technical tasks at the Office of the Nagar Parishad, Nawada.",0.0,INR,INR,2026-04-17 12:39:18+00:00,2026-04-17T12:02:05.103000+00:00,2026-05-09T07:52:22+00:00,SATYENDRA PRASAD VERMA,EXECUTIVE OFFICER (NPNWD),NAGAR PARISAD NAWADA,NAWADA,SATYENDRA PRASAD VERMA,"EXECUTIVE OFFICER, NP NWD",NAGAR PARISAD NAWADA,10000.0,1000.0,590
129291,NIT No:- WCDC/Event/2026-27,Request for Proposal (RFP) for the Empanelment of Firms/Agencies for Providing Event Management Services to WCDC and its Field Offices across the State of Bihar,Request for Proposal (RFP) for the Empanelment of Firms/Agencies for Providing Event Management Services to WCDC and its Field Offices across the State of Bihar,10000000.0,INR,INR,2026-04-17 14:17:41+00:00,2026-04-17T11:14:39.201000+00:00,2026-05-12T10:19:38+00:00,Manjusha Chandra,Administrative Officer,Women & Child Development Corporation,"Daroga Rai Path, R-Block Patna",Manjusha Chandra,Administrative Officer,Women & Child Development Corporation,200000.0,5000.0,3540
129293,NIT NO- 04/E/PATLIPUTRA/2026    gr-01,"Development Of streets ( Kathpool Madrsa Path, Khatal & Khau Gali ) with Paving From Paver Block Near Vidyapati Marg In Ward-27","Development Of streets ( Kathpool Madrsa Path, Khatal & Khau Gali ) with Paving From Paver Block Near Vidyapati Marg In Ward-27",5651800.0,INR,INR,2026-04-20 05:12:05+00:00,2026-04-17T11:47:25.356000+00:00,2026-05-01T06:59:25+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,Shushil Kumar Jha,EE,"New Capital Division, Patna Municipal Corporation, Patna",113100.0,11800.0,590
129292,RE TENDER - 01(SWM)/2026-27 RFP,REMIDATION OF LAGACY WASTE,REMIDATION OF LAGACY WASTE,1744800.0,INR,INR,2026-04-17 11:39:32+00:00,2026-04-17T11:31:55.258000+00:00,2026-04-23T11:31:00+00:00,Mr. Avanish Kumar,"Executive Officer ,  Nagar Panchayat Rahui , Nalanda",RAHUI NAGAR PANCHAYAT,"PANCHAYAT SARKAR BHAWAN, RAHUI (NALANDA)",Mr. Avanish kumar,"Executive Officer ,  Nagar Panchayat Rahui , Nalanda",RAHUI NAGAR PANCHAYAT,35000.0,2500.0,590
129298,NIT No : WCDC/1680/26,Request for Proposal (RFP) for the Empanelment of Firms/Agencies for the Supply of Manpower under Mission Shakti Schemes at the District and Sub-Divisional Levels across the 38 Districts of Bihar,Request for Proposal (RFP) for the Empanelment of Firms/Agencies for the Supply of Manpower under Mission Shakti Schemes at the District and Sub-Divisional Levels across the 38 Districts of Bihar,10000000.0,INR,INR,2026-04-17 14:31:36+00:00,2026-04-17T13:13:17.943000+00:00,2026-05-12T09:13:44+00:00,Manjusha Chandra,Administrative Officer,Women & Child Development Corporation,"Daroga Rai Path, R-Block Patna",Manjusha Chandra,Administrative Officer,Women & Child Development Corporation,200000.0,5000.0,3540
129296,NIT No. WCDC/1677/26,"Request for Proposal for Empanelment of Firms/Agencies for Providing IEC Material and PR Awareness Services for WCDC, Patna","Request for Proposal for Empanelment of Firms/Agencies for Providing IEC Material and PR Awareness Services for WCDC, Patna",5000000.0,INR,INR,2026-04-17 14:19:57+00:00,2026-04-17T12:20:22.202000+00:00,2026-05-12T10:03:56+00:00,Manjusha Chandra,Administrative Officer,Women & Child Development Corporation,"Daroga Rai Path, R-Block Patna",Manjusha Chandra,Administrative Officer,Women & Child Development Corporation,100000.0,5000.0,590
129303,37/BCD/SAMASTIPUR/2025-26,"Construction work of Panchayat Sarkar Bhawan in Kalyanpur block under Samastipur district: 1. Panchayat and village - Belsandi, 2. Panchayat - Sormar, village - Ratanpur, 3. Panchayat and village - Chakmehsi, 4. Panchayat - Jitwaria, village - Lachhrampur.","Construction work of Panchayat Sarkar Bhawan in Kalyanpur block under Samastipur district: 1. Panchayat and village - Belsandi, 2. Panchayat - Sormar, village - Ratanpur, 3. Panchayat and village - Chakmehsi, 4. Panchayat - Jitwaria, village - Lachhrampur.",99330592.0,INR,INR,2026-04-17 16:47:33+00:00,2026-04-17T16:27:27.835000+00:00,2026-05-13T06:48:53+00:00,"Executive Engineer, BUILDING DIVISION SAMASTIPUR",EE,Executive Engineer,"EE,  BUILDING DIVISION SAMASTIPUR, BCD SAMASTIPUR, BIHAR","Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Superintending Engineer,1986600.0,10000.0,5900
129289,NIT 31/PR/SBPDCL/2026 (Gr 03),"Construction of boundary wall with painting , barbed wire and soil filling at newly purchase land Gonudham, Bhagalpur.","Construction of boundary wall with painting , barbed wire and soil filling at newly purchase land Gonudham, Bhagalpur.",4892977.0,INR,INR,2026-04-17 11:26:11+00:00,2026-04-17T11:00:33.434000+00:00,2026-05-06T10:08:35+00:00,ARUN KUMAR,SE (CIVIL),SBPDCL CIVIL,"Vidyut Bhawan, Bailey Rd, Kidwaipuri, Patna, Bihar 800001",ARUN KUMAR,CE CIVIL,SBPDCL CIVIL,97860.0,5900.0,590
129299,NIT No.- 32/2025-26 Gr.-01,"Installation of 92 Nos. of Stand post for water Supply in water scarce area in urban local body, Nagar Nigam Sitamarhi.","Installation of 92 Nos. of Stand post for water Supply in water scarce area in urban local body, Nagar Nigam Sitamarhi.",22029000.0,INR,INR,2026-04-17 15:49:50+00:00,2026-04-17T15:01:21.904000+00:00,2026-04-27T10:30:12+00:00,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER,440600.0,20000.0,3540
129300,NIT- 33/2025-26 G-01,Purchase of 01 Recovery Towing Van for Sitamarhi Municipal Corporation.,Purchase of 01 Recovery Towing Van for Sitamarhi Municipal Corporation.,0.0,INR,INR,2026-04-17 16:01:09+00:00,2026-04-17T15:51:36.974000+00:00,2026-04-24T11:31:00+00:00,Dr Gajendra Kumar Singh,"Municipal Commissioner, Sitamarhi",UDHD,HOSPITAL ROAD WARD 14 SITAMARHI,Dr Gajendra Kumar Singh,"Municipal Commissioner, Sitamarhi",UDHD,60000.0,5000.0,590
129305,NIT- 03/2026-27,"Consultancy Services for Survey, Investigation, Preparation of Drawings, Detailed Project Report (DPR), Cost Estimation and Beautification Planning For ?Amghatta Road to Lakhandeyi River via Nahar Chowk? at Sitamarhi, Bihar","Consultancy Services for Survey, Investigation, Preparation of Drawings, Detailed Project Report (DPR), Cost Estimation and Beautification Planning For ?Amghatta Road to Lakhandeyi River via Nahar Chowk? at Sitamarhi, Bihar",0.0,INR,INR,2026-04-17 16:59:53+00:00,2026-04-17T16:47:54.192000+00:00,2026-04-26T09:31:00+00:00,Dr Gajendra Kumar Singh,"Municipal Commissioner, Sitamarhi",UDHD,HOSPITAL ROAD WARD 14 SITAMARHI,Dr Gajendra Kumar Singh,"Municipal Commissioner, Sitamarhi",UDHD,,1250.0,590
129304,NIT- 04/2026-27,"E-TENDER FOR SUPPLY, FABRICATION AND INSTALLATION OF SIGNAGES AS PER STANDARDS DRAWINGS AND Q4 OUTDOOR LED SCREEN ON UNIPOLE AT THE PLACE SPECIFIED BY THE NAGAR NIGAM, SITAMARHI.","E-TENDER FOR SUPPLY, FABRICATION AND INSTALLATION OF SIGNAGES AS PER STANDARDS DRAWINGS AND Q4 OUTDOOR LED SCREEN ON UNIPOLE AT THE PLACE SPECIFIED BY THE NAGAR NIGAM, SITAMARHI.",0.0,INR,INR,2026-04-17 17:01:18+00:00,2026-04-17T16:38:33.775000+00:00,2026-04-27T10:36:14+00:00,Dr Gajendra Kumar Singh,"Municipal Commissioner, Sitamarhi",UDHD,HOSPITAL ROAD WARD 14 SITAMARHI,Dr Gajendra Kumar Singh,"Municipal Commissioner, Sitamarhi",UDHD,500000.0,5000.0,590
129301,NIT- 02/2026-27 G-01,Purchase work of 04 Skid Steer Loaders for the purpose of solid waste management under Swachh Bharat Mission (Urban) for Municipal Corporation Sitamarhi.,Purchase work of 04 Skid Steer Loaders for the purpose of solid waste management under Swachh Bharat Mission (Urban) for Municipal Corporation Sitamarhi.,0.0,INR,INR,2026-04-17 16:16:17+00:00,2026-04-17T15:52:37.858000+00:00,2026-04-27T10:34:01+00:00,Dr Gajendra Kumar Singh,"Municipal Commissioner, Sitamarhi",UDHD,HOSPITAL ROAD WARD 14 SITAMARHI,Dr Gajendra Kumar Singh,"Municipal Commissioner, Sitamarhi",UDHD,200000.0,15000.0,590
129311,06/E/WSD/PMC/2026/GR06,"Extension of HDPE Water Supply Pipe Line from Ashok Nagar Road No. 8A, 8B and Ram Lakhan Path to Various Branch Gali and House and House to House Connection at Ward No. 32","Extension of HDPE Water Supply Pipe Line from Ashok Nagar Road No. 8A, 8B and Ram Lakhan Path to Various Branch Gali and House and House to House Connection at Ward No. 32",3178595.0,INR,INR,2026-04-18 05:00:45+00:00,2026-04-18T04:54:31.402000+00:00,2026-05-03T16:58:33+00:00,Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna","Patna Water Board, Road No 02, Miller High School, Beer Chand Patel Path, Patna",Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna",64250.0,5000.0,590
129309,RE -ENIT 1/2026-27/GROUP 4,"Rennovation,Fabrication,Supplying, fitting,fixing,Installation,Transportation,Erection,and commisioning of 9nos AFS Gate along with Embedded parts ,Hoist platform with railing ,railing post etc ,Changing of embedded parts at 3 different site along with anchoring ,Renovation of platform at 3 different site and painting at different  location of Zeraine River Left and Right embankment  , Block - Asthawan & Bind , Nalanda","Rennovation,Fabrication,Supplying, fitting,fixing,Installation,Transportation,Erection,and commisioning of 9nos AFS Gate along with Embedded parts ,Hoist platform with railing ,railing post etc ,Changing of embedded parts at 3 different site along with anchoring ,Renovation of platform at 3 different site and painting at different  location of Zeraine River Left and Right embankment  , Block - Asthawan & Bind , Nalanda",2673668.0,INR,INR,2026-04-18 01:16:28+00:00,2026-04-18T00:56:54.451000+00:00,2026-05-07T05:27:51+00:00,MAYANK KUMAR,EXECUTIVE ENGINEER,WATER RESOURCES DEPARTMENT,FIELD MACHINERY DIVISION DIGHA,ABHIJEET KUMAR,JOINT DIRECTOR,"IRRIGATION MECHANICAL CIRCLE, MITHAPUR, PATNA",53500.0,5000.0,590
129306,Re ENIT -1-2026-27 /GROUP 1,"Renovation, Fabrication, Supplying, Fitting, Fixing, Installation, Transportation, Erection and Commissioning of 5 Nos. A.F.S Gate along with embedding parts, hoisting arrangement, hoist platform with railing, railing post etc, at  Dhuri Bigha-03 nos,  Jamuara-01 nos and Nawgarh-01 nos, Repair and painting work of 03 Nos A.F.S gate at Pachasa par, Chamandi and Shohrapur  on Bhutahi/Lokain river left and right embankment, Block- Ekangarsarai,  Dist- Nalanda.","Renovation, Fabrication, Supplying, Fitting, Fixing, Installation, Transportation, Erection and Commissioning of 5 Nos. A.F.S Gate along with embedding parts, hoisting arrangement, hoist platform with railing, railing post etc, at  Dhuri Bigha-03 nos,  Jamuara-01 nos and Nawgarh-01 nos, Repair and painting work of 03 Nos A.F.S gate at Pachasa par, Chamandi and Shohrapur  on Bhutahi/Lokain river left and right embankment, Block- Ekangarsarai,  Dist- Nalanda.",1711977.0,INR,INR,2026-04-17 18:02:09+00:00,2026-04-17T17:37:26.066000+00:00,2026-04-21T11:27:34+00:00,MAYANK KUMAR,EXECUTIVE ENGINEER,WATER RESOURCES DEPARTMENT,FIELD MACHINERY DIVISION DIGHA,ABHIJEET KUMAR,JOINT DIRECTOR,"IRRIGATION MECHANICAL CIRCLE, MITHAPUR, PATNA",34300.0,5000.0,590
129307,RE-ENIT 1/2026-27/GROUP 2,"Renovation, Fabrication, Supplying, Fitting, Fixing, Installation, Transportation, Erection and Commissioning of 5 Nos. A.F.S Gate along with embedding parts, hoisting arrangement, hoist platform with railing, railing post etc, at  Gosainpur and Jalalpur, Repair and painting work of 01 Nos A.F.S gate at Musadhi on Bhutahi/Lokain river left and right embankment, Block- Karaiparsurai,  Dist- Nalanda.","Renovation, Fabrication, Supplying, Fitting, Fixing, Installation, Transportation, Erection and Commissioning of 5 Nos. A.F.S Gate along with embedding parts, hoisting arrangement, hoist platform with railing, railing post etc, at  Gosainpur and Jalalpur, Repair and painting work of 01 Nos A.F.S gate at Musadhi on Bhutahi/Lokain river left and right embankment, Block- Karaiparsurai,  Dist- Nalanda.",1593146.0,INR,INR,2026-04-17 18:21:56+00:00,2026-04-17T18:05:14.802000+00:00,2026-04-21T11:24:59+00:00,MAYANK KUMAR,EXECUTIVE ENGINEER,WATER RESOURCES DEPARTMENT,FIELD MACHINERY DIVISION DIGHA,ABHIJEET KUMAR,JOINT DIRECTOR,"IRRIGATION MECHANICAL CIRCLE, MITHAPUR, PATNA",31900.0,5000.0,590
129310,RE-ENIT 1/2026-27/GROUP 5,"Rennovation,Fabrication,Supplying, fitting,fixing,Installation,Transportation,Erection, and commisioning of 13 nos AFS Gate along with Embedded parts ,Hoist platform with railing ,railing post etc  different  jammindari bandh , Block - Harnaut Nalanda","Rennovation,Fabrication,Supplying, fitting,fixing,Installation,Transportation,Erection, and commisioning of 13 nos AFS Gate along with Embedded parts ,Hoist platform with railing ,railing post etc  different  jammindari bandh , Block - Harnaut Nalanda",1936948.0,INR,INR,2026-04-18 01:30:31+00:00,2026-04-18T01:17:19.997000+00:00,2026-04-21T11:17:12+00:00,MAYANK KUMAR,EXECUTIVE ENGINEER,WATER RESOURCES DEPARTMENT,FIELD MACHINERY DIVISION DIGHA,ABHIJEET KUMAR,JOINT DIRECTOR,"IRRIGATION MECHANICAL CIRCLE, MITHAPUR, PATNA",38800.0,5000.0,590
129308,RE-ENIT 1/2026-27/GROUP 3,"Rennovation,Fabrication,Supplying, fitting,fixing,Installation,Transportation,Erection,and commisioning of 8 nos AFS Gate along with Embedded parts ,Hoist platform with railing ,railing post etc ,Changing of embedded parts at 7 different side along with anchoring ,Renovation of platform at 7 different site and painting at different  jammindari bandh , Block - Harnaut Nalanda","Rennovation,Fabrication,Supplying, fitting,fixing,Installation,Transportation,Erection,and commisioning of 8 nos AFS Gate along with Embedded parts ,Hoist platform with railing ,railing post etc ,Changing of embedded parts at 7 different side along with anchoring ,Renovation of platform at 7 different site and painting at different  jammindari bandh , Block - Harnaut Nalanda",2513575.0,INR,INR,2026-04-17 18:38:55+00:00,2026-04-17T18:25:31.744000+00:00,2026-04-21T11:22:03+00:00,MAYANK KUMAR,EXECUTIVE ENGINEER,WATER RESOURCES DEPARTMENT,FIELD MACHINERY DIVISION DIGHA,ABHIJEET KUMAR,JOINT DIRECTOR,"IRRIGATION MECHANICAL CIRCLE, MITHAPUR, PATNA",50300.0,5000.0,590
129312,06/E/WSD/PMC/2026/GR07,"Extension of HDPE Pipe Line from Ashok Nagar Road No. 08 (Gali No. 17), 8A, 9A, 11, 12, Samarat Colony Gali No. 07, 08,09 And Back Gali of Dawarika College and Various Branch Gali and House to House Connection at Ward No. 32","Extension of HDPE Pipe Line from Ashok Nagar Road No. 08 (Gali No. 17), 8A, 9A, 11, 12, Samarat Colony Gali No. 07, 08,09 And Back Gali of Dawarika College and Various Branch Gali and House to House Connection at Ward No. 32",4460160.0,INR,INR,2026-04-18 05:24:10+00:00,2026-04-18T05:18:49.763000+00:00,2026-05-03T16:53:33+00:00,Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna","Patna Water Board, Road No 02, Miller High School, Beer Chand Patel Path, Patna",Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna",90100.0,5000.0,590
129319,06/E/WSD/PMC/2026/GR12,Laying of D.I. Pipe Line from Raj Kumar Pandit House to Guddu Mehta House in Ward No. 62,Laying of D.I. Pipe Line from Raj Kumar Pandit House to Guddu Mehta House in Ward No. 62,4632378.0,INR,INR,2026-04-18 07:56:21+00:00,2026-04-18T07:48:14.943000+00:00,2026-05-03T16:33:28+00:00,Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna","Patna Water Board, Road No 02, Miller High School, Beer Chand Patel Path, Patna",Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna",93600.0,5000.0,590
129314,06/E/WSD/PMC/2026/GR09,"Laying D.I. Pipe Line and Making House to House Connection From Triloki Prasad Yadav House to Devi Mahto House, Behind review Colony School to Sikandar Vakil House, Dr. Amin Sahab House to Afazal Imam Sahab House, Ghasiyari Ghat Masjid to Dhirendra Sinha House, Sah Colony Jamshed Sah Gali ( Ashok Bania House to Jahagir House) & Masjid Gali at Ward No. 52","Laying D.I. Pipe Line and Making House to House Connection From Triloki Prasad Yadav House to Devi Mahto House, Behind review Colony School to Sikandar Vakil House, Dr. Amin Sahab House to Afazal Imam Sahab House, Ghasiyari Ghat Masjid to Dhirendra Sinha House, Sah Colony Jamshed Sah Gali ( Ashok Bania House to Jahagir House) & Masjid Gali at Ward No. 52",4967133.0,INR,INR,2026-04-18 05:38:10+00:00,2026-04-18T05:31:48.555000+00:00,2026-05-03T16:42:44+00:00,Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna","Patna Water Board, Road No 02, Miller High School, Beer Chand Patel Path, Patna",Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna",100500.0,10000.0,590
129313,06/E/WSD/PMC/2026/GR08,Laying & Replacement of Pipe Line in Munna Chak Kankarbagh Area and House to House at Ward No. 44,Laying & Replacement of Pipe Line in Munna Chak Kankarbagh Area and House to House at Ward No. 44,6078000.0,INR,INR,2026-04-18 05:31:17+00:00,2026-04-18T05:24:25.560000+00:00,2026-05-03T16:48:30+00:00,Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna","Patna Water Board, Road No 02, Miller High School, Beer Chand Patel Path, Patna",Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna",122800.0,10000.0,590
129320,07/Mech/PW/2026-27,"Hiring charges for supplying on rental basis, shifting, installation ,running maintenance, operation and restoring of 6 Nos Electric Driven  Trolley Mounted Centrifugal pumps  and 02 Nos.  Diesel Driven Centrifugal  Trolley Mounted  pumps at different  specific location Near RFD Bakhtiyarpur during upcoming  monsoon -2026 (1st june to 15th oct 26) under Patna West (Mech.), Works division Buidco patna .","Hiring charges for supplying on rental basis, shifting, installation ,running maintenance, operation and restoring of 6 Nos Electric Driven  Trolley Mounted Centrifugal pumps  and 02 Nos.  Diesel Driven Centrifugal  Trolley Mounted  pumps at different  specific location Near RFD Bakhtiyarpur during upcoming  monsoon -2026 (1st june to 15th oct 26) under Patna West (Mech.), Works division Buidco patna .",18399100.0,INR,INR,2026-04-18 08:21:36+00:00,2026-04-18T07:58:09.573000+00:00,2026-04-24T10:37:29+00:00,NISHANT,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,"BUIDCO, WEST BORING CANAL ROAD, RAJAPUR PUL, 800001",NISHANT,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,368000.0,17700.0,3540
129321,06/E/WSD/PMC/2026/GR13,Laying D.I. Pipe Line and Making House to House Connection from Harnaha Tola to Noon Ka Chauraha at Ward No. 63,Laying D.I. Pipe Line and Making House to House Connection from Harnaha Tola to Noon Ka Chauraha at Ward No. 63,3557541.0,INR,INR,2026-04-18 08:56:28+00:00,2026-04-18T08:47:26.508000+00:00,2026-05-03T16:24:09+00:00,Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna","Patna Water Board, Road No 02, Miller High School, Beer Chand Patel Path, Patna",Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna",72000.0,5000.0,590
129316,06/E/WSD/PMC/2026/GR11,Laying of D.I. Pipe Line from Sanjay Pan Shop to Munshi Ji House in Ward No. 62,Laying of D.I. Pipe Line from Sanjay Pan Shop to Munshi Ji House in Ward No. 62,3113200.0,INR,INR,2026-04-18 07:47:32+00:00,2026-04-18T06:05:04.482000+00:00,2026-05-03T16:37:08+00:00,Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna","Patna Water Board, Road No 02, Miller High School, Beer Chand Patel Path, Patna",Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna",62500.0,5000.0,590
129324,06/E/WSD/PMC/2026/GR16,Laying of Distribution Line in 7 Lanes Right Side of Main Water Supply Line of Badi Nagla Road in Ward No. 70,Laying of Distribution Line in 7 Lanes Right Side of Main Water Supply Line of Badi Nagla Road in Ward No. 70,3782757.0,INR,INR,2026-04-18 09:24:26+00:00,2026-04-18T09:19:16.443000+00:00,2026-06-20T11:31:34+00:00,Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna","Patna Water Board, Road No 02, Miller High School, Beer Chand Patel Path, Patna",Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna",76500.0,5000.0,590
129325,06/E/WSD/PMC/2026/GR17,Missing Pipe Line in Lohanipur Pustkalay Lane in Bhagat Ji Gali at Ward No. 36 Duruki Gali Gopi Nath Ghosh Gali & Darji Tola and Leela House to Pappu Ji House and Chaitola at Ward No. 42 Nandini Dental Dariyapur to Pan Singh House at Ward No. 38 Lakhan Pandit to Ramesh Gandhi House Patna Collegiate Gali in Nala Road Agrawal Optical to Anil Gupta House at Ward No. 42 and Devi Asthan Mandir to Tapo Asthan Mandir at Ward No. 29 and Gurudwara Gali at Ward No. 28,Missing Pipe Line in Lohanipur Pustkalay Lane in Bhagat Ji Gali at Ward No. 36 Duruki Gali Gopi Nath Ghosh Gali & Darji Tola and Leela House to Pappu Ji House and Chaitola at Ward No. 42 Nandini Dental Dariyapur to Pan Singh House at Ward No. 38 Lakhan Pandit to Ramesh Gandhi House Patna Collegiate Gali in Nala Road Agrawal Optical to Anil Gupta House at Ward No. 42 and Devi Asthan Mandir to Tapo Asthan Mandir at Ward No. 29 and Gurudwara Gali at Ward No. 28,4054981.0,INR,INR,2026-04-18 09:32:15+00:00,2026-04-18T09:24:49.654000+00:00,2026-05-02T21:37:30+00:00,Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna","Patna Water Board, Road No 02, Miller High School, Beer Chand Patel Path, Patna",Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna",82000.0,5000.0,590
129322,06/E/WSD/PMC/2026/GR14,Laying of Distribution Line in 10 Lanes Left side of Main Water Supply Line of Badi Nagla Road in Ward No. 70,Laying of Distribution Line in 10 Lanes Left side of Main Water Supply Line of Badi Nagla Road in Ward No. 70,6576578.0,INR,INR,2026-04-18 09:10:11+00:00,2026-04-18T08:57:00.836000+00:00,2026-05-02T12:30:25+00:00,Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna","Patna Water Board, Road No 02, Miller High School, Beer Chand Patel Path, Patna",Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna",132900.0,10000.0,590
129317,"NIT No : Comfed:Mktg:2059, Dated:17.04.2026","Annual Rate Contract for ACP Cladding & LED branding on selected stores selling Sudha Brand Products in each District of Bihar Covering Block, Gram Panchayat and Village.","Annual Rate Contract for ACP Cladding & LED branding on selected stores selling Sudha Brand Products in each District of Bihar Covering Block, Gram Panchayat and Village.",0.0,INR,INR,2026-04-18 08:44:55+00:00,2026-04-18T07:27:55.568000+00:00,2026-05-13T11:20:25+00:00,Amar Nath,Deputy Manager (Engg),Bihar State Milk Co-operative Federation Ltd,"Near B. V. College, Patna - 14",Vijoy Kumar Pandey,Manager(Accounts),Bihar State Milk Co-operative Federation Limited,500000.0,1000.0,590
129323,06/E/WSD/PMC/2026/GR15,Laying of Main Water Supply pipe Line from Existing Boring to House of Chunnu Ji (North) and Sangram More to Mantu Yadav House in Ward No. 70,Laying of Main Water Supply pipe Line from Existing Boring to House of Chunnu Ji (North) and Sangram More to Mantu Yadav House in Ward No. 70,3087799.0,INR,INR,2026-04-18 09:18:20+00:00,2026-04-18T09:10:45.017000+00:00,2026-06-20T11:49:33+00:00,Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna","Patna Water Board, Road No 02, Miller High School, Beer Chand Patel Path, Patna",Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna",62500.0,5000.0,590
129327,06/E/WSD/PMC/2026/GR18,Laying of D.I. Pipe Line Master Colony from H/O Tadendra Rai to H/O Rakesh Jaishwal and House to house Connection  at  Ward No. 70,Laying of D.I. Pipe Line Master Colony from H/O Tadendra Rai to H/O Rakesh Jaishwal and House to house Connection  at  Ward No. 70,5309292.0,INR,INR,2026-04-18 09:52:49+00:00,2026-04-18T09:45:28.586000+00:00,2026-05-02T12:36:20+00:00,Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna","Patna Water Board, Road No 02, Miller High School, Beer Chand Patel Path, Patna",Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna",106500.0,5000.0,590
129329,06/E/WSD/PMC/2026/GR20,Laying of D.I. Pipe Line Master Colony from H/O Driwedi Prasad to H/O Dharmendra Patel and House to house Connection  at  Ward No. 70,Laying of D.I. Pipe Line Master Colony from H/O Driwedi Prasad to H/O Dharmendra Patel and House to house Connection  at  Ward No. 70,4447033.0,INR,INR,2026-04-18 10:07:21+00:00,2026-04-18T10:01:24.232000+00:00,2026-05-02T12:36:43+00:00,Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna","Patna Water Board, Road No 02, Miller High School, Beer Chand Patel Path, Patna",Sri Ramswarup Prasad,"EE, Water Supply Division, PMC, Patna","Water Supply Division, Patna Municipal Corporation, Patna",90000.0,5000.0,590
