Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
106050,NIT 06/BCD/JAMUI/25-26 GR 4,Construction of Block-cum-Circle office and Residential Building  at Gidhaur District-Jamui. (With electric work),Construction of Block-cum-Circle office and Residential Building  at Gidhaur District-Jamui. (With electric work),243162269.0,INR,INR,2025-07-18 07:23:30+00:00,2025-07-18T06:33:55.424000+00:00,2025-10-08T12:12:39+00:00,EXECUTIVE ENGINEER BUILDING DIVISION JAMUI,EXECUTIVE ENGINEER,EXECUTIVE ENGINEER,EXECUTIVE ENGINEER BUILDING DIVISION JAMUI,Superintending Engineer Building Circle Munger,Superintending Engineer,Building Construction Department,3431700.0,10000.0,5900.0
106048,NIT-04/2025-26 MRF,"Design, Build, construct, install, and commissioning of Material Recovery Facility (MRF) of 10 TPD for dry waste along with operation and maintenance of the plant for 5 years at Nagar Parishad Banmankhi.","Design, Build, construct, install, and commissioning of Material Recovery Facility (MRF) of 10 TPD for dry waste along with operation and maintenance of the plant for 5 years at Nagar Parishad Banmankhi.",27914200.0,INR,INR,2025-07-18 09:35:50+00:00,2025-07-18T06:31:09.711000+00:00,2025-07-22T11:31:00+00:00,ADITYA KUMAR,EXECUTIVE OFFICER (NAGAR PARISHAD BANMANKHI),NAGAR PARISHAD BANMANKHI,NAGAR PARISHAD BANMANKHI,ADITYA KUMAR,EXECUTIVE OFFICER (NAGAR PARISHAD BANMANKHI),NAGAR PARISHAD BANMANKHI,558300.0,10000.0,3540.0
106055,NIT 44,Construction of 2x80 MVA 132/33 KV GSS Halsi ( Dist:-Lakhisarai) with its corresponding 02 Nos. GIS Line bays at BGCL Sheikhopursarai along with Construction of 132 KV DCDS BGCL Sheikhopursarai-Halsi transmission line (with ACSR Panther conductor and OPGW) (RKM-40KM) & Construction of 132 KV DCDS LILO transmission line from GSS Halsi to existing 132 KV S/C Jamui-Lakhisarai transmission line (RKM-21 KM) on Turnkey basis.,Construction of 2x80 MVA 132/33 KV GSS Halsi ( Dist:-Lakhisarai) with its corresponding 02 Nos. GIS Line bays at BGCL Sheikhopursarai along with Construction of 132 KV DCDS BGCL Sheikhopursarai-Halsi transmission line (with ACSR Panther conductor and OPGW) (RKM-40KM) & Construction of 132 KV DCDS LILO transmission line from GSS Halsi to existing 132 KV S/C Jamui-Lakhisarai transmission line (RKM-21 KM) on Turnkey basis.,1646300000.0,INR,INR,2025-07-18 08:48:21+00:00,2025-07-18T07:26:45.127000+00:00,2025-07-29T11:08:32+00:00,BIBHA KUMARI,EEE PROJECT-II,BIHAR STATE POWER TRANSMISSION COMPANY LIMITED,BSPTCL 4th FLOOR VIDYUT BHAWAN,CHEIF ENGINEER (PROJECT2),CHIEF ENGINEER,BSPTCL,10000000.0,11800.0,5900.0
106054,NIT 06/BCD/JAMUI/25-26 GR 6,Construction of Block-cum-Circle office and Residential Building  at Islamnagar Aliganj District-Jamui. (With electric work),Construction of Block-cum-Circle office and Residential Building  at Islamnagar Aliganj District-Jamui. (With electric work),246662863.0,INR,INR,2025-07-18 07:35:31+00:00,2025-07-18T07:23:41.782000+00:00,2025-10-06T12:11:39+00:00,EXECUTIVE ENGINEER BUILDING DIVISION JAMUI,EXECUTIVE ENGINEER,EXECUTIVE ENGINEER,EXECUTIVE ENGINEER BUILDING DIVISION JAMUI,Superintending Engineer Building Circle Munger,Superintending Engineer,Building Construction Department,3467000.0,10000.0,5900.0
106057,NIT04/GR01/2025-26NAGAR PARISHAD JALE,CONSTRUCTION OF PCC ROAD AND RCC DRAIN FROM THE QURESHI MOHALLAH MASJID TO THE HOUSE OF MOFID SHEKH IN WARD NO-19 UNDER NAGAR PARISHAD JALE.,CONSTRUCTION OF PCC ROAD AND RCC DRAIN FROM THE QURESHI MOHALLAH MASJID TO THE HOUSE OF MOFID SHEKH IN WARD NO-19 UNDER NAGAR PARISHAD JALE.,1471839.0,INR,INR,2025-07-18 18:05:21+00:00,2025-07-18T07:47:50.079000+00:00,2025-08-30T05:24:34+00:00,AJAY KUMAR,EXECUTIVE OFFICER,NAGAR PARISHAD BARAUNI,BARAUNI,AJAY KUMAR,EXECUTIVE OFFICER,NAGAR PARISHAD KANTI,29500.0,1250.0,590.0
106007,MNP6--NIT-03/2025-26,Installation work of 05 HP submersible boring and tap water connection work to 250 houses near Lakhanchand Dobha in ward-25 under Municipal Council Mokama.,Installation work of 05 HP submersible boring and tap water connection work to 250 houses near Lakhanchand Dobha in ward-25 under Municipal Council Mokama.,4502000.0,INR,INR,2025-07-17 13:06:56+00:00,2025-07-17T13:05:14.920000+00:00,2025-08-02T06:49:56+00:00,"EXECUTIVE OFFICER, MOKAMA",EO,MOKAMA NAGAR PARISHAD,NAGAR PARISHAD MOKAMA,"EXECUTIVE OFFICER, MOKAMA",EO,MOKAMA NAGAR PARISHAD,90040.0,5000.0,590.0
106038,NIT-03/ET/BCD/GOPALGANJ/2025-26 GR  2,"Construction of Panchyat Sarkar Bhawan at Bankata (01) in Non Flood Area, Block - Kuchaikota ,Gopalganj (with Electrification)","Construction of Panchyat Sarkar Bhawan at Bankata (01) in Non Flood Area, Block - Kuchaikota ,Gopalganj (with Electrification)",26602626.0,INR,INR,2025-07-18 01:05:35+00:00,2025-07-18T00:57:06.398000+00:00,2025-08-12T10:45:31+00:00,"Executive Engineer, BUILDING DIVISION GOPALGANJ",EE,Building Division Gopalganj,"EE, Building Division Gopalganj, BCD","Superintending Engineer, Building Circle Chapra",SE,"Superintending Engineer, Building Circle Chapra",532100.0,10000.0,3540.0
106064,NIT04/GR02/2025-26NAGAR PARISHAD JALE,CONSTRUCTION OF PCC ROAD  FROM THE HOUSE OF SHAMBHU MANDAL TO  HOUSE OF ASHRFI MANDAL IN WARD NO-03 UNDER NAGAR PARISHAD JALE.,CONSTRUCTION OF PCC ROAD  FROM THE HOUSE OF SHAMBHU MANDAL TO  HOUSE OF ASHRFI MANDAL IN WARD NO-03 UNDER NAGAR PARISHAD JALE.,1298698.0,INR,INR,2025-07-18 18:12:55+00:00,2025-07-18T08:44:56.474000+00:00,2025-08-30T05:20:16+00:00,AJAY KUMAR,EXECUTIVE OFFICER,NAGAR PARISHAD BARAUNI,BARAUNI,AJAY KUMAR,EXECUTIVE OFFICER,NAGAR PARISHAD KANTI,26000.0,1250.0,590.0
106059,10/BIADA/2025-26,Construction work of Multistoried Pre-Engineered (G+2) Building (Phase ? 2) for the Development of industrial area Jhanjharpur as a Model Green Industrial Area.,Construction work of Multistoried Pre-Engineered (G+2) Building (Phase ? 2) for the Development of industrial area Jhanjharpur as a Model Green Industrial Area.,277601086.0,INR,INR,2025-07-18 08:53:31+00:00,2025-07-18T07:58:52.945000+00:00,2025-09-15T13:08:45+00:00,MANISH KUMAR,DGM TECHNICAL,BIADA(HEADQUARTER),Udhog bhawan gandhi maidan,Ranjit Kumar,Executive Director  (Project),BIADA(HEADQUARTER),5586500.0,11800.0,5900.0
106067,NIT04/GR03/2025-26NAGAR PARISHAD JALE,CONSTRUCTION OF PCC ROAD AND RCC DRAIN FROM THE HOUSE OF ZABIR TO  HOUSE OF RABIYA KHATOON IN WARD NO-08 UNDER NAGAR PARISHAD JALE.,CONSTRUCTION OF PCC ROAD AND RCC DRAIN FROM THE HOUSE OF ZABIR TO  HOUSE OF RABIYA KHATOON IN WARD NO-08 UNDER NAGAR PARISHAD JALE.,1470339.0,INR,INR,2025-07-18 18:18:27+00:00,2025-07-18T09:28:52.531000+00:00,2025-08-30T05:17:05+00:00,AJAY KUMAR,EXECUTIVE OFFICER,NAGAR PARISHAD BARAUNI,BARAUNI,AJAY KUMAR,EXECUTIVE OFFICER,NAGAR PARISHAD KANTI,29500.0,1250.0,590.0
106062,01/BCD MADHUBANI/2025-26 GR 4,"Construction Of  Block Cum Circle Office Building at Babubarhi, Madhubani for the year-2025-26","Construction Of  Block Cum Circle Office Building at Babubarhi, Madhubani for the year-2025-26",148497160.0,INR,INR,2025-07-18 08:36:40+00:00,2025-07-18T08:34:28.572000+00:00,2025-08-11T15:08:49+00:00,EXECUTIVE ENGINEER BUILDING DIVISION MADHUBANI,EXECUTIVE ENGINEER,BUILDING DIVISION MADHUBANI,BUILDING DIVISION MADHUBANI,"Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Building Circle Darbhanga,2485000.0,10000.0,5900.0
106053,NIT-01/MMC/STALL/25-26/Jubba Sahni Park Canteen- 2,Jubba Sahni Park Canteen - 2,Jubba Sahni Park Canteen - 2,15000.0,INR,INR,2025-07-18 07:16:56+00:00,2025-07-18T07:03:21.886000+00:00,2025-08-06T10:07:55.401000+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,11000.0,1000.0,590.0
106070,SBD NIT-13/MUZAFFARPUR /BCD/2025-26 (GROUP-03),"PROPOSED CONSTRUCTION OF BLOCK CUM CIRCLE OFFICE COMPLEX AT Sahebganj, DISTRICT MUZAFFARPUR FOR THE YEAR 2025-26. (ELECTRIFICATION INCLUDING)","PROPOSED CONSTRUCTION OF BLOCK CUM CIRCLE OFFICE COMPLEX AT Sahebganj, DISTRICT MUZAFFARPUR FOR THE YEAR 2025-26. (ELECTRIFICATION INCLUDING)",146121315.0,INR,INR,2025-07-18 10:21:43+00:00,2025-07-18T09:54:39.336000+00:00,2025-08-14T05:14:15+00:00,EXECUTIVE ENGINEER BUILDING DIVISION MUZAFFARPUR,EXECUTIVE ENGINEER,BUILDING DIVISION MUZAFFARPUR,BUILDING DIVISION MUZAFFARPUR COMBINED BUILDING MUZAFFARPUR,"Superintending Engineer, Building Circle Muzaffarpur",SE,Building Circle Muzaffarpur,2461300.0,10000.0,5900.0
106061,NIT NO- 05 (SBD)/2025-26 Group NO- 02,"Construction of  Block  Office cum Residential complex  Complex  at Chewara , Dist. - Sheikhpura.","Construction of  Block  Office cum Residential complex  Complex  at Chewara , Dist. - Sheikhpura.",246841662.0,INR,INR,2025-07-18 08:29:57+00:00,2025-07-18T08:27:11.747000+00:00,2025-08-11T17:22:36+00:00,"Executive Engineer, BUILDING DIVISION SHEIKHPURA",EE,building Division Sheikhpura,"EE,  BUILDING DIVISION Sheikhpura, BCD , Sheikhpura",Superintending Engineer Building Circle Munger,Superintending Engineer,Building Construction Department,3468600.0,10000.0,5900.0
106069,NIT04/GR04/2025-26NAGAR PARISHAD JALE,CONSTRUCTION OF PCC ROAD AND DRAIN FROM THE HOUSE OF KISHOR RAI TO ANGANWARI KENDRA IN WARD NO-12 UNDER NAGAR PARISHAD JALE.,CONSTRUCTION OF PCC ROAD AND DRAIN FROM THE HOUSE OF KISHOR RAI TO ANGANWARI KENDRA IN WARD NO-12 UNDER NAGAR PARISHAD JALE.,2211899.0,INR,INR,2025-07-18 18:26:41+00:00,2025-07-18T09:40:57.574000+00:00,2025-08-30T05:13:04+00:00,AJAY KUMAR,EXECUTIVE OFFICER,NAGAR PARISHAD BARAUNI,BARAUNI,AJAY KUMAR,EXECUTIVE OFFICER,NAGAR PARISHAD KANTI,44500.0,5000.0,590.0
106058,NIT NO- 06 (SBD)/2025-26,"Proposed Construction of 620 Capacity Atal Kala Bhawan at Sheikhpura District, for the Year 25-26.","Proposed Construction of 620 Capacity Atal Kala Bhawan at Sheikhpura District, for the Year 25-26.",186212756.0,INR,INR,2025-07-18 08:26:41+00:00,2025-07-18T07:57:13.819000+00:00,2025-10-08T05:12:01+00:00,"Executive Engineer, BUILDING DIVISION SHEIKHPURA",EE,building Division Sheikhpura,"EE,  BUILDING DIVISION Sheikhpura, BCD , Sheikhpura",Superintending Engineer Building Circle Munger,Superintending Engineer,Building Construction Department,2862200.0,10000.0,5900.0
106071,NIT04/GR05/2025-26NAGAR PARISHAD JALE,CONSTRUCTION OF PCC ROAD AND RCC DRAIN FROM THE HOUSE OF NAFIS DARZI TO HOUSE OF AZAM DARZI IN WARD NO-13 UNDER NAGAR PARISHAD JALE.,CONSTRUCTION OF PCC ROAD AND RCC DRAIN FROM THE HOUSE OF NAFIS DARZI TO HOUSE OF AZAM DARZI IN WARD NO-13 UNDER NAGAR PARISHAD JALE.,1741997.0,INR,INR,2025-07-18 18:34:41+00:00,2025-07-18T09:55:35.763000+00:00,2025-07-24T09:31:00+00:00,AJAY KUMAR,EXECUTIVE OFFICER,NAGAR PARISHAD BARAUNI,BARAUNI,AJAY KUMAR,EXECUTIVE OFFICER,NAGAR PARISHAD KANTI,35000.0,5000.0,590.0
106076,NIT04/GR07/2025-26NAGAR PARISHAD JALE,CONSTRUCTION OF PCC ROAD FROM THE HOUSE OF RAMESH MANDAL TO BOUNDARY OF BRAHMASTHAN  IN WARD NO-01 UNDER NAGAR PARISHAD JALE.,CONSTRUCTION OF PCC ROAD FROM THE HOUSE OF RAMESH MANDAL TO BOUNDARY OF BRAHMASTHAN  IN WARD NO-01 UNDER NAGAR PARISHAD JALE.,1046900.0,INR,INR,2025-07-18 18:43:25+00:00,2025-07-18T10:39:56.087000+00:00,2025-08-30T05:07:12+00:00,AJAY KUMAR,EXECUTIVE OFFICER,NAGAR PARISHAD BARAUNI,BARAUNI,AJAY KUMAR,EXECUTIVE OFFICER,NAGAR PARISHAD KANTI,21000.0,1250.0,590.0
106082,NIT-06/2025-26/GR02,Installation of Work of Street Light in Ward No. 14 to 26 under Nagar Parishad Tekari,Installation of Work of Street Light in Ward No. 14 to 26 under Nagar Parishad Tekari,12342569.0,INR,INR,2025-07-18 11:34:17+00:00,2025-07-18T11:30:43.507000+00:00,2025-08-03T05:42:39+00:00,RAJESH KUMAR JHA,EXECUTIVE OFFICER NAGAR PARISHAD TEKARI,NAGAR PARISHAD TEKARI,OFFICE TEKARI,RAJESH KUMAR JHA,EXECUTIVE ENGINEER NAGAR PARISHAD TEKARI,NAGAR PARISHAD TEKARI,246900.0,10000.0,3540.0
106077,NIT05/GR01/2025-26NAGAR PARISHAD JALE,CONSTRUCTION OF PCC ROAD AND DRAIN FROM THE HOUSE OF OMPRAKASH MAHTO TO HOUSE OF SITARAM MAHTO IN WARD NO-22 UNDER NAGAR PARISHAD JALE.,CONSTRUCTION OF PCC ROAD AND DRAIN FROM THE HOUSE OF OMPRAKASH MAHTO TO HOUSE OF SITARAM MAHTO IN WARD NO-22 UNDER NAGAR PARISHAD JALE.,3390269.0,INR,INR,2025-07-18 18:50:10+00:00,2025-07-18T10:59:11.946000+00:00,2025-08-26T05:19:05+00:00,AJAY KUMAR,EXECUTIVE OFFICER,NAGAR PARISHAD BARAUNI,BARAUNI,AJAY KUMAR,EXECUTIVE OFFICER,NAGAR PARISHAD KANTI,67805.0,5000.0,590.0
106073,NIT04/GR06/2025-26NAGAR PARISHAD JALE,CONSTRUCTION OF PCC ROAD AND RCC DRAIN FROM THE HOUSE OF RAZIYA KHATOON TO HOUSE OF TAIYYAB RAIYAN IN WARD NO-15 UNDER NAGAR PARISHAD JALE.,CONSTRUCTION OF PCC ROAD AND RCC DRAIN FROM THE HOUSE OF RAZIYA KHATOON TO HOUSE OF TAIYYAB RAIYAN IN WARD NO-15 UNDER NAGAR PARISHAD JALE.,1131453.0,INR,INR,2025-07-18 18:39:09+00:00,2025-07-18T10:13:51.405000+00:00,2025-07-24T09:31:00+00:00,AJAY KUMAR,EXECUTIVE OFFICER,NAGAR PARISHAD BARAUNI,BARAUNI,AJAY KUMAR,EXECUTIVE OFFICER,NAGAR PARISHAD KANTI,23000.0,1250.0,590.0
106075,SBD NIT-13/MUZAFFARPUR /BCD/2025-26 (GROUP-05),"PROPOSED CONSTRUCTION OF BLOCK CUM CIRCLE OFFICE COMPLEX AT Motipur, DISTRICT MUZAFFARPUR FOR THE YEAR 2025-26. (ELECTRIFICATION INCLUDING)","PROPOSED CONSTRUCTION OF BLOCK CUM CIRCLE OFFICE COMPLEX AT Motipur, DISTRICT MUZAFFARPUR FOR THE YEAR 2025-26. (ELECTRIFICATION INCLUDING)",144008728.0,INR,INR,2025-07-18 10:57:06+00:00,2025-07-18T10:29:05.099000+00:00,2025-08-14T05:16:26+00:00,EXECUTIVE ENGINEER BUILDING DIVISION MUZAFFARPUR,EXECUTIVE ENGINEER,BUILDING DIVISION MUZAFFARPUR,BUILDING DIVISION MUZAFFARPUR COMBINED BUILDING MUZAFFARPUR,"Superintending Engineer, Building Circle Muzaffarpur",SE,Building Circle Muzaffarpur,2440100.0,10000.0,5900.0
106086,SBD NIT-13/MUZAFFARPUR /BCD/2025-26 (GROUP-01),"PROPOSED CONSTRUCTION OF BLOCK CUM CIRCLE OFFICE COMPLEX AT KANTI, DISTRICT MUZAFFARPUR FOR THE YEAR 2025-26. (ELECTRIFICATION INCLUDING)","PROPOSED CONSTRUCTION OF BLOCK CUM CIRCLE OFFICE COMPLEX AT KANTI, DISTRICT MUZAFFARPUR FOR THE YEAR 2025-26. (ELECTRIFICATION INCLUDING)",143435210.0,INR,INR,2025-07-18 12:14:00+00:00,2025-07-18T11:46:11.202000+00:00,2025-08-14T05:11:30+00:00,EXECUTIVE ENGINEER BUILDING DIVISION MUZAFFARPUR,EXECUTIVE ENGINEER,BUILDING DIVISION MUZAFFARPUR,BUILDING DIVISION MUZAFFARPUR COMBINED BUILDING MUZAFFARPUR,"Superintending Engineer, Building Circle Muzaffarpur",SE,Building Circle Muzaffarpur,2434400.0,10000.0,5900.0
106081,NIT-06/2025-26/GROUP01/NPTEKARI,Installation of Work of Street Light in Ward No. 01 to 13 under Nagar Parishad Tekari,Installation of Work of Street Light in Ward No. 01 to 13 under Nagar Parishad Tekari,11464083.0,INR,INR,2025-07-18 11:30:27+00:00,2025-07-18T11:25:15.322000+00:00,2025-08-03T05:43:17+00:00,RAJESH KUMAR JHA,EXECUTIVE OFFICER NAGAR PARISHAD TEKARI,NAGAR PARISHAD TEKARI,OFFICE TEKARI,RAJESH KUMAR JHA,EXECUTIVE ENGINEER NAGAR PARISHAD TEKARI,NAGAR PARISHAD TEKARI,229300.0,10000.0,3540.0
106074,EOI NIT-04/2025-26,"EOI FOR EMPANELMENT OF AGENCY FOR PROVIDING SKILLED MAN POWER SERVICES AS AND WHEN AND WHERE REQUIRED WITH ALL EQUIPMENTS & MACHINERIES (OUT SOURCING) FOR OPERETION AND MAINTENANCE OF URBAN WATER SUPPLY SCHEME UNDER ?PEYJAL NISCHAY YOJANA? OF NAGAR PARISHAD, BIHAT (BEGUSARAI) UNDER URBAN DEVELOPMENT DIVISION, BEGUSARAI-KHAGARIA","EOI FOR EMPANELMENT OF AGENCY FOR PROVIDING SKILLED MAN POWER SERVICES AS AND WHEN AND WHERE REQUIRED WITH ALL EQUIPMENTS & MACHINERIES (OUT SOURCING) FOR OPERETION AND MAINTENANCE OF URBAN WATER SUPPLY SCHEME UNDER ?PEYJAL NISCHAY YOJANA? OF NAGAR PARISHAD, BIHAT (BEGUSARAI) UNDER URBAN DEVELOPMENT DIVISION, BEGUSARAI-KHAGARIA",0.0,INR,INR,2025-07-18 10:51:03+00:00,2025-07-18T10:28:02.032000+00:00,2025-07-30T10:29:27+00:00,KRISHNA SWAROOP,KRISHNA SWAROOP,NAGAR PARISHAD BIHAT,ZEROMILE BARAUNI BEGUSARAI,KRISHNA SWAROOP,KRISHNA SWAROOP,NAGAR PARISHAD BIHAT,,,590.0
106087,NIT05/GR04/2025-26NAGAR PARISHAD JALE,CONSTRUCTION OF PCC ROAD AND RCC DRAIN FROM THE HOUSE OF KISHORI PANJIYAR TO SENIOR SECONDARY  SCHOOL  IN WARD NO-11 UNDER NAGAR PARISHAD JALE.,CONSTRUCTION OF PCC ROAD AND RCC DRAIN FROM THE HOUSE OF KISHORI PANJIYAR TO SENIOR SECONDARY  SCHOOL  IN WARD NO-11 UNDER NAGAR PARISHAD JALE.,3551240.0,INR,INR,2025-07-18 19:05:56+00:00,2025-07-18T11:47:09.711000+00:00,2025-08-26T05:50:22+00:00,AJAY KUMAR,EXECUTIVE OFFICER,NAGAR PARISHAD BARAUNI,BARAUNI,AJAY KUMAR,EXECUTIVE OFFICER,NAGAR PARISHAD KANTI,71025.0,5000.0,590.0
106085,NIT05/GR03/2025-26NAGAR PARISHAD JALE,CONSTRUCTION OF PCC ROAD AND RCC DRAIN FROM JALE DAKSHNI PANCHAYAT BHAVAN  TO GANDHI CHOWK MAZAR  IN WARD NO-17 UNDER NAGAR PARISHAD JALE.,CONSTRUCTION OF PCC ROAD AND RCC DRAIN FROM JALE DAKSHNI PANCHAYAT BHAVAN  TO GANDHI CHOWK MAZAR  IN WARD NO-17 UNDER NAGAR PARISHAD JALE.,3320458.0,INR,INR,2025-07-18 19:01:45+00:00,2025-07-18T11:42:30.642000+00:00,2025-08-26T05:37:19+00:00,AJAY KUMAR,EXECUTIVE OFFICER,NAGAR PARISHAD BARAUNI,BARAUNI,AJAY KUMAR,EXECUTIVE OFFICER,NAGAR PARISHAD KANTI,66409.0,5000.0,590.0
106080,NIT05/GR02/2025-26NAGAR PARISHAD JALE,CONSTRUCTION OF PCC ROAD AND RCC DRAIN FROM THE HOUSE OF PRAKASH MAHTO TO HOUSE OF CHANDRA MAHTO  IN WARD NO-07 UNDER NAGAR PARISHAD JALE.,CONSTRUCTION OF PCC ROAD AND RCC DRAIN FROM THE HOUSE OF PRAKASH MAHTO TO HOUSE OF CHANDRA MAHTO  IN WARD NO-07 UNDER NAGAR PARISHAD JALE.,3621822.0,INR,INR,2025-07-18 18:55:35+00:00,2025-07-18T11:18:13.346000+00:00,2025-08-26T05:14:47+00:00,AJAY KUMAR,EXECUTIVE OFFICER,NAGAR PARISHAD BARAUNI,BARAUNI,AJAY KUMAR,EXECUTIVE OFFICER,NAGAR PARISHAD KANTI,72436.0,5000.0,590.0
106083,02/BCD/AURANGABAD/2025-26 GR 1,"CONSTRUCTION OF BLOCK-CUM-CIRCLE OFFICE BUILDNG  AT MADANPUR-BLOCK IN AURANGABAD, BIHAR","CONSTRUCTION OF BLOCK-CUM-CIRCLE OFFICE BUILDNG  AT MADANPUR-BLOCK IN AURANGABAD, BIHAR",122555896.0,INR,INR,2025-07-18 12:11:48+00:00,2025-07-18T11:32:03.928000+00:00,2025-08-12T18:01:36+00:00,"Executive Engineer, AURANGABAD",EE,"Executive Engineer, AURANGABAD","Executive Engineer, AURANGABAD, BCD , AURANGABAD","Superintending Engineer, BUILDING CIRCLE GAYA",SE,Building Circle Gaya,2225600.0,10000.0,5900.0
106089,MGD/PR-008724/25-26/LAKHISARAI /BLOCK-2,"E-Auction for Settlement of Sand Ghats Lakhisarai(Block-2)MAHISONA, Lakhisarai  Sandghat","E-Auction for Settlement of Sand Ghats Lakhisarai(Block-2)MAHISONA, Lakhisarai  Sandghat",35087040.0,INR,INR,2025-07-18 15:27:27+00:00,2025-07-18T11:53:57.029000+00:00,2025-07-30T11:31:00+00:00,Kumar Ranjan,M.D.O.,Mines and Geology Department Bhagalpur,District Mining Office Bhagalpur,Mithilesh Mishra,DISTRICT MAGISTRATE,District Mining Office Munger,8771760.0,5000.0,5900.0
106095,02/BCD/AURANGABAD/2025-26 GR 7,"CONSTRUCTION OF BLOCK-CUM-CIRCLE OFFICE BUILDNG  AT DAUDNAGAR-BLOCK IN AURANGABAD, BIHAR","CONSTRUCTION OF BLOCK-CUM-CIRCLE OFFICE BUILDNG  AT DAUDNAGAR-BLOCK IN AURANGABAD, BIHAR",125101639.0,INR,INR,2025-07-18 12:47:27+00:00,2025-07-18T12:12:25.256000+00:00,2025-08-12T17:36:39+00:00,"Executive Engineer, AURANGABAD",EE,"Executive Engineer, AURANGABAD","Executive Engineer, AURANGABAD, BCD , AURANGABAD","Superintending Engineer, BUILDING CIRCLE GAYA",SE,Building Circle Gaya,2251100.0,10000.0,5900.0
106091,MGD/PR-008724/25-26/LAKHISARAI/ BLOCK-8,"E-Auction for Settlement of Sand Ghats Lakhisarai(Block-8)NAGARDAR,CHANAN Sandghat","E-Auction for Settlement of Sand Ghats Lakhisarai(Block-8)NAGARDAR,CHANAN Sandghat",75297600.0,INR,INR,2025-07-18 15:22:04+00:00,2025-07-18T11:55:00.760000+00:00,2025-07-30T11:31:00+00:00,Kumar Ranjan,M.D.O.,Mines and Geology Department Bhagalpur,District Mining Office Bhagalpur,Mithilesh Mishra,DISTRICT MAGISTRATE,District Mining Office Munger,18824400.0,5000.0,5900.0
106092,MGD/PR-008724/25-26/LAKHISARAI/ BLOCK-9,"E-Auction for Settlement of Sand Ghats Lakhisarai(Block-9)NONGARH,CHANAN Sandghat","E-Auction for Settlement of Sand Ghats Lakhisarai(Block-9)NONGARH,CHANAN Sandghat",145389600.0,INR,INR,2025-07-18 15:25:59+00:00,2025-07-18T11:55:35.843000+00:00,2025-07-30T11:31:00+00:00,Kumar Ranjan,M.D.O.,Mines and Geology Department Bhagalpur,District Mining Office Bhagalpur,Mithilesh Mishra,DISTRICT MAGISTRATE,District Mining Office Munger,36347400.0,5000.0,5900.0
106090,MGD/PR-008724/25-26/LAKHISARAI/ BLOCK-5,"E-Auction for Settlement of Sand Ghats Lakhisarai(Block-5)JHINAURA, CHANAN Sandghat","E-Auction for Settlement of Sand Ghats Lakhisarai(Block-5)JHINAURA, CHANAN Sandghat",343504800.0,INR,INR,2025-07-18 15:17:05+00:00,2025-07-18T11:54:23.199000+00:00,2025-07-30T11:31:00+00:00,Kumar Ranjan,M.D.O.,Mines and Geology Department Bhagalpur,District Mining Office Bhagalpur,Mithilesh Mishra,DISTRICT MAGISTRATE,District Mining Office Munger,85876200.0,5000.0,5900.0
106098,21/E-TENDER/BSTDC/SBD/2025-26JANKIVIHAR,"BUDGET HOTEL AT CAMPUS OF HOTEL JANKI VIHAR, SITAMARHI.","BUDGET HOTEL AT CAMPUS OF HOTEL JANKI VIHAR, SITAMARHI.",276907000.0,INR,INR,2025-07-18 13:30:57+00:00,2025-07-18T13:05:34.867000+00:00,2025-08-02T09:41:09+00:00,Chandeshwar Ram,EENORTH,"Bihar State Tourism Development Corp. Ltd., Patna","Sikh Heritage, Daroga Rai Path, Patna",Chandeshwar Ram,EENORTH,"Bihar State Tourism Development Corp. Ltd., Patna",3770000.0,10000.0,5900.0
106093,02/BCD/AURANGABAD/2025-26 GR 4,"CONSTRUCTION OF BLOCK-CUM-CIRCLE OFFICE BUILDNG  AT HASPURA-BLOCK IN AURANGABAD, BIHAR","CONSTRUCTION OF BLOCK-CUM-CIRCLE OFFICE BUILDNG  AT HASPURA-BLOCK IN AURANGABAD, BIHAR",125575452.0,INR,INR,2025-07-18 12:28:57+00:00,2025-07-18T12:12:10.254000+00:00,2025-08-12T18:01:37+00:00,"Executive Engineer, AURANGABAD",EE,"Executive Engineer, AURANGABAD","Executive Engineer, AURANGABAD, BCD , AURANGABAD","Superintending Engineer, BUILDING CIRCLE GAYA",SE,Building Circle Gaya,2255800.0,10000.0,5900.0
