Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
97478,NIT No. 02/SHSB/Polyclinic Service/2025-26,Notice Inviting Tender for selection of agency to provide Specialist Services for Polyclinic Setup at designated Urban Primary Health Centre (UPHC) in the state of Bihar,Notice Inviting Tender for selection of agency to provide Specialist Services for Polyclinic Setup at designated Urban Primary Health Centre (UPHC) in the state of Bihar,0.0,INR,INR,2025-04-11 13:29:56+00:00,2025-04-11T12:14:39.432000+00:00,2025-05-30T05:26:31+00:00,SUHARSHA BHAGAT,(EXECUTIVE DIRECTOR),"State Health Society, Bihar - Head Quarter","Swasthya Bhavan, Sheikhpura  Patna - 800 014",SUHARSHA BHAGAT,(EXECUTIVE DIRECTOR),"State Health Society, Bihar - Head Quarter",20000000.0,,590.0
97484,NIT-13/2024-25/GR282,Construction of Rest Work of Ramana Dobhi  Ghat Gaya.,Construction of Rest Work of Ramana Dobhi  Ghat Gaya.,998200.0,INR,INR,2025-04-11 12:51:16+00:00,2025-04-11T12:49:35.114000+00:00,2025-04-19T09:31:00+00:00,KUMAR ANURAG,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,KUMAR ANURAG,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,19964.0,1250.0,590.0
97485,NIT-13/2024-25/GR283,Construction of drain Dhaniya Bagicha Dinesh Prasad house to Delha Thana under GMC Gaya,Construction of drain Dhaniya Bagicha Dinesh Prasad house to Delha Thana under GMC Gaya,1901500.0,INR,INR,2025-04-11 12:55:28+00:00,2025-04-11T12:51:57.130000+00:00,2025-09-22T09:53:34+00:00,KUMAR ANURAG,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,KUMAR ANURAG,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,38030.0,5000.0,590.0
97480,RE NIT-01/2025-26,construction of c.c block pitching work in sone high level canal from 0.0km to 13.35km at different locations,construction of c.c block pitching work in sone high level canal from 0.0km to 13.35km at different locations,6947705.0,INR,INR,2025-04-11 12:56:08+00:00,2025-04-11T12:24:42.915000+00:00,2025-04-23T04:26:46+00:00,MD. OSAMA ALAM WARSI,EXECUTIVE ENGINEER,WATER RESOURSE DEPARTMENT,SONE HIGH LEVEL CANAL DIVISION SASARAM,AJAY KUMAR SINGH  (CE DEHRI),"CE,IC,WRD,DEHRI",water resource department,140000.0,10000.0,590.0
97488,NIT-13/2024-25/GR284,Construction of road and drain bakshu bigha Santosh Choudhari house via dinesh yadav house to ashok saw at Ward No. 46 under GMC Gaya,Construction of road and drain bakshu bigha Santosh Choudhari house via dinesh yadav house to ashok saw at Ward No. 46 under GMC Gaya,1095200.0,INR,INR,2025-04-11 12:59:26+00:00,2025-04-11T12:55:58.908000+00:00,2025-07-15T12:14:43+00:00,KUMAR ANURAG,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,KUMAR ANURAG,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,21904.0,1250.0,590.0
97486,09/Y/2024-25/BMC/GR08,Construction of Rcc Drain and Pcc Road from Beli Ghat Road to Kali Mandir in ward No-09,Construction of Rcc Drain and Pcc Road from Beli Ghat Road to Kali Mandir in ward No-09,1505953.0,INR,INR,2025-04-11 12:58:02+00:00,2025-04-11T12:52:46.688000+00:00,2025-10-28T06:26:13+00:00,MR. YOGESH KUMAR SAGAR,Managing Director Cum Chief Executive Officer,BHAGALPUR SMART CITY LIMITED,"Municipal Corporation Court Compound, Bhagalpur, Bihar-812001. INDIA","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,30200.0,5000.0,590.0
97489,09/Y/2024-25/BMC/GR09,Construction of Rcc Drain and Pcc Road in Remaining part of Mani Mandal Lane Nasratkhani Lane and Outpost Lane  in ward No-11,Construction of Rcc Drain and Pcc Road in Remaining part of Mani Mandal Lane Nasratkhani Lane and Outpost Lane  in ward No-11,1864854.0,INR,INR,2025-04-11 13:10:38+00:00,2025-04-11T13:05:27.209000+00:00,2025-10-28T06:32:04+00:00,MR. YOGESH KUMAR SAGAR,Managing Director Cum Chief Executive Officer,BHAGALPUR SMART CITY LIMITED,"Municipal Corporation Court Compound, Bhagalpur, Bihar-812001. INDIA","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,37700.0,5000.0,590.0
97490,09/Y/2024-25/BMC/GR10,Construction of Rcc Drain and Pcc Road from the house of Sabir khan to St.Joseph School  in ward No-12,Construction of Rcc Drain and Pcc Road from the house of Sabir khan to St.Joseph School  in ward No-12,2470781.0,INR,INR,2025-04-11 13:15:23+00:00,2025-04-11T13:10:52.438000+00:00,2025-10-28T06:37:32+00:00,MR. YOGESH KUMAR SAGAR,Managing Director Cum Chief Executive Officer,BHAGALPUR SMART CITY LIMITED,"Municipal Corporation Court Compound, Bhagalpur, Bihar-812001. INDIA","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,49500.0,5000.0,590.0
97493,09/Y/2024-25/BMC/GR12,Construction of Rcc Drain and Pcc Road in Various Streets in ward No-15,Construction of Rcc Drain and Pcc Road in Various Streets in ward No-15,1534473.0,INR,INR,2025-04-11 13:35:37+00:00,2025-04-11T13:29:09.903000+00:00,2025-05-10T09:52:45+00:00,MR. YOGESH KUMAR SAGAR,Managing Director Cum Chief Executive Officer,BHAGALPUR SMART CITY LIMITED,"Municipal Corporation Court Compound, Bhagalpur, Bihar-812001. INDIA","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,30689.0,5000.0,590.0
97483,NIT-13/2024-25/GR281,"Construction of Boundry wall, Pathway and Earth filling of Child Masan Ghat at Maranpur Under G.M.C. Ward No-44  Gaya.","Construction of Boundry wall, Pathway and Earth filling of Child Masan Ghat at Maranpur Under G.M.C. Ward No-44  Gaya.",2200000.0,INR,INR,2025-04-11 12:48:20+00:00,2025-04-11T12:45:41.684000+00:00,2025-12-13T08:49:38+00:00,KUMAR ANURAG,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,NEAR KEDARNATH MARKET GAYA,KUMAR ANURAG,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,44000.0,5000.0,590.0
97496,NIT No. 04/2024-25 (Group - 02),"Construction of Drain from Block Bandh to Shatrudhan Singh house/Jila Parishad Road via Tuntun Rai/Kamlesh Rai house in ward no. 12 at Nagar Panchayat, Sonpur","Construction of Drain from Block Bandh to Shatrudhan Singh house/Jila Parishad Road via Tuntun Rai/Kamlesh Rai house in ward no. 12 at Nagar Panchayat, Sonpur",4442902.0,INR,INR,2025-04-11 17:36:59+00:00,2025-04-11T17:32:05.107000+00:00,2025-07-15T09:50:52+00:00,Anand Mohan Singh,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,Saran,Anand Mohan Singh,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,88900.0,11800.0,590.0
97498,NIT No. 04/2024-25 (Group - 04),"Construction of PCC Road from Sudhar Chhapra chowk to Chainpur Kali Maa Sthan via Pundev Yadav house at Nagar Panchayat, Manjhi","Construction of PCC Road from Sudhar Chhapra chowk to Chainpur Kali Maa Sthan via Pundev Yadav house at Nagar Panchayat, Manjhi",991483.0,INR,INR,2025-04-11 17:45:52+00:00,2025-04-11T17:41:06.670000+00:00,2025-06-04T16:41:51+00:00,Anand Mohan Singh,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,Saran,Anand Mohan Singh,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,19900.0,11800.0,590.0
97492,COMFED:ENGG:734:Vol-I:4382 dt. 09.04.2025,"Construction of Boundary Wall at Badhaul - Budhma, Madhepura.","Construction of Boundary Wall at Badhaul - Budhma, Madhepura.",9695389.0,INR,INR,2025-04-11 13:44:34+00:00,2025-04-11T13:18:43.697000+00:00,2025-08-11T12:54:34+00:00,Amar Nath,Deputy Manager (Engg),Bihar State Milk Co-operative Federation Ltd,"Near B. V. College, Patna - 14",Amar Nath,Deputy Manager (Engg),Bihar State Milk Cooperative Federation Ltd,194000.0,10000.0,3540.0
97494,Network & Wi-Fi/BIPARD/2025/01/154,"Selection of System Integrator for Implementation of Remaining work of LAN & WAN of OAT & Swimming Pool Area at Campus of BIPARD, Gaya on Rental and Purchase Basis","Selection of System Integrator for Implementation of Remaining work of LAN & WAN of OAT & Swimming Pool Area at Campus of BIPARD, Gaya on Rental and Purchase Basis",0.0,INR,INR,2025-04-11 14:19:24+00:00,2025-04-11T14:10:02.996000+00:00,2025-04-22T11:32:43+00:00,Mr ABHYUDAYA,Asst. Director,Bihar Institute of Public Administration and Rural Development (BIPARD),Walmi Campus Phulwari Sharif Patna - 801505,Mr. ABHYUDAYA,Asst. Director,Bihar Institute of Public Administration and Rural Development (BIPARD),50000.0,5000.0,590.0
97497,NIT No. 04/2024-25 (Group - 03),"Construction of Chabutara upto Vyahut Baba Sthan in Ward No. 04 at Nagar Panchayat, Ekma","Construction of Chabutara upto Vyahut Baba Sthan in Ward No. 04 at Nagar Panchayat, Ekma",204369.0,INR,INR,2025-04-11 17:40:49+00:00,2025-04-11T17:37:18.697000+00:00,2025-07-15T09:52:40+00:00,Anand Mohan Singh,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,Saran,Anand Mohan Singh,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,4100.0,11800.0,590.0
97487,NIT No. 04 (Group - 07),"Renovation and Beautification of Pokhar at Dindayalpur in Ward No- 06 under Nagar Parishad, Teghra area","Renovation and Beautification of Pokhar at Dindayalpur in Ward No- 06 under Nagar Parishad, Teghra area",9375643.0,INR,INR,2025-04-15 11:59:39+00:00,2025-04-11T12:55:48.255000+00:00,2025-05-06T07:30:19+00:00,BHOLA NATH YAGNIK,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,"ZILA PARISHAD CAMPUS 1ST FLOOR, BUIDCO, BEGUSARAI",BHOLA NATH YAGNIK,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,187513.0,17700.0,3540.0
97491,09/Y/2024-25/BMC/GR11,Construction of Rcc Drain from the house of dr.nasim ul haq via badi imambara in Asanandpur tola  in ward No-14,Construction of Rcc Drain from the house of dr.nasim ul haq via badi imambara in Asanandpur tola  in ward No-14,1490164.0,INR,INR,2025-04-11 13:28:52+00:00,2025-04-11T13:15:38.062000+00:00,2025-10-29T05:18:21+00:00,MR. YOGESH KUMAR SAGAR,Managing Director Cum Chief Executive Officer,BHAGALPUR SMART CITY LIMITED,"Municipal Corporation Court Compound, Bhagalpur, Bihar-812001. INDIA","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,29803.0,2500.0,590.0
97631,Short NIQ No. 01/2025-26/ Gr-I,"Supply of New Empty Cement bags  (P.P. woven bags) of capacity 1.2 Cft. as per IS 11652:2017 (Maximum ash content 6%) specification for different Divisional / Central Godown under Chief Engineer, flood control & drainage Samastipur (Except Flood Control Circle Darbhanga) Zone of WRD. Bihar","Supply of New Empty Cement bags  (P.P. woven bags) of capacity 1.2 Cft. as per IS 11652:2017 (Maximum ash content 6%) specification for different Divisional / Central Godown under Chief Engineer, flood control & drainage Samastipur (Except Flood Control Circle Darbhanga) Zone of WRD. Bihar",42495750.0,INR,INR,2025-04-14 07:10:37+00:00,2025-04-13T17:38:09.140000+00:00,2025-07-01T17:39:46+00:00,Rajiv Kumar,"Director, Purchase, store and material Management Directorate, WRD, Patna",WRD,"Purchase, store and material Management Directorate, WRD",Rajiv Kumar,"Director, Purchase, store and material Management Directorate, WRD, Patna",WRD,850000.0,10000.0,5900.0
97634,Short NIQ No. 01/2025-26/ Gr-III,"Supply of New Empty Cement bags  (P.P. woven bags) of capacity 1.2 Cft. as per  IS    11652:2017 (Maximum ash content 6%) specification for different Divisional / Central Godown under Chief Engineer, flood control & drainage, Katihar Zone of WRD. Bihar","Supply of New Empty Cement bags  (P.P. woven bags) of capacity 1.2 Cft. as per  IS    11652:2017 (Maximum ash content 6%) specification for different Divisional / Central Godown under Chief Engineer, flood control & drainage, Katihar Zone of WRD. Bihar",44995500.0,INR,INR,2025-04-14 07:22:07+00:00,2025-04-13T18:41:54.021000+00:00,2025-07-01T17:32:03+00:00,Rajiv Kumar,"Director, Purchase, store and material Management Directorate, WRD, Patna",WRD,"Purchase, store and material Management Directorate, WRD",Rajiv Kumar,"Director, Purchase, store and material Management Directorate, WRD, Patna",WRD,900000.0,10000.0,5900.0
97630,RE NIT01 SBD/2025-26/BAGMATI DIVISION RUNNISAIDPUR,Strengthening and black toping work of Bagmati Right Embankment Between KM 49.80 (Balua Dumara Chauk) to KM 60.90 (Janar) on Bagmati River.,Strengthening and black toping work of Bagmati Right Embankment Between KM 49.80 (Balua Dumara Chauk) to KM 60.90 (Janar) on Bagmati River.,297877737.0,INR,INR,2025-04-13 17:23:20+00:00,2025-04-13T16:38:04.836000+00:00,2025-09-15T07:26:40+00:00,BIPIN KUMAR,EE,WRD,BAGMATI DIVISION RUNNISAIDPUR,ANISH RANJAN,SE,WRD,3979000.0,10000.0,5900.0
97632,RE NIT 01 SBD/2025-26/BAGMATI DIVISION SITAMARHI,A.E. Work for construction of crated boulder bed bars slope pitching with crated boulders in a length of 1766m at vill- Jamla near Bagmati left Afflux embankment KM 1.00 to KM 2.00 (Agenda No. 220/54/2025),A.E. Work for construction of crated boulder bed bars slope pitching with crated boulders in a length of 1766m at vill- Jamla near Bagmati left Afflux embankment KM 1.00 to KM 2.00 (Agenda No. 220/54/2025),132455554.0,INR,INR,2025-04-13 18:41:57+00:00,2025-04-13T17:39:31.398000+00:00,2025-04-19T09:31:00+00:00,BHASKAR KUMAR,EE,WRD,BAGMATI DIVISION SITAMARHI,ANISH RANJAN,SE,WRD,2325000.0,10000.0,5900.0
97636,Short NIQ No. 01/2025-26/ Gr-V,"Supply of New Empty Cement bags  (P.P. woven bags) of capacity 1.2 Cft. as per  IS    11652:2017 (Maximum ash content 6%) specification for different Divisional / Central Godown under Chief Engineer, flood control & drainage, Patna Zone of WRD. Bihar","Supply of New Empty Cement bags  (P.P. woven bags) of capacity 1.2 Cft. as per  IS    11652:2017 (Maximum ash content 6%) specification for different Divisional / Central Godown under Chief Engineer, flood control & drainage, Patna Zone of WRD. Bihar",59994000.0,INR,INR,2025-04-14 07:24:43+00:00,2025-04-13T19:01:10.628000+00:00,2025-07-01T16:52:46+00:00,Rajiv Kumar,"Director, Purchase, store and material Management Directorate, WRD, Patna",WRD,"Purchase, store and material Management Directorate, WRD",Rajiv Kumar,"Director, Purchase, store and material Management Directorate, WRD, Patna",WRD,1200000.0,10000.0,5900.0
97643,NIT-01/2025-26/G-02,Construction of P.C.C Road at Ward no 12 from Gola chowk to Purani hat  under N.P Amarpur.,Construction of P.C.C Road at Ward no 12 from Gola chowk to Purani hat  under N.P Amarpur.,2004983.0,INR,INR,2025-04-15 03:34:08+00:00,2025-04-13T20:20:49.084000+00:00,2025-07-22T13:07:56+00:00,RAVI SHANKAR SINGH,Executive Officer Nagar Panchayat Amarpur,RAVI SHANKAR SINGH,NAGAR PANCHAYAT AMARPUR,RAVI SHANKAR SINGH,Executive officer Nagar Panchayat Amarpur,RAVI SHANKAR SINGH,40200.0,5000.0,590.0
97645,NIT-01/2025-26/G-04,Construction of R.C.C Drain at ward 11 from khokha mandal to Raghu mandal (chitka) under N.P Amarpur.,Construction of R.C.C Drain at ward 11 from khokha mandal to Raghu mandal (chitka) under N.P Amarpur.,4718069.0,INR,INR,2025-04-15 03:30:15+00:00,2025-04-13T20:21:07.695000+00:00,2025-07-22T13:16:24+00:00,RAVI SHANKAR SINGH,Executive Officer Nagar Panchayat Amarpur,RAVI SHANKAR SINGH,NAGAR PANCHAYAT AMARPUR,RAVI SHANKAR SINGH,Executive officer Nagar Panchayat Amarpur,RAVI SHANKAR SINGH,94400.0,5000.0,590.0
97649,NIT-01/2025-26/G-08,Construction of P.C.C Road at Ward no 11 from Khokha Manjhi house to Raghu manjhi house near chitka under N.P Amarpur.,Construction of P.C.C Road at Ward no 11 from Khokha Manjhi house to Raghu manjhi house near chitka under N.P Amarpur.,1664117.0,INR,INR,2025-04-15 03:22:34+00:00,2025-04-13T20:21:50.689000+00:00,2025-07-22T13:42:01+00:00,RAVI SHANKAR SINGH,Executive Officer Nagar Panchayat Amarpur,RAVI SHANKAR SINGH,NAGAR PANCHAYAT AMARPUR,RAVI SHANKAR SINGH,Executive officer Nagar Panchayat Amarpur,RAVI SHANKAR SINGH,33400.0,5000.0,590.0
97646,NIT-01/2025-26/G-05,Construction of R.C.C Drain at ward 05 from Anandipur Biskoman khad godown to Raksha/Mahota Danr.,Construction of R.C.C Drain at ward 05 from Anandipur Biskoman khad godown to Raksha/Mahota Danr.,4206555.0,INR,INR,2025-04-15 03:28:29+00:00,2025-04-13T20:21:17.082000+00:00,2025-07-22T13:34:46+00:00,RAVI SHANKAR SINGH,Executive Officer Nagar Panchayat Amarpur,RAVI SHANKAR SINGH,NAGAR PANCHAYAT AMARPUR,RAVI SHANKAR SINGH,Executive officer Nagar Panchayat Amarpur,RAVI SHANKAR SINGH,84300.0,5000.0,590.0
97651,NIT-01/2025-26/G-10,Construction of R.C.C Drain and PCC road at ramdev bhagat house to maa tara chuda mudi mil under N.P Amarpur.,Construction of R.C.C Drain and PCC road at ramdev bhagat house to maa tara chuda mudi mil under N.P Amarpur.,1674749.0,INR,INR,2025-04-15 03:18:35+00:00,2025-04-13T20:22:08.176000+00:00,2025-07-22T13:54:25+00:00,RAVI SHANKAR SINGH,Executive Officer Nagar Panchayat Amarpur,RAVI SHANKAR SINGH,NAGAR PANCHAYAT AMARPUR,RAVI SHANKAR SINGH,Executive officer Nagar Panchayat Amarpur,RAVI SHANKAR SINGH,33700.0,5000.0,590.0
97635,Short NIQ No. 01/2025-26/ Gr-IV,"Supply of New Empty Cement bags  (P.P. woven bags) of capacity 1.2 Cft. as per  IS    11652:2017 (Maximum ash content 6%) specification for different Divisional / Central Godown under Chief Engineer, flood control & drainage, Gopalganj Zone of WRD. Bihar","Supply of New Empty Cement bags  (P.P. woven bags) of capacity 1.2 Cft. as per  IS    11652:2017 (Maximum ash content 6%) specification for different Divisional / Central Godown under Chief Engineer, flood control & drainage, Gopalganj Zone of WRD. Bihar",45828750.0,INR,INR,2025-04-14 07:23:33+00:00,2025-04-13T18:51:18.585000+00:00,2025-07-01T17:17:24+00:00,Rajiv Kumar,"Director, Purchase, store and material Management Directorate, WRD, Patna",WRD,"Purchase, store and material Management Directorate, WRD",Rajiv Kumar,"Director, Purchase, store and material Management Directorate, WRD, Patna",WRD,920000.0,10000.0,5900.0
97637,Short NIQ No. 01/2025-26/ Gr-VI,"Supply of New Empty Cement bags  (P.P. woven bags) of capacity 1.2 Cft. as per  IS    11652:2017 (Maximum ash content 6%) specification for different Divisional / Central Godown under Chief Engineer, flood control & drainage, Muzaffarpur  Zone of WRD. Bihar","Supply of New Empty Cement bags  (P.P. woven bags) of capacity 1.2 Cft. as per  IS    11652:2017 (Maximum ash content 6%) specification for different Divisional / Central Godown under Chief Engineer, flood control & drainage, Muzaffarpur  Zone of WRD. Bihar",32774500.0,INR,INR,2025-04-14 07:26:02+00:00,2025-04-13T19:08:32.436000+00:00,2025-07-01T17:25:08+00:00,Rajiv Kumar,"Director, Purchase, store and material Management Directorate, WRD, Patna",WRD,"Purchase, store and material Management Directorate, WRD",Rajiv Kumar,"Director, Purchase, store and material Management Directorate, WRD, Patna",WRD,660000.0,10000.0,5900.0
97633,Short NIQ No. 01/2025-26/ Gr-II,"Supply of New Empty Cement bags  (P.P. woven bags) of capacity 1.2 Cft. as per  IS    11652:2017 (Maximum ash content 6%) specification for different Divisional / Central Godown under Chief Engineer, Birpur Zone & Flood control  circle Darbhanga  of WRD.Bihar","Supply of New Empty Cement bags  (P.P. woven bags) of capacity 1.2 Cft. as per  IS    11652:2017 (Maximum ash content 6%) specification for different Divisional / Central Godown under Chief Engineer, Birpur Zone & Flood control  circle Darbhanga  of WRD.Bihar",38329500.0,INR,INR,2025-04-14 07:13:07+00:00,2025-04-13T18:16:46.252000+00:00,2025-07-01T17:07:19+00:00,Rajiv Kumar,"Director, Purchase, store and material Management Directorate, WRD, Patna",WRD,"Purchase, store and material Management Directorate, WRD",Rajiv Kumar,"Director, Purchase, store and material Management Directorate, WRD, Patna",WRD,770000.0,10000.0,5900.0
97658,NIT-01/2025-26/G-16,Construction of Chhath Ghat  Pain Bandh phokhar in ward no-11 Amarpur Nagar Panchayat  Ariea.,Construction of Chhath Ghat  Pain Bandh phokhar in ward no-11 Amarpur Nagar Panchayat  Ariea.,1833621.0,INR,INR,2025-04-15 03:08:20+00:00,2025-04-13T20:23:12.888000+00:00,2025-07-22T14:21:59+00:00,RAVI SHANKAR SINGH,Executive Officer Nagar Panchayat Amarpur,RAVI SHANKAR SINGH,NAGAR PANCHAYAT AMARPUR,RAVI SHANKAR SINGH,Executive officer Nagar Panchayat Amarpur,RAVI SHANKAR SINGH,36800.0,5000.0,590.0
97652,NIT-01/2025-26/G-11,Construction of Chhath Ghat  Papharni Phokher in ward no-04 Amarpur Nagar Panchayat  Ariea.,Construction of Chhath Ghat  Papharni Phokher in ward no-04 Amarpur Nagar Panchayat  Ariea.,1833621.0,INR,INR,2025-04-15 03:16:48+00:00,2025-04-13T20:22:16.731000+00:00,2025-07-22T13:58:35+00:00,RAVI SHANKAR SINGH,Executive Officer Nagar Panchayat Amarpur,RAVI SHANKAR SINGH,NAGAR PANCHAYAT AMARPUR,RAVI SHANKAR SINGH,Executive officer Nagar Panchayat Amarpur,RAVI SHANKAR SINGH,36800.0,5000.0,590.0
97653,NIT-01/2025-26/G-12,Construction of Chhath Ghat  Naya phokhar in ward no-05 Amarpur Nagar Panchayat  Ariea.,Construction of Chhath Ghat  Naya phokhar in ward no-05 Amarpur Nagar Panchayat  Ariea.,1833621.0,INR,INR,2025-04-15 03:13:37+00:00,2025-04-13T20:22:25.077000+00:00,2025-07-22T14:02:53+00:00,RAVI SHANKAR SINGH,Executive Officer Nagar Panchayat Amarpur,RAVI SHANKAR SINGH,NAGAR PANCHAYAT AMARPUR,RAVI SHANKAR SINGH,Executive officer Nagar Panchayat Amarpur,RAVI SHANKAR SINGH,36800.0,5000.0,590.0
97654,NIT-01/2025-26/G-13,Construction of Chhath Ghat  Chasar phokhar in ward no-07 Amarpur Nagar Panchayat  Ariea.,Construction of Chhath Ghat  Chasar phokhar in ward no-07 Amarpur Nagar Panchayat  Ariea.,1833621.0,INR,INR,2025-04-15 03:12:04+00:00,2025-04-13T20:22:33.686000+00:00,2025-07-22T14:07:26+00:00,RAVI SHANKAR SINGH,Executive Officer Nagar Panchayat Amarpur,RAVI SHANKAR SINGH,NAGAR PANCHAYAT AMARPUR,RAVI SHANKAR SINGH,Executive officer Nagar Panchayat Amarpur,RAVI SHANKAR SINGH,36800.0,5000.0,590.0
97655,NIT-01/2025-26/G-14,Construction of Chhath Ghat Charsa phokhar in ward no-08 Amarpur Nagar Panchayat  Ariea.,Construction of Chhath Ghat Charsa phokhar in ward no-08 Amarpur Nagar Panchayat  Ariea.,1833621.0,INR,INR,2025-04-15 03:10:51+00:00,2025-04-13T20:22:42.805000+00:00,2025-07-22T14:12:08+00:00,RAVI SHANKAR SINGH,Executive Officer Nagar Panchayat Amarpur,RAVI SHANKAR SINGH,NAGAR PANCHAYAT AMARPUR,RAVI SHANKAR SINGH,Executive officer Nagar Panchayat Amarpur,RAVI SHANKAR SINGH,36800.0,5000.0,590.0
97657,NIT-01/2025-26/G-15,Construction of Chhath Ghat  Charsa phokhar in ward no-09 Amarpur Nagar Panchayat  Ariea.,Construction of Chhath Ghat  Charsa phokhar in ward no-09 Amarpur Nagar Panchayat  Ariea.,1833621.0,INR,INR,2025-04-15 03:09:31+00:00,2025-04-13T20:23:04.677000+00:00,2025-07-22T14:17:24+00:00,RAVI SHANKAR SINGH,Executive Officer Nagar Panchayat Amarpur,RAVI SHANKAR SINGH,NAGAR PANCHAYAT AMARPUR,RAVI SHANKAR SINGH,Executive officer Nagar Panchayat Amarpur,RAVI SHANKAR SINGH,36800.0,5000.0,590.0
97650,NIT-01/2025-26/G-09,Construction of P.C.C Road at Ward no 07-08 chandsar pokhar under N.P Amarpur.,Construction of P.C.C Road at Ward no 07-08 chandsar pokhar under N.P Amarpur.,4997285.0,INR,INR,2025-04-15 03:20:20+00:00,2025-04-13T20:21:59.909000+00:00,2025-07-22T13:47:57+00:00,RAVI SHANKAR SINGH,Executive Officer Nagar Panchayat Amarpur,RAVI SHANKAR SINGH,NAGAR PANCHAYAT AMARPUR,RAVI SHANKAR SINGH,Executive officer Nagar Panchayat Amarpur,RAVI SHANKAR SINGH,100000.0,5000.0,590.0
97659,NIT-01/2025-26/G-17,Construction of Chhath Ghat  Fulwas phokhar in ward no-14 Amarpur Nagar Panchayat  Ariea.,Construction of Chhath Ghat  Fulwas phokhar in ward no-14 Amarpur Nagar Panchayat  Ariea.,1833621.0,INR,INR,2025-04-15 03:06:45+00:00,2025-04-13T20:23:42.430000+00:00,2025-07-22T14:27:08+00:00,RAVI SHANKAR SINGH,Executive Officer Nagar Panchayat Amarpur,RAVI SHANKAR SINGH,NAGAR PANCHAYAT AMARPUR,RAVI SHANKAR SINGH,Executive officer Nagar Panchayat Amarpur,RAVI SHANKAR SINGH,36800.0,5000.0,590.0
97663,N.P. KURSELA/NIT -01/2024-25 GR-05,"construction and raising of R.C.C Drain and P.C.C Road  From The House OF Madan Sah up to the house of Nepali Mandal in WARD NO - 10  At-NAGAR PANCHAYAT KURSELA, KATIHAR","construction and raising of R.C.C Drain and P.C.C Road  From The House OF Madan Sah up to the house of Nepali Mandal in WARD NO - 10  At-NAGAR PANCHAYAT KURSELA, KATIHAR",3532575.0,INR,INR,2025-04-14 06:38:54+00:00,2025-04-14T06:01:24.589000+00:00,2025-08-30T09:47:04+00:00,AJAY KUMAR,EXECUTIVE OFFICER,NAGAR PARISHAD BARAUNI,BARAUNI,AJAY KUMAR,EXECUTIVE OFFICER,NAGAR PARISHAD KANTI,70700.0,5000.0,590.0
97662,N.P. KURSELA/NIT -01/2024-25 GR-03,Construction of meeting hall & shade in ( nagar panchayat kursela office )ward no-07 at nagar panchayat kursela,Construction of meeting hall & shade in ( nagar panchayat kursela office )ward no-07 at nagar panchayat kursela,4606247.0,INR,INR,2025-04-14 06:00:02+00:00,2025-04-14T05:19:30.807000+00:00,2025-09-24T07:54:09+00:00,AJAY KUMAR,EXECUTIVE OFFICER,NAGAR PARISHAD BARAUNI,BARAUNI,AJAY KUMAR,EXECUTIVE OFFICER,NAGAR PARISHAD KANTI,92200.0,5000.0,590.0
