Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
68477,NIT No- 09/2024-25/SBA(GR-07),"Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out under Har Ghar nal Ka Jal nischay yojna in areas having ground water quality issues; with Electric Driven Pumps and Arsenic Removal Treatment Plant having Technology (Adsorption/ Ion exchange/Membrane/Nano Technology/ etc.) certified by CSIR or any other institute of national repute.In the District of Bhojpur, Bihar on turn-key basis with 6 months Trial Run Period and Comprehensive Operation and Maintenance of 60 months under Mukhyamantri Grameen Peyjal Nishchay Yojna (Quality Affected) Under P.H. Division, Ara, Khawaspur ward no 01,04,05,06,09, & 17, Panchayat - Bakhorapur ward no 14, Panchayat Nathmalpur ward no 11 under Block-Barhara in the district Bhojpur. (GR-07)","Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out under Har Ghar nal Ka Jal nischay yojna in areas having ground water quality issues; with Electric Driven Pumps and Arsenic Removal Treatment Plant having Technology (Adsorption/ Ion exchange/Membrane/Nano Technology/ etc.) certified by CSIR or any other institute of national repute.In the District of Bhojpur, Bihar on turn-key basis with 6 months Trial Run Period and Comprehensive Operation and Maintenance of 60 months under Mukhyamantri Grameen Peyjal Nishchay Yojna (Quality Affected) Under P.H. Division, Ara, Khawaspur ward no 01,04,05,06,09, & 17, Panchayat - Bakhorapur ward no 14, Panchayat Nathmalpur ward no 11 under Block-Barhara in the district Bhojpur. (GR-07)",28810000.0,INR,INR,2024-08-20 13:25:42+00:00,2024-08-20T05:38:34.415000+00:00,2024-09-30T05:39:57+00:00,KUMAR ARUP,Executive Engineer ARA,PHED ARA,ARA,NITYANAND PRASAD,CHIEF ENGINEER,PHED,576200.0,10000.0,3540.0
68479,NIT No- 09/2024-25/SBA(GR-09),"Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out under Har Ghar nal Ka Jal nischay yojna in areas having ground water quality issues; with Electric Driven Pumps and Arsenic Removal Treatment Plant having Technology (Adsorption/ Ion exchange/Membrane/Nano Technology/ etc.) certified by CSIR or any other institute of national repute.In the District of Bhojpur, Bihar on turn-key basis with 6 months Trial Run Period and Comprehensive Operation and Maintenance of 60 months under Mukhyamantri Grameen Peyjal Nishchay Yojna (Quality Affected) Under P.H. Division, ward -2, 3, 4, 5, 8 of Lalu ka Dera Panchayat and Ward-5, 12 of Lachhutola Panchayat and Ward- 5 of Personda Panchayat under Block-Shahpur in the district Bhojpur.   (GR-09)","Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out under Har Ghar nal Ka Jal nischay yojna in areas having ground water quality issues; with Electric Driven Pumps and Arsenic Removal Treatment Plant having Technology (Adsorption/ Ion exchange/Membrane/Nano Technology/ etc.) certified by CSIR or any other institute of national repute.In the District of Bhojpur, Bihar on turn-key basis with 6 months Trial Run Period and Comprehensive Operation and Maintenance of 60 months under Mukhyamantri Grameen Peyjal Nishchay Yojna (Quality Affected) Under P.H. Division, ward -2, 3, 4, 5, 8 of Lalu ka Dera Panchayat and Ward-5, 12 of Lachhutola Panchayat and Ward- 5 of Personda Panchayat under Block-Shahpur in the district Bhojpur.   (GR-09)",30339300.0,INR,INR,2024-08-20 13:31:16+00:00,2024-08-20T05:39:57.162000+00:00,2024-11-22T12:49:48+00:00,KUMAR ARUP,Executive Engineer ARA,PHED ARA,ARA,NITYANAND PRASAD,CHIEF ENGINEER,PHED,606800.0,10000.0,5900.0
68482,NIT-08/Gr-01/MBNQ/PHED MOTIPUR /2024-25,"Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out under ?Har Ghar nal Ka Jal? nischay yojna with Electric Driven Pumps in the District of Muzaffarpur, Bihar on turn-key basis with 6 months Trial Run Period and Comprehensive Operation and Maintenance of 60 months after trail run period under Mukhyamantri Grameen Peyjal Nishchay Yojna (Non Quality Affected) under P.H.Division, Motipur for the year  2023-2024( Block-Motipur, Panchayat- Baruraj Ward No.-03( Baruraj bangara tola), Ward No.-05( Baruraj Sumeri tola), Ward No.-8A( Dalit Tola), Ward No.-8B( Muslim Tola), Ward No.-09( Tanariya  Bazar Tola)","Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out under ?Har Ghar nal Ka Jal? nischay yojna with Electric Driven Pumps in the District of Muzaffarpur, Bihar on turn-key basis with 6 months Trial Run Period and Comprehensive Operation and Maintenance of 60 months after trail run period under Mukhyamantri Grameen Peyjal Nishchay Yojna (Non Quality Affected) under P.H.Division, Motipur for the year  2023-2024( Block-Motipur, Panchayat- Baruraj Ward No.-03( Baruraj bangara tola), Ward No.-05( Baruraj Sumeri tola), Ward No.-8A( Dalit Tola), Ward No.-8B( Muslim Tola), Ward No.-09( Tanariya  Bazar Tola)",18653035.0,INR,INR,2024-08-22 07:28:34+00:00,2024-08-20T06:11:39.512000+00:00,2024-09-30T06:35:47+00:00,Rakesh Kumar,Executive Engineer,EXECUTIVE ENGINEER SHEOHAR,BLOCK ROAD SHEOHAR,Rakesh kumar,Executive Engineer P.H.Div.Motipur,P.H.Division Motipur,373100.0,10000.0,3540.0
68483,NIT-08/GR-02/MBNQ/PHED MOTIPUR /2024-25,"Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out under ?Har Ghar nal Ka Jal? nischay yojna with Electric Driven Pumps in the District of Muzaffarpur, Bihar on turn-key basis with 6 months Trial Run Period and Comprehensive Operation and Maintenance of 60 months after trail run period under Mukhyamantri Grameen Peyjal Nishchay Yojna (Non Quality Affected) under P.H.Division, Motipur for the year  2023-2024( Block:-Shahebganj, Panchayat-Madhopur Hazari, Ward No.-08( Ram Paswan Tola), Panchayat- Rampur Asli, Ward No.-07(Paswan Tola),","Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out under ?Har Ghar nal Ka Jal? nischay yojna with Electric Driven Pumps in the District of Muzaffarpur, Bihar on turn-key basis with 6 months Trial Run Period and Comprehensive Operation and Maintenance of 60 months after trail run period under Mukhyamantri Grameen Peyjal Nishchay Yojna (Non Quality Affected) under P.H.Division, Motipur for the year  2023-2024( Block:-Shahebganj, Panchayat-Madhopur Hazari, Ward No.-08( Ram Paswan Tola), Panchayat- Rampur Asli, Ward No.-07(Paswan Tola),",6463484.0,INR,INR,2024-08-22 07:33:04+00:00,2024-08-20T06:46:49.267000+00:00,2024-09-30T06:49:43+00:00,Rakesh Kumar,Executive Engineer,EXECUTIVE ENGINEER SHEOHAR,BLOCK ROAD SHEOHAR,Rakesh kumar,Executive Engineer P.H.Div.Motipur,P.H.Division Motipur,129300.0,10000.0,590.0
68440,NIT-04SBD)/2024-25/LAEO/W.DIV.-AURANGABAD/GR-2,Construction of Panchayat Sarkar Bhawan at Chauri Panchayat  under Daudnagar Block in Aurangabad District,Construction of Panchayat Sarkar Bhawan at Chauri Panchayat  under Daudnagar Block in Aurangabad District,24608024.0,INR,INR,2024-08-19 14:53:36+00:00,2024-08-19T14:19:58.756000+00:00,2025-01-09T05:13:36+00:00,RAJESH KUMAR,EE,LAEO,AURANGABAD,ARBIND BHARTI,CHIEF ENGINEER,Planning & Development Department,492200.0,10000.0,3540.0
68439,NIT-04SBD)/2024-25/LAEO/W.DIV.-AURANGABAD/GR-1,Construction of Panchayat Sarkar Bhawan at Pipra Panchayat  under Barun Block in Aurangabad District,Construction of Panchayat Sarkar Bhawan at Pipra Panchayat  under Barun Block in Aurangabad District,24218574.0,INR,INR,2024-08-19 14:51:27+00:00,2024-08-19T14:09:54.540000+00:00,2025-01-18T17:06:31+00:00,RAJESH KUMAR,EE,LAEO,AURANGABAD,ARBIND BHARTI,CHIEF ENGINEER,Planning & Development Department,484400.0,10000.0,3540.0
68441,NIT-04SBD)/2024-25/LAEO/W.DIV.-AURANGABAD/GR-3,Construction of Panchayat Sarkar Bhawan at Trar Panchayat  under Daudnagar Block in Aurangabad District,Construction of Panchayat Sarkar Bhawan at Trar Panchayat  under Daudnagar Block in Aurangabad District,24354355.0,INR,INR,2024-08-19 14:56:42+00:00,2024-08-19T14:27:43.678000+00:00,2025-01-09T04:49:26+00:00,RAJESH KUMAR,EE,LAEO,AURANGABAD,ARBIND BHARTI,CHIEF ENGINEER,Planning & Development Department,487100.0,10000.0,3540.0
68489,NIT NO- 09/PHED/LKR/2024-25 (MBA) GROUP NO- QS-VI,"Design, Construction of Water Supply Scheme with electric driven motor pump and Arsenic removal treatment plant having technology (Adsorption/Ion exchange/membrane/Nano Technology etc.) of  CSIR  or certified by CSIR or any other technology endorsed/approved by GoI in the Arsenic Affected left out Habitations/wards (Quality affected) with  Operation and Maintenance of 60 months after successful completion of  minimum six months of Trial Run Period under Mukhya Mantri Gramin Peyjal Nischay Yojana on Turn Key basis under P.H. Division,Lakhisarai.
Ward No.-6A,7A of panchayat-Amarpur and ward no-12A  of panchayat-Chaura Rajpur under Block-Surajgarha (Total -3 Nos.)  GROUP NO- QS-VI","Design, Construction of Water Supply Scheme with electric driven motor pump and Arsenic removal treatment plant having technology (Adsorption/Ion exchange/membrane/Nano Technology etc.) of  CSIR  or certified by CSIR or any other technology endorsed/approved by GoI in the Arsenic Affected left out Habitations/wards (Quality affected) with  Operation and Maintenance of 60 months after successful completion of  minimum six months of Trial Run Period under Mukhya Mantri Gramin Peyjal Nischay Yojana on Turn Key basis under P.H. Division,Lakhisarai.
Ward No.-6A,7A of panchayat-Amarpur and ward no-12A  of panchayat-Chaura Rajpur under Block-Surajgarha (Total -3 Nos.)  GROUP NO- QS-VI",11393000.0,INR,INR,2024-08-20 11:39:21+00:00,2024-08-20T07:37:47.811000+00:00,2024-12-30T06:40:57+00:00,"EXECUTIVE ENGINEER, LAKHISARAI DIVISION",EE,"EXECUTIVE ENGINEER, LAKHISARAI DIVISION","EXECUTIVE ENGINEER, LAKHISARAI DIVISION","Executive Engineer, Lakhisarai Division",EE,"Executive Engineer, Lakhisarai Division",230000.0,10000.0,3540.0
68488,NIT-08/GR-03/MBNQ/PHED MOTIPUR /2024-25,"Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out under ?Har Ghar nal Ka Jal? nischay yojna with Electric Driven Pumps in the District of Muzaffarpur, Bihar on turn-key basis with 6 months Trial Run Period and Comprehensive Operation and Maintenance of 60 months after trail run period under Mukhyamantri Grameen Peyjal Nishchay Yojna (Non Quality Affected) under P.H.Division, Motipur for the year  2023-2024( Block:- Kudhani, Panchayat-Turki, Ward No.-10( Turki), Ward No.-13(Laxmipur), Ward No-15( Barkurwa), Ward No.- 07( Noniya Tola Jawadih), Ward No.- 16( Das Tola Barkurwa), Panchayat- Chhajjan Harishankar- Ward No.-1( Mirak Tola)","Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out under ?Har Ghar nal Ka Jal? nischay yojna with Electric Driven Pumps in the District of Muzaffarpur, Bihar on turn-key basis with 6 months Trial Run Period and Comprehensive Operation and Maintenance of 60 months after trail run period under Mukhyamantri Grameen Peyjal Nishchay Yojna (Non Quality Affected) under P.H.Division, Motipur for the year  2023-2024( Block:- Kudhani, Panchayat-Turki, Ward No.-10( Turki), Ward No.-13(Laxmipur), Ward No-15( Barkurwa), Ward No.- 07( Noniya Tola Jawadih), Ward No.- 16( Das Tola Barkurwa), Panchayat- Chhajjan Harishankar- Ward No.-1( Mirak Tola)",19919748.0,INR,INR,2024-08-22 07:35:18+00:00,2024-08-20T07:28:28.804000+00:00,2024-10-01T09:47:13+00:00,Rakesh Kumar,Executive Engineer,EXECUTIVE ENGINEER SHEOHAR,BLOCK ROAD SHEOHAR,Rakesh kumar,Executive Engineer P.H.Div.Motipur,P.H.Division Motipur,398400.0,10000.0,3540.0
68494,NIT- 04/2024-25/GOPALGANJ/MBD-NQ/GROUP-02,"Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out under ?Har Ghar nal Ka Jal? nischay yojna in areas having no ground water quality issues; with Electric Driven Pumps in the District of Gopalganj Bihar on turn-key basis with 6 months Trial Run Period and Comprehensive Operation and Maintenance of 60 months under Mukhyamantri Grameen Peyjal Nishchay Yojna (Non-Quality Affected). Under Block- Thawe, Panchayat- Bideshi Tola, Ward No.- 04 & 08, Panchayat- Laxwar, ward No.- 05 & 07, Block- Kuchaikote, Panchayat- Kuchaikote, ward No.- 02, Block- Gopalganj, Panchayat- Jagiri Tola, ward No.- 12","Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out under ?Har Ghar nal Ka Jal? nischay yojna in areas having no ground water quality issues; with Electric Driven Pumps in the District of Gopalganj Bihar on turn-key basis with 6 months Trial Run Period and Comprehensive Operation and Maintenance of 60 months under Mukhyamantri Grameen Peyjal Nishchay Yojna (Non-Quality Affected). Under Block- Thawe, Panchayat- Bideshi Tola, Ward No.- 04 & 08, Panchayat- Laxwar, ward No.- 05 & 07, Block- Kuchaikote, Panchayat- Kuchaikote, ward No.- 02, Block- Gopalganj, Panchayat- Jagiri Tola, ward No.- 12",18861000.0,INR,INR,2024-08-20 08:33:05+00:00,2024-08-20T08:17:34.203000+00:00,2024-10-16T07:36:57+00:00,"Pradeep Kumar Jha, Executive Engineer PH Division Gopalganj",Executive Engineer,"Executive Engineer P.H. Division, Gopalganj","NEAR MINZ STADIUM, GOPALGANJ",Pradeep Kumar Jha Executive Engineer Gopalganj P.H Division Gopalganj,Executive Engineer P.H Division Gopalganj,P.H DIVISION GOPALGANJ,378000.0,10000.0,3540.0
68491,NIT- 04/2024-25/GOPALGANJ/MBD-NQ/GROUP-01,"Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out under ?Har Ghar nal Ka Jal? nischay yojna in areas having no ground water quality issues; with Electric Driven Pumps in the District of Gopalganj Bihar on turn-key basis with 6 months Trial Run Period and Comprehensive Operation and Maintenance of 60 months under Mukhyamantri Grameen Peyjal Nishchay Yojna (Non-Quality Affected). Under Block- Baikunthpur, Panchayat- Gamhari, Ward No.- 3A, 3B & 4, Panchayat- Dighawa South, ward No.- 11, Panchayat- Dighawa North, ward No.- 4, Panchayat- Sirsa Manpur, ward No.- 15","Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out under ?Har Ghar nal Ka Jal? nischay yojna in areas having no ground water quality issues; with Electric Driven Pumps in the District of Gopalganj Bihar on turn-key basis with 6 months Trial Run Period and Comprehensive Operation and Maintenance of 60 months under Mukhyamantri Grameen Peyjal Nishchay Yojna (Non-Quality Affected). Under Block- Baikunthpur, Panchayat- Gamhari, Ward No.- 3A, 3B & 4, Panchayat- Dighawa South, ward No.- 11, Panchayat- Dighawa North, ward No.- 4, Panchayat- Sirsa Manpur, ward No.- 15",17892000.0,INR,INR,2024-08-20 08:16:58+00:00,2024-08-20T07:44:29.657000+00:00,2024-10-16T07:15:19+00:00,"Pradeep Kumar Jha, Executive Engineer PH Division Gopalganj",Executive Engineer,"Executive Engineer P.H. Division, Gopalganj","NEAR MINZ STADIUM, GOPALGANJ",Pradeep Kumar Jha Executive Engineer Gopalganj P.H Division Gopalganj,Executive Engineer P.H Division Gopalganj,P.H DIVISION GOPALGANJ,358000.0,10000.0,3540.0
68497,NIT NO-07/PHED/Nawada/2024-25(SBNQ) Gr-02,"Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps for Non-Quality Wards of NAWADA District of Bihar on turn-key basis with 6 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhyamantri Nishchay Non-Quality Affected Yojna Under P.H. Division, NAWADA BLOCK-Akbarpur, Under P.H Sub-Division-Akbarpur.","Design, Construction, Supply, Testing, commissioning of Water Supply Schemes with Electric Driven Pumps for Non-Quality Wards of NAWADA District of Bihar on turn-key basis with 6 months Trial Run after Commissioning and Comprehensive Operation and Maintenance of 60 months after successful completion of Trial Run Period under Mukhyamantri Nishchay Non-Quality Affected Yojna Under P.H. Division, NAWADA BLOCK-Akbarpur, Under P.H Sub-Division-Akbarpur.",27877944.0,INR,INR,2024-08-20 11:42:20+00:00,2024-08-20T08:24:54.548000+00:00,2024-10-28T07:27:46+00:00,"EXECUTIVE ENGINEER,  NAWADA",EE,P.H.DIVISION NAWADA,NEAR BIHAR BUS STAND P.H.DIVISION NAWADA,NITYANAND PRASAD,CHIEF ENGINEER,PHED,557600.0,10000.0,3540.0
68485,NIT NO. - 08/SBFe/PHED/Teghra/2024-25- GR_SB FE-01,"Design, construction, supply, Testing, Commissioning of water supply schemes with electric driven motor pumps and Iron removal treatment plant having technology (Adsorption/Ion exchange/membrane/Nano Technology etc.) of  CSIR  or certified by CSIR or any other technology endorsed/approved by GoI in the Iron Affected left out Habitations/ Wards of Block- Teghra   ; Panchayat-Ratgaon, Ward no.-(7 & 8),(13 &14);Panchayat-Pipradodraj, Ward no.-1; Panchayat-Pidhauli, Ward no.-1 in District of Begusarai on turn-key basis with six (06) months trial- run after commissioning and comprehensive Operation and Maintenance of 60 Months after Successful completion of Trial Run Period Under Mukhyamantri Nishchay (Quality Affected) Yojna on Turn-key basis under P.H. Division, Teghra.","Design, construction, supply, Testing, Commissioning of water supply schemes with electric driven motor pumps and Iron removal treatment plant having technology (Adsorption/Ion exchange/membrane/Nano Technology etc.) of  CSIR  or certified by CSIR or any other technology endorsed/approved by GoI in the Iron Affected left out Habitations/ Wards of Block- Teghra   ; Panchayat-Ratgaon, Ward no.-(7 & 8),(13 &14);Panchayat-Pipradodraj, Ward no.-1; Panchayat-Pidhauli, Ward no.-1 in District of Begusarai on turn-key basis with six (06) months trial- run after commissioning and comprehensive Operation and Maintenance of 60 Months after Successful completion of Trial Run Period Under Mukhyamantri Nishchay (Quality Affected) Yojna on Turn-key basis under P.H. Division, Teghra.",20889100.0,INR,INR,2024-08-20 07:18:15+00:00,2024-08-20T07:06:23.739000+00:00,2024-11-13T15:57:42+00:00,Ali Haider,Executive Engineer,"P.H.Division, Begusarai","Ratanpur Chatti Road, Panti Tanki Campus","Prasoon Kumar, Chief Engineer, bhagalpur","Prasoon Kumar, Chief Engineer, bhagalpur",Prasoon Kumar,417800.0,10000.0,3540.0
68487,NIT NO. - 08/SBFe/PHED/Teghra/2024-25- GR_SB FE-03,"Design, construction, supply, Testing, Commissioning of water supply schemes with electric driven motor pumps and Iron removal treatment plant having technology (Adsorption/Ion exchange/membrane/Nano Technology etc.) of  CSIR  or certified by CSIR or any other technology endorsed/approved by GoI in the Iron Affected left out Habitations/ Wards of Block- Mansurchak   ; Panchayat-Govindpur-1, Ward- 1B, 2B, 4B, 6B, 6C, 9B; Panchayat- Govvindpur2, Ward no.-8B, in District of Begusarai on turn-key basis with six (06) months trial- run after commissioning and comprehensive Operation and Maintenance of 60 Months after Successful completion of Trial Run Period Under Mukhyamantri Nishchay (Quality Affected) Yojna on Turn-key basis under P.H. Division, Teghra.","Design, construction, supply, Testing, Commissioning of water supply schemes with electric driven motor pumps and Iron removal treatment plant having technology (Adsorption/Ion exchange/membrane/Nano Technology etc.) of  CSIR  or certified by CSIR or any other technology endorsed/approved by GoI in the Iron Affected left out Habitations/ Wards of Block- Mansurchak   ; Panchayat-Govindpur-1, Ward- 1B, 2B, 4B, 6B, 6C, 9B; Panchayat- Govvindpur2, Ward no.-8B, in District of Begusarai on turn-key basis with six (06) months trial- run after commissioning and comprehensive Operation and Maintenance of 60 Months after Successful completion of Trial Run Period Under Mukhyamantri Nishchay (Quality Affected) Yojna on Turn-key basis under P.H. Division, Teghra.",31839531.0,INR,INR,2024-08-20 07:26:31+00:00,2024-08-20T07:23:04.841000+00:00,2024-11-13T15:53:13+00:00,Ali Haider,Executive Engineer,"P.H.Division, Begusarai","Ratanpur Chatti Road, Panti Tanki Campus","Prasoon Kumar, Chief Engineer, bhagalpur","Prasoon Kumar, Chief Engineer, bhagalpur",Prasoon Kumar,636800.0,10000.0,5900.0
68486,NIT NO. - 08/SBFe/PHED/Teghra/2024-25- GR_SB FE-02,"Design, construction, supply, Testing, Commissioning of water supply schemes with electric driven motor pumps and Iron removal treatment plant having technology (Adsorption/Ion exchange/membrane/Nano Technology etc.) of  CSIR  or certified by CSIR or any other technology endorsed/approved by GoI in the Iron Affected left out Habitations/ Wards of Block- Bachhawara   ; Panchayat-Chamtha 2, Ward 7&8, 9B, Panchayat- Chamtha-3, Ward no.-3, 10&12, 12B; Panchayat-Bishanpur, Ward no.-3&4, 7C in District of Begusarai on turn-key basis with six ( 06) months trial- run after commissioning and comprehensive Operation and Maintenance of 60 Months after Successful completion of Trial Run Period Under Mukhyamantri Nishchay (Quality Affected) Yojna on Turn-key basis under P.H. Division, Teghra.","Design, construction, supply, Testing, Commissioning of water supply schemes with electric driven motor pumps and Iron removal treatment plant having technology (Adsorption/Ion exchange/membrane/Nano Technology etc.) of  CSIR  or certified by CSIR or any other technology endorsed/approved by GoI in the Iron Affected left out Habitations/ Wards of Block- Bachhawara   ; Panchayat-Chamtha 2, Ward 7&8, 9B, Panchayat- Chamtha-3, Ward no.-3, 10&12, 12B; Panchayat-Bishanpur, Ward no.-3&4, 7C in District of Begusarai on turn-key basis with six ( 06) months trial- run after commissioning and comprehensive Operation and Maintenance of 60 Months after Successful completion of Trial Run Period Under Mukhyamantri Nishchay (Quality Affected) Yojna on Turn-key basis under P.H. Division, Teghra.",29866823.0,INR,INR,2024-08-20 07:22:35+00:00,2024-08-20T07:18:52.860000+00:00,2024-11-13T16:02:01+00:00,Ali Haider,Executive Engineer,"P.H.Division, Begusarai","Ratanpur Chatti Road, Panti Tanki Campus","Prasoon Kumar, Chief Engineer, bhagalpur","Prasoon Kumar, Chief Engineer, bhagalpur",Prasoon Kumar,597400.0,10000.0,3540.0
68495,NIT-09/GR-01/SBNQ/PHED MOTIPUR /2024-25,"Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out under ?Har Ghar nal Ka Jal? nischay yojna with Electric Driven Pumps in the District of Patna, Bihar on turn-key basis with 6 months Trial Run Period and Comprehensive Operation and Maintenance of 60 months after trail run period under Mukhyamantri Grameen Peyjal Nishchay Yojna (Non Quality Affected) under P.H.Division, Motipur for year 2023-24.( Block :- Kanti, Panchayat :- Sherukahi, Ward No :- 14 Mishra Tola, Ward No :- 12 Naya Tola Tola,   Panchayat :- Harchanda, Ward No :- 13 Diha Tola Panapur,  Ward No :- 1&2 MohmadPur, Ward No:-11 Harchand,  Panchayat :- Panapur Haweli, Ward No :- 10 Shyampur Bhoja,  Ward No :- 14 Barkurwa, Ward No:-03 Muslim Tola )","Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out under ?Har Ghar nal Ka Jal? nischay yojna with Electric Driven Pumps in the District of Patna, Bihar on turn-key basis with 6 months Trial Run Period and Comprehensive Operation and Maintenance of 60 months after trail run period under Mukhyamantri Grameen Peyjal Nishchay Yojna (Non Quality Affected) under P.H.Division, Motipur for year 2023-24.( Block :- Kanti, Panchayat :- Sherukahi, Ward No :- 14 Mishra Tola, Ward No :- 12 Naya Tola Tola,   Panchayat :- Harchanda, Ward No :- 13 Diha Tola Panapur,  Ward No :- 1&2 MohmadPur, Ward No:-11 Harchand,  Panchayat :- Panapur Haweli, Ward No :- 10 Shyampur Bhoja,  Ward No :- 14 Barkurwa, Ward No:-03 Muslim Tola )",32112072.0,INR,INR,2024-08-22 07:38:52+00:00,2024-08-20T08:19:30.861000+00:00,2024-12-04T06:15:39+00:00,Rakesh Kumar,Executive Engineer,EXECUTIVE ENGINEER SHEOHAR,BLOCK ROAD SHEOHAR,RAJESH PRASAD SINHA,CE,PUBLIC HEALTH ENGINEERING DEPARTMENT,642300.0,10000.0,5900.0
68499,NIT- 04/2024-25/GOPALGANJ/MBD-NQ/GROUP-03,"Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out under ?Har Ghar nal Ka Jal? nischay yojna in areas having no ground water quality issues; with Electric Driven Pumps in the District of Gopalganj Bihar on turn-key basis with 6 months Trial Run Period and Comprehensive Operation and Maintenance of 60 months under Mukhyamantri Grameen Peyjal Nishchay Yojna (Non-Quality Affected). Under Block- Manjha, Panchayat- Bangara, Ward No.- 13 & 14, Panchayat- Manjha West, ward No.- 02 & 05, Panchayat- Manjha East, ward No.- 06","Design, Construction, Supply, Testing and Commissioning of Piped Water Supply Schemes for habitations left out under ?Har Ghar nal Ka Jal? nischay yojna in areas having no ground water quality issues; with Electric Driven Pumps in the District of Gopalganj Bihar on turn-key basis with 6 months Trial Run Period and Comprehensive Operation and Maintenance of 60 months under Mukhyamantri Grameen Peyjal Nishchay Yojna (Non-Quality Affected). Under Block- Manjha, Panchayat- Bangara, Ward No.- 13 & 14, Panchayat- Manjha West, ward No.- 02 & 05, Panchayat- Manjha East, ward No.- 06",15654000.0,INR,INR,2024-08-20 08:53:44+00:00,2024-08-20T08:34:46.795000+00:00,2024-10-04T10:59:25+00:00,"Pradeep Kumar Jha, Executive Engineer PH Division Gopalganj",Executive Engineer,"Executive Engineer P.H. Division, Gopalganj","NEAR MINZ STADIUM, GOPALGANJ",Pradeep Kumar Jha Executive Engineer Gopalganj P.H Division Gopalganj,Executive Engineer P.H Division Gopalganj,P.H DIVISION GOPALGANJ,314000.0,10000.0,3540.0
68501,NIT NO. - 08/SBFe/PHED/Teghra/2024-25- GR_SB FE-04,"Design, construction, supply, Testing, Commissioning of water supply schemes with electric driven motor pumps and Iron removal treatment plant having technology (Adsorption/Ion exchange/membrane/Nano Technology etc.) of  CSIR  or certified by CSIR or any other technology endorsed/approved by GoI in the Iron Affected left out Habitations/ Wards of Block- Mansurchak ; Panchayat-Samsa-2, Ward- 1B, 5B&15B; Panchayat- Satha, Ward no.-5B, 7B&8B, in District of Begusarai on turn-key basis with 06 months trial- run after commissioning and comprehensive Operation and Maintenance of 60 Months after Successful completion of Trial Run Period Under Mukhyamantri Nishchay (Quality Affected) Yojna on Turn-key basis under P.H. Division, Teghra.","Design, construction, supply, Testing, Commissioning of water supply schemes with electric driven motor pumps and Iron removal treatment plant having technology (Adsorption/Ion exchange/membrane/Nano Technology etc.) of  CSIR  or certified by CSIR or any other technology endorsed/approved by GoI in the Iron Affected left out Habitations/ Wards of Block- Mansurchak ; Panchayat-Samsa-2, Ward- 1B, 5B&15B; Panchayat- Satha, Ward no.-5B, 7B&8B, in District of Begusarai on turn-key basis with 06 months trial- run after commissioning and comprehensive Operation and Maintenance of 60 Months after Successful completion of Trial Run Period Under Mukhyamantri Nishchay (Quality Affected) Yojna on Turn-key basis under P.H. Division, Teghra.",28172388.0,INR,INR,2024-08-20 08:49:08+00:00,2024-08-20T08:42:28.139000+00:00,2024-11-13T15:48:53+00:00,Ali Haider,Executive Engineer,"P.H.Division, Begusarai","Ratanpur Chatti Road, Panti Tanki Campus","Prasoon Kumar, Chief Engineer, bhagalpur","Prasoon Kumar, Chief Engineer, bhagalpur",Prasoon Kumar,563500.0,10000.0,3540.0
