Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
71009,MGD/PR-007768/SARAN/GANGA/02-JAN TOLI BARHAMPURSG3,E-auction for Settlement of Sand Ghats of Saran GANGA/02-JAN TOLI BARHAMPUR  SAND GHAT-3,E-auction for Settlement of Sand Ghats of Saran GANGA/02-JAN TOLI BARHAMPUR  SAND GHAT-3,8775000.0,INR,INR,2024-09-17 13:46:16+00:00,2024-09-12T11:57:03.668000+00:00,2024-10-03T11:31:00+00:00,LAL BIHARI PRASAD,MDO,"DISTRICT MINING OFFICE, SARAN, CHAPRA","COLLECTORATE BHAWAN SARAN CHAPRA  DISTRICT MINING OFFICE SARAN, CHAPRA",AMAN SAMIR,DISTRICT MAGISTRATE,"DISTRICT MINING OFFICE, SARAN, CHAPRA",2193750.0,5000.0,3540.0
71004,MGD/PR-007768/SARAN/GHAGHARA/01-TAJPUR SAND GHAT-4,E-auction for Settlement of Sand Ghats of Saran GHAGHARA/01-TAJPUR SAND GHAT-4,E-auction for Settlement of Sand Ghats of Saran GHAGHARA/01-TAJPUR SAND GHAT-4,8235000.0,INR,INR,2024-09-17 13:48:39+00:00,2024-09-12T11:55:14.562000+00:00,2024-10-03T11:31:00+00:00,LAL BIHARI PRASAD,MDO,"DISTRICT MINING OFFICE, SARAN, CHAPRA","COLLECTORATE BHAWAN SARAN CHAPRA  DISTRICT MINING OFFICE SARAN, CHAPRA",AMAN SAMIR,DISTRICT MAGISTRATE,"DISTRICT MINING OFFICE, SARAN, CHAPRA",2058750.0,5000.0,3540.0
71005,MGD/PR-007768/SARAN/GHAGHARA/01-TAJPUR SAND GHAT-5,E-auction for Settlement of Sand Ghats of Saran GHAGHARA/01-TAJPUR SAND GHAT-5,E-auction for Settlement of Sand Ghats of Saran GHAGHARA/01-TAJPUR SAND GHAT-5,8370000.0,INR,INR,2024-09-17 13:48:12+00:00,2024-09-12T11:55:26.817000+00:00,2024-10-03T11:31:00+00:00,LAL BIHARI PRASAD,MDO,"DISTRICT MINING OFFICE, SARAN, CHAPRA","COLLECTORATE BHAWAN SARAN CHAPRA  DISTRICT MINING OFFICE SARAN, CHAPRA",AMAN SAMIR,DISTRICT MAGISTRATE,"DISTRICT MINING OFFICE, SARAN, CHAPRA",2092500.0,5000.0,3540.0
71010,NIT-01-2024-25-NPB-GR-41,"Construction of PCC road and drain from the house of  Kailash Sahu (Mahinam Bazar) to the house of Deepak Sahu at ward No.-14, Under Nagar Parishad, Benipur.","Construction of PCC road and drain from the house of  Kailash Sahu (Mahinam Bazar) to the house of Deepak Sahu at ward No.-14, Under Nagar Parishad, Benipur.",711300.0,INR,INR,2024-09-12 12:00:19+00:00,2024-09-12T11:57:21.330000+00:00,2024-09-20T20:01:00+00:00,"JAI KUMAR, EXECUTIVE OFFICER",EO,NAGAR PARISHAD BENIPUR,BENIPUR DARBHANGA BIHAR,"JAI KUMAR, EXECUTIVE OFFICER",EO,NAGAR PARISHAD BENIPUR,14300.0,1250.0,590.0
71015,MGD/PR-007768/SARAN/GANGA/04-RAVAL TOLA SANDGHAT-1,E-auction for Settlement of Sand Ghats of Saran GANGA/04-RAVAL TOLA SAND GHAT-1,E-auction for Settlement of Sand Ghats of Saran GANGA/04-RAVAL TOLA SAND GHAT-1,9990000.0,INR,INR,2024-09-17 13:44:07+00:00,2024-09-12T11:58:01.302000+00:00,2024-10-03T11:31:00+00:00,LAL BIHARI PRASAD,MDO,"DISTRICT MINING OFFICE, SARAN, CHAPRA","COLLECTORATE BHAWAN SARAN CHAPRA  DISTRICT MINING OFFICE SARAN, CHAPRA",AMAN SAMIR,DISTRICT MAGISTRATE,"DISTRICT MINING OFFICE, SARAN, CHAPRA",2497500.0,5000.0,3540.0
71008,MGD/PR-007768/SARAN/GANGA/02-JANTOLIBARHAMPURS.G2,E-auction for Settlement of Sand Ghats of Saran GANGA/02-JAN TOLI BARHAMPUR  SAND GHAT-2,E-auction for Settlement of Sand Ghats of Saran GANGA/02-JAN TOLI BARHAMPUR  SAND GHAT-2,8775000.0,INR,INR,2024-09-17 13:46:44+00:00,2024-09-12T11:55:55.889000+00:00,2024-10-03T11:31:00+00:00,LAL BIHARI PRASAD,MDO,"DISTRICT MINING OFFICE, SARAN, CHAPRA","COLLECTORATE BHAWAN SARAN CHAPRA  DISTRICT MINING OFFICE SARAN, CHAPRA",AMAN SAMIR,DISTRICT MAGISTRATE,"DISTRICT MINING OFFICE, SARAN, CHAPRA",2193750.0,5000.0,3540.0
71014,MGD/PR-007768/SARAN/GANGA/03-ZAILSHAHAR SANDGHAT-3,E-auction for Settlement of Sand Ghats of Saran GANGA/03-ZAIL SHAHAR SAND GHAT-3,E-auction for Settlement of Sand Ghats of Saran GANGA/03-ZAIL SHAHAR SAND GHAT-3,8100000.0,INR,INR,2024-09-17 13:44:36+00:00,2024-09-12T11:57:52.833000+00:00,2024-10-03T11:31:00+00:00,LAL BIHARI PRASAD,MDO,"DISTRICT MINING OFFICE, SARAN, CHAPRA","COLLECTORATE BHAWAN SARAN CHAPRA  DISTRICT MINING OFFICE SARAN, CHAPRA",AMAN SAMIR,DISTRICT MAGISTRATE,"DISTRICT MINING OFFICE, SARAN, CHAPRA",2025000.0,5000.0,3540.0
71016,MGD/PR-007768/SARAN/GANGA/04-RAVAL TOLA SANDGHAT-2,E-auction for Settlement of Sand Ghats of Saran GANGA/04-RAVAL TOLA SAND GHAT-2,E-auction for Settlement of Sand Ghats of Saran GANGA/04-RAVAL TOLA SAND GHAT-2,9990000.0,INR,INR,2024-09-17 13:43:36+00:00,2024-09-12T11:58:09.559000+00:00,2024-10-03T11:31:00+00:00,LAL BIHARI PRASAD,MDO,"DISTRICT MINING OFFICE, SARAN, CHAPRA","COLLECTORATE BHAWAN SARAN CHAPRA  DISTRICT MINING OFFICE SARAN, CHAPRA",AMAN SAMIR,DISTRICT MAGISTRATE,"DISTRICT MINING OFFICE, SARAN, CHAPRA",2497500.0,5000.0,3540.0
71007,MGD/PR-007768/SARAN/GANGA/02-JANTOLIBARHAMPURS.G-1,E-auction for Settlement of Sand Ghats of Saran GANGA/02-JAN TOLI BARHAMPUR  SAND GHAT-1,E-auction for Settlement of Sand Ghats of Saran GANGA/02-JAN TOLI BARHAMPUR  SAND GHAT-1,9855000.0,INR,INR,2024-09-17 13:47:17+00:00,2024-09-12T11:55:45.181000+00:00,2024-10-03T11:31:00+00:00,LAL BIHARI PRASAD,MDO,"DISTRICT MINING OFFICE, SARAN, CHAPRA","COLLECTORATE BHAWAN SARAN CHAPRA  DISTRICT MINING OFFICE SARAN, CHAPRA",AMAN SAMIR,DISTRICT MAGISTRATE,"DISTRICT MINING OFFICE, SARAN, CHAPRA",2463750.0,5000.0,3540.0
71011,MGD/PR-007768/SARAN/GANGA/03-ZAILSHAHAR SANDGHAT-1,E-auction for Settlement of Sand Ghats of Saran GANGA/03-ZAILSHAHAR SAND GHAT-1,E-auction for Settlement of Sand Ghats of Saran GANGA/03-ZAILSHAHAR SAND GHAT-1,8100000.0,INR,INR,2024-09-17 13:45:42+00:00,2024-09-12T11:57:32.780000+00:00,2024-10-03T11:31:00+00:00,LAL BIHARI PRASAD,MDO,"DISTRICT MINING OFFICE, SARAN, CHAPRA","COLLECTORATE BHAWAN SARAN CHAPRA  DISTRICT MINING OFFICE SARAN, CHAPRA",AMAN SAMIR,DISTRICT MAGISTRATE,"DISTRICT MINING OFFICE, SARAN, CHAPRA",2025000.0,5000.0,3540.0
71006,MGD/PR-007768/SARAN/GHAGHARA/01-TAJPUR SAND GHAT-6,E-auction for Settlement of Sand Ghats of Saran GHAGHARA/01-TAJPUR SAND GHAT-6,E-auction for Settlement of Sand Ghats of Saran GHAGHARA/01-TAJPUR SAND GHAT-6,8910000.0,INR,INR,2024-09-17 13:47:43+00:00,2024-09-12T11:55:35.807000+00:00,2024-10-03T11:31:00+00:00,LAL BIHARI PRASAD,MDO,"DISTRICT MINING OFFICE, SARAN, CHAPRA","COLLECTORATE BHAWAN SARAN CHAPRA  DISTRICT MINING OFFICE SARAN, CHAPRA",AMAN SAMIR,DISTRICT MAGISTRATE,"DISTRICT MINING OFFICE, SARAN, CHAPRA",2227500.0,5000.0,3540.0
71020,MGD/PR-007768/SARAN/GANGA/06-MUSEPUR SAND GHAT-1,E-auction for Settlement of Sand Ghats of Saran GANGA/06-MUSEPUR SAND GHAT-1,E-auction for Settlement of Sand Ghats of Saran GANGA/06-MUSEPUR SAND GHAT-1,8100000.0,INR,INR,2024-09-17 13:41:31+00:00,2024-09-12T11:58:45.668000+00:00,2024-10-03T11:31:00+00:00,LAL BIHARI PRASAD,MDO,"DISTRICT MINING OFFICE, SARAN, CHAPRA","COLLECTORATE BHAWAN SARAN CHAPRA  DISTRICT MINING OFFICE SARAN, CHAPRA",AMAN SAMIR,DISTRICT MAGISTRATE,"DISTRICT MINING OFFICE, SARAN, CHAPRA",2025000.0,5000.0,3540.0
71018,MGD/PR-007768/SARAN/GANGA/05-ARAVATOLASANDGHAT-2,E-auction for Settlement of Sand Ghats of Saran GANGA/05-ARAVA TOLA SAND GHAT-2,E-auction for Settlement of Sand Ghats of Saran GANGA/05-ARAVA TOLA SAND GHAT-2,8640000.0,INR,INR,2024-09-17 13:42:27+00:00,2024-09-12T11:58:28.346000+00:00,2024-10-03T11:31:00+00:00,LAL BIHARI PRASAD,MDO,"DISTRICT MINING OFFICE, SARAN, CHAPRA","COLLECTORATE BHAWAN SARAN CHAPRA  DISTRICT MINING OFFICE SARAN, CHAPRA",AMAN SAMIR,DISTRICT MAGISTRATE,"DISTRICT MINING OFFICE, SARAN, CHAPRA",2160000.0,5000.0,3540.0
71022,MGD/PR-007768/SARAN/GANGA/06-MUSEPUR SAND GHAT-3,E-auction for Settlement of Sand Ghats of Saran GANGA/06-MUSEPUR SAND GHAT-3,E-auction for Settlement of Sand Ghats of Saran GANGA/06-MUSEPUR SAND GHAT-3,8100000.0,INR,INR,2024-09-17 13:40:37+00:00,2024-09-12T11:59:02.665000+00:00,2024-10-03T11:31:00+00:00,LAL BIHARI PRASAD,MDO,"DISTRICT MINING OFFICE, SARAN, CHAPRA","COLLECTORATE BHAWAN SARAN CHAPRA  DISTRICT MINING OFFICE SARAN, CHAPRA",AMAN SAMIR,DISTRICT MAGISTRATE,"DISTRICT MINING OFFICE, SARAN, CHAPRA",2025000.0,5000.0,3540.0
71024,MGD/PR-007768/SARAN/GANGA/06-MUSEPUR SAND GHAT-5,E-auction for Settlement of Sand Ghats of Saran GANGA/06-MUSEPUR SAND GHAT-5,E-auction for Settlement of Sand Ghats of Saran GANGA/06-MUSEPUR SAND GHAT-5,8100000.0,INR,INR,2024-09-17 13:39:43+00:00,2024-09-12T11:59:37.489000+00:00,2024-10-03T11:31:00+00:00,LAL BIHARI PRASAD,MDO,"DISTRICT MINING OFFICE, SARAN, CHAPRA","COLLECTORATE BHAWAN SARAN CHAPRA  DISTRICT MINING OFFICE SARAN, CHAPRA",AMAN SAMIR,DISTRICT MAGISTRATE,"DISTRICT MINING OFFICE, SARAN, CHAPRA",2025000.0,5000.0,3540.0
71012,MGD/PR-007768/SARAN/GANGA/03-ZAILSHAHAR SANDGHA2.,E-auction for Settlement of Sand Ghats of Saran GANGA/03-ZAILSHAHAR SAND GHAT-2,E-auction for Settlement of Sand Ghats of Saran GANGA/03-ZAILSHAHAR SAND GHAT-2,8100000.0,INR,INR,2024-09-17 13:45:05+00:00,2024-09-12T11:57:42.350000+00:00,2024-10-03T11:31:00+00:00,LAL BIHARI PRASAD,MDO,"DISTRICT MINING OFFICE, SARAN, CHAPRA","COLLECTORATE BHAWAN SARAN CHAPRA  DISTRICT MINING OFFICE SARAN, CHAPRA",AMAN SAMIR,DISTRICT MAGISTRATE,"DISTRICT MINING OFFICE, SARAN, CHAPRA",2025000.0,5000.0,3540.0
71017,MGD/PR-007768/SARAN/GANGA/05-ARAVATOLASANDGHAT-1.,E-auction for Settlement of Sand Ghats of Saran GANGA/05-ARAVA TOLA SAND GHAT-1,E-auction for Settlement of Sand Ghats of Saran GANGA/05-ARAVA TOLA SAND GHAT-1,9450000.0,INR,INR,2024-09-17 13:43:00+00:00,2024-09-12T11:58:18.130000+00:00,2024-10-03T11:31:00+00:00,LAL BIHARI PRASAD,MDO,"DISTRICT MINING OFFICE, SARAN, CHAPRA","COLLECTORATE BHAWAN SARAN CHAPRA  DISTRICT MINING OFFICE SARAN, CHAPRA",AMAN SAMIR,DISTRICT MAGISTRATE,"DISTRICT MINING OFFICE, SARAN, CHAPRA",2362500.0,5000.0,3540.0
71021,MGD/PR-007768/SARAN/GANGA/06-MUSEPUR SAND GHAT-2,E-auction for Settlement of Sand Ghats of Saran GANGA/06-MUSEPUR SAND GHAT-2,E-auction for Settlement of Sand Ghats of Saran GANGA/06-MUSEPUR SAND GHAT-2,8100000.0,INR,INR,2024-09-17 13:41:05+00:00,2024-09-12T11:58:53.266000+00:00,2024-10-03T11:31:00+00:00,LAL BIHARI PRASAD,MDO,"DISTRICT MINING OFFICE, SARAN, CHAPRA","COLLECTORATE BHAWAN SARAN CHAPRA  DISTRICT MINING OFFICE SARAN, CHAPRA",AMAN SAMIR,DISTRICT MAGISTRATE,"DISTRICT MINING OFFICE, SARAN, CHAPRA",2025000.0,5000.0,3540.0
71026,MGD/PR-007768/SARAN/GANGA/06-MUSEPUR SAND GHAT-7,E-auction for Settlement of Sand Ghats of Saran GANGA/06-MUSEPUR SAND GHAT-7,E-auction for Settlement of Sand Ghats of Saran GANGA/06-MUSEPUR SAND GHAT-7,8100000.0,INR,INR,2024-09-17 13:38:47+00:00,2024-09-12T11:59:56.958000+00:00,2024-10-03T11:31:00+00:00,LAL BIHARI PRASAD,MDO,"DISTRICT MINING OFFICE, SARAN, CHAPRA","COLLECTORATE BHAWAN SARAN CHAPRA  DISTRICT MINING OFFICE SARAN, CHAPRA",AMAN SAMIR,DISTRICT MAGISTRATE,"DISTRICT MINING OFFICE, SARAN, CHAPRA",2025000.0,5000.0,3540.0
71019,MGD/PR-007768/SARAN/GANGA/05-ARAVATOLASANDGHAT-3,E-auction for Settlement of Sand Ghats of Saran GANGA/05-ARAVA TOLA SAND GHAT-3,E-auction for Settlement of Sand Ghats of Saran GANGA/05-ARAVA TOLA SAND GHAT-3,8910000.0,INR,INR,2024-09-17 13:42:01+00:00,2024-09-12T11:58:37.741000+00:00,2024-10-03T11:31:00+00:00,LAL BIHARI PRASAD,MDO,"DISTRICT MINING OFFICE, SARAN, CHAPRA","COLLECTORATE BHAWAN SARAN CHAPRA  DISTRICT MINING OFFICE SARAN, CHAPRA",AMAN SAMIR,DISTRICT MAGISTRATE,"DISTRICT MINING OFFICE, SARAN, CHAPRA",2227500.0,5000.0,3540.0
71025,MGD/PR-007768/SARAN/GANGA/06-MUSEPUR SAND GHAT-6,E-auction for Settlement of Sand Ghats of Saran GANGA/06-MUSEPUR SAND GHAT-6,E-auction for Settlement of Sand Ghats of Saran GANGA/06-MUSEPUR SAND GHAT-6,8100000.0,INR,INR,2024-09-17 13:39:18+00:00,2024-09-12T11:59:46.751000+00:00,2024-10-03T11:31:00+00:00,LAL BIHARI PRASAD,MDO,"DISTRICT MINING OFFICE, SARAN, CHAPRA","COLLECTORATE BHAWAN SARAN CHAPRA  DISTRICT MINING OFFICE SARAN, CHAPRA",AMAN SAMIR,DISTRICT MAGISTRATE,"DISTRICT MINING OFFICE, SARAN, CHAPRA",2025000.0,5000.0,3540.0
71028,MGD/PR-007768/SARAN/GANGA/07-BODHA CHAPRA S.GHAT-1,E-auction for Settlement of Sand Ghats of Saran GANGA/07-BODHA CHAPRA SAND GHAT-1,E-auction for Settlement of Sand Ghats of Saran GANGA/07-BODHA CHAPRA SAND GHAT-1,9450000.0,INR,INR,2024-09-17 13:37:39+00:00,2024-09-12T12:00:16.796000+00:00,2024-10-03T11:31:00+00:00,LAL BIHARI PRASAD,MDO,"DISTRICT MINING OFFICE, SARAN, CHAPRA","COLLECTORATE BHAWAN SARAN CHAPRA  DISTRICT MINING OFFICE SARAN, CHAPRA",AMAN SAMIR,DISTRICT MAGISTRATE,"DISTRICT MINING OFFICE, SARAN, CHAPRA",2362500.0,5000.0,3540.0
71031,NIT-01-2024-25-NPB-GR-42,"Construction of PCC road from the house of  Main Road to the house of  Manoj thakur at ward No.-15, Under Nagar Parishad, Benipur.","Construction of PCC road from the house of  Main Road to the house of  Manoj thakur at ward No.-15, Under Nagar Parishad, Benipur.",524200.0,INR,INR,2024-09-12 12:04:08+00:00,2024-09-12T12:00:50.534000+00:00,2024-09-24T16:11:47+00:00,"JAI KUMAR, EXECUTIVE OFFICER",EO,NAGAR PARISHAD BENIPUR,BENIPUR DARBHANGA BIHAR,"JAI KUMAR, EXECUTIVE OFFICER",EO,NAGAR PARISHAD BENIPUR,10500.0,1250.0,590.0
71027,MGD/PR-007768/SARAN/GANGA/06-MUSEPUR SAND GHAT-8,E-auction for Settlement of Sand Ghats of Saran GANGA/06-MUSEPUR SAND GHAT-8,E-auction for Settlement of Sand Ghats of Saran GANGA/06-MUSEPUR SAND GHAT-8,9045000.0,INR,INR,2024-09-17 13:38:17+00:00,2024-09-12T12:00:08.289000+00:00,2024-10-03T11:31:00+00:00,LAL BIHARI PRASAD,MDO,"DISTRICT MINING OFFICE, SARAN, CHAPRA","COLLECTORATE BHAWAN SARAN CHAPRA  DISTRICT MINING OFFICE SARAN, CHAPRA",AMAN SAMIR,DISTRICT MAGISTRATE,"DISTRICT MINING OFFICE, SARAN, CHAPRA",2261250.0,5000.0,3540.0
71029,MGD/PR-007768/ GANGA/07-BODHA CHAPRA SAND GHAT-2.,E-auction for Settlement of Sand Ghats of Saran  GANGA/07-BODHA CHAPRA SAND GHAT-2,E-auction for Settlement of Sand Ghats of Saran  GANGA/07-BODHA CHAPRA SAND GHAT-2,9450000.0,INR,INR,2024-09-17 13:37:12+00:00,2024-09-12T12:00:27.237000+00:00,2024-10-03T11:31:00+00:00,LAL BIHARI PRASAD,MDO,"DISTRICT MINING OFFICE, SARAN, CHAPRA","COLLECTORATE BHAWAN SARAN CHAPRA  DISTRICT MINING OFFICE SARAN, CHAPRA",AMAN SAMIR,DISTRICT MAGISTRATE,"DISTRICT MINING OFFICE, SARAN, CHAPRA",2362500.0,5000.0,3540.0
71023,MGD/PR-007768/SARAN/GANGA/06-MUSEPUR SAND GHAT-4,E-auction for Settlement of Sand Ghats of Saran GANGA/06-MUSEPUR SAND GHAT-4,E-auction for Settlement of Sand Ghats of Saran GANGA/06-MUSEPUR SAND GHAT-4,8100000.0,INR,INR,2024-09-17 13:40:11+00:00,2024-09-12T11:59:11.579000+00:00,2024-10-03T11:31:00+00:00,LAL BIHARI PRASAD,MDO,"DISTRICT MINING OFFICE, SARAN, CHAPRA","COLLECTORATE BHAWAN SARAN CHAPRA  DISTRICT MINING OFFICE SARAN, CHAPRA",AMAN SAMIR,DISTRICT MAGISTRATE,"DISTRICT MINING OFFICE, SARAN, CHAPRA",2025000.0,5000.0,3540.0
71035,MGD/PR-007768/SARAN/ GANGA/07-BODHA CHAPRA SAND G4,E-auction for Settlement of Sand Ghats of Saran  GANGA/07-BODHA CHAPRA SAND GHAT-4,E-auction for Settlement of Sand Ghats of Saran  GANGA/07-BODHA CHAPRA SAND GHAT-4,9450000.0,INR,INR,2024-09-17 13:36:06+00:00,2024-09-12T12:06:19.477000+00:00,2024-10-03T11:31:00+00:00,LAL BIHARI PRASAD,MDO,"DISTRICT MINING OFFICE, SARAN, CHAPRA","COLLECTORATE BHAWAN SARAN CHAPRA  DISTRICT MINING OFFICE SARAN, CHAPRA",AMAN SAMIR,DISTRICT MAGISTRATE,"DISTRICT MINING OFFICE, SARAN, CHAPRA",2362500.0,5000.0,3540.0
71038,MGD/PR-007768/SARAN/ GANGA/08- MATHURAPUR SAND G-1,E-auction for Settlement of Sand Ghats of Saran GANGA/08- MATHURAPUR SAND GHAT-1,E-auction for Settlement of Sand Ghats of Saran GANGA/08- MATHURAPUR SAND GHAT-1,11340000.0,INR,INR,2024-09-17 13:34:40+00:00,2024-09-12T12:07:02.843000+00:00,2024-10-03T11:31:00+00:00,LAL BIHARI PRASAD,MDO,"DISTRICT MINING OFFICE, SARAN, CHAPRA","COLLECTORATE BHAWAN SARAN CHAPRA  DISTRICT MINING OFFICE SARAN, CHAPRA",AMAN SAMIR,DISTRICT MAGISTRATE,"DISTRICT MINING OFFICE, SARAN, CHAPRA",2835000.0,5000.0,3540.0
71032,20/BSBCCL/2024-25 GR02,CONSTRUCTION OF DISTRICT RESOURCE & TRAINING CENTER BUILDING KHAGARIA SADAR.KHAGARIA,CONSTRUCTION OF DISTRICT RESOURCE & TRAINING CENTER BUILDING KHAGARIA SADAR.KHAGARIA,102529504.0,INR,INR,2024-09-12 12:06:13+00:00,2024-09-12T12:02:25.680000+00:00,2024-12-14T11:26:09+00:00,DGM BSBCCL MUNGER,DGM BSBCCL MUNGER,BSBCCL SOUTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,2026000.0,10000.0,5900.0
71040,MGD/PR-007768/SARAN/GANGA/09-MANPUR DIGHWARASANDG1,E-auction for Settlement of Sand Ghats of Saran GANGA/09-MANPUR DIGHWARA SAND GHAT-1,E-auction for Settlement of Sand Ghats of Saran GANGA/09-MANPUR DIGHWARA SAND GHAT-1,8100000.0,INR,INR,2024-09-17 13:33:30+00:00,2024-09-12T12:07:20.263000+00:00,2024-10-03T11:31:00+00:00,LAL BIHARI PRASAD,MDO,"DISTRICT MINING OFFICE, SARAN, CHAPRA","COLLECTORATE BHAWAN SARAN CHAPRA  DISTRICT MINING OFFICE SARAN, CHAPRA",AMAN SAMIR,DISTRICT MAGISTRATE,"DISTRICT MINING OFFICE, SARAN, CHAPRA",2025000.0,5000.0,3540.0
71042,MGD/PR-007768/SARAN/GANGA/09-MANPUR DIGHWARASANDG2,E-auction for Settlement of Sand Ghats of Saran GANGA/09-MANPUR DIGHWARA SAND GHAT-2,E-auction for Settlement of Sand Ghats of Saran GANGA/09-MANPUR DIGHWARA SAND GHAT-2,8100000.0,INR,INR,2024-09-17 13:32:59+00:00,2024-09-12T12:07:28.826000+00:00,2024-10-03T11:31:00+00:00,LAL BIHARI PRASAD,MDO,"DISTRICT MINING OFFICE, SARAN, CHAPRA","COLLECTORATE BHAWAN SARAN CHAPRA  DISTRICT MINING OFFICE SARAN, CHAPRA",AMAN SAMIR,DISTRICT MAGISTRATE,"DISTRICT MINING OFFICE, SARAN, CHAPRA",2025000.0,5000.0,3540.0
71037,MGD/PR-007768/SARAN/ GANGA/07-BODHA CHAPRA SAND G6,E-auction for Settlement of Sand Ghats of Saran  GANGA/07-BODHA CHAPRA SAND GHAT-6,E-auction for Settlement of Sand Ghats of Saran  GANGA/07-BODHA CHAPRA SAND GHAT-6,9045000.0,INR,INR,2024-09-17 13:35:10+00:00,2024-09-12T12:06:46.251000+00:00,2024-10-03T11:31:00+00:00,LAL BIHARI PRASAD,MDO,"DISTRICT MINING OFFICE, SARAN, CHAPRA","COLLECTORATE BHAWAN SARAN CHAPRA  DISTRICT MINING OFFICE SARAN, CHAPRA",AMAN SAMIR,DISTRICT MAGISTRATE,"DISTRICT MINING OFFICE, SARAN, CHAPRA",2261250.0,5000.0,3540.0
71044,MGD/PR-007768/SARAN/GANGA/09-MANPUR DIGHWARASANDG4,E-auction for Settlement of Sand Ghats of Saran GANGA/09-MANPUR DIGHWARA SAND GHAT-4,E-auction for Settlement of Sand Ghats of Saran GANGA/09-MANPUR DIGHWARA SAND GHAT-4,8100000.0,INR,INR,2024-09-17 13:31:59+00:00,2024-09-12T12:07:43.684000+00:00,2024-10-03T11:31:00+00:00,LAL BIHARI PRASAD,MDO,"DISTRICT MINING OFFICE, SARAN, CHAPRA","COLLECTORATE BHAWAN SARAN CHAPRA  DISTRICT MINING OFFICE SARAN, CHAPRA",AMAN SAMIR,DISTRICT MAGISTRATE,"DISTRICT MINING OFFICE, SARAN, CHAPRA",2025000.0,5000.0,3540.0
71043,MGD/PR-007768/SARAN/GANGA/09-MANPUR DIGHWARASANDG3,E-auction for Settlement of Sand Ghats of Saran GANGA/09-MANPUR DIGHWARA SAND GHAT-3,E-auction for Settlement of Sand Ghats of Saran GANGA/09-MANPUR DIGHWARA SAND GHAT-3,8100000.0,INR,INR,2024-09-17 13:32:25+00:00,2024-09-12T12:07:36.246000+00:00,2024-10-03T11:31:00+00:00,LAL BIHARI PRASAD,MDO,"DISTRICT MINING OFFICE, SARAN, CHAPRA","COLLECTORATE BHAWAN SARAN CHAPRA  DISTRICT MINING OFFICE SARAN, CHAPRA",AMAN SAMIR,DISTRICT MAGISTRATE,"DISTRICT MINING OFFICE, SARAN, CHAPRA",2025000.0,5000.0,3540.0
71036,MGD/PR-007768/SARAN/ GANGA/07-BODHA CHAPRA SAND G5,E-auction for Settlement of Sand Ghats of Saran  GANGA/07-BODHA CHAPRA SAND GHAT-5,E-auction for Settlement of Sand Ghats of Saran  GANGA/07-BODHA CHAPRA SAND GHAT-5,8775000.0,INR,INR,2024-09-17 13:35:37+00:00,2024-09-12T12:06:36.057000+00:00,2024-10-03T11:31:00+00:00,LAL BIHARI PRASAD,MDO,"DISTRICT MINING OFFICE, SARAN, CHAPRA","COLLECTORATE BHAWAN SARAN CHAPRA  DISTRICT MINING OFFICE SARAN, CHAPRA",AMAN SAMIR,DISTRICT MAGISTRATE,"DISTRICT MINING OFFICE, SARAN, CHAPRA",2193750.0,5000.0,3540.0
71030,MGD/PR-007768/SARAN/ GANGA/07-BODHA CHAPRA S.GHAT3,E-auction for Settlement of Sand Ghats of Saran  GANGA/07-BODHA CHAPRA SAND GHAT-3,E-auction for Settlement of Sand Ghats of Saran  GANGA/07-BODHA CHAPRA SAND GHAT-3,9450000.0,INR,INR,2024-09-17 13:36:35+00:00,2024-09-12T12:00:35.925000+00:00,2024-10-03T11:31:00+00:00,LAL BIHARI PRASAD,MDO,"DISTRICT MINING OFFICE, SARAN, CHAPRA","COLLECTORATE BHAWAN SARAN CHAPRA  DISTRICT MINING OFFICE SARAN, CHAPRA",AMAN SAMIR,DISTRICT MAGISTRATE,"DISTRICT MINING OFFICE, SARAN, CHAPRA",2362500.0,5000.0,3540.0
71045,MGD/PR-007768/SARAN/GANGA/09-MANPUR DIGHWARAS.GHA5,E-auction for Settlement of Sand Ghats of Saran GANGA/09-MANPUR DIGHWARA SAND GHAT-5,E-auction for Settlement of Sand Ghats of Saran GANGA/09-MANPUR DIGHWARA SAND GHAT-5,8100000.0,INR,INR,2024-09-17 13:31:30+00:00,2024-09-12T12:07:56.502000+00:00,2024-10-03T11:31:00+00:00,LAL BIHARI PRASAD,MDO,"DISTRICT MINING OFFICE, SARAN, CHAPRA","COLLECTORATE BHAWAN SARAN CHAPRA  DISTRICT MINING OFFICE SARAN, CHAPRA",AMAN SAMIR,DISTRICT MAGISTRATE,"DISTRICT MINING OFFICE, SARAN, CHAPRA",2025000.0,5000.0,3540.0
