Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
53690,NIT NO-01/2023-24/GR-16 BELDAUR,"Construction of Road From House of Shushil sharma to Rajkishor sharma  in ward No-09,  Nagar Panchayat Beldaur. for the year 2023-24","Construction of Road From House of Shushil sharma to Rajkishor sharma  in ward No-09,  Nagar Panchayat Beldaur. for the year 2023-24",103902.0,INR,INR,2024-01-15 07:40:46+00:00,2024-01-15T07:36:11.656000+00:00,2024-01-25T09:31:00+00:00,SONI KUMARI N P BELDAUR,EO,NAGAR PANCHAYAT BELDAUR,OFFICE NAGAR PANCHAYAT BELDAUR,SONI KUMARI N P BELDAUR,EO,NAGAR PANCHAYAT BELDAUR,2100.0,500.0,590.0
53688,NIT NO-01/2023-24/GR-15 BELDAUR,"Construction of Road From House of Bilas sharma to House of Brajesh sharma  in ward No-09,  Nagar Panchayat Beldaur. for the year 2023-24","Construction of Road From House of Bilas sharma to House of Brajesh sharma  in ward No-09,  Nagar Panchayat Beldaur. for the year 2023-24",58416.0,INR,INR,2024-01-15 07:34:23+00:00,2024-01-15T07:29:43.361000+00:00,2024-01-25T09:31:00+00:00,SONI KUMARI N P BELDAUR,EO,NAGAR PANCHAYAT BELDAUR,OFFICE NAGAR PANCHAYAT BELDAUR,SONI KUMARI N P BELDAUR,EO,NAGAR PANCHAYAT BELDAUR,1200.0,500.0,590.0
53701,NIT NO-01/2023-24/GR-20 BELDAUR,"Construction of Road from House of  Bande sahni to Biresh sah  in ward No-12,  Nagar Panchayat Beldaur. for the year 2023-2024","Construction of Road from House of  Bande sahni to Biresh sah  in ward No-12,  Nagar Panchayat Beldaur. for the year 2023-2024",1198190.0,INR,INR,2024-01-15 07:56:41+00:00,2024-01-15T07:52:54.051000+00:00,2024-01-25T09:31:00+00:00,SONI KUMARI N P BELDAUR,EO,NAGAR PANCHAYAT BELDAUR,OFFICE NAGAR PANCHAYAT BELDAUR,SONI KUMARI N P BELDAUR,EO,NAGAR PANCHAYAT BELDAUR,24000.0,2500.0,590.0
53699,NIT NO-01/2023-24/GR-18 BELDAUR,"Construction of Road From House of Dilip singh to  House of Jagdish sah  in ward No-11,  Nagar Panchayat Beldaur. for the year 2023-24","Construction of Road From House of Dilip singh to  House of Jagdish sah  in ward No-11,  Nagar Panchayat Beldaur. for the year 2023-24",1231189.0,INR,INR,2024-01-15 07:48:56+00:00,2024-01-15T07:45:15.492000+00:00,2024-06-12T10:59:54+00:00,SONI KUMARI N P BELDAUR,EO,NAGAR PANCHAYAT BELDAUR,OFFICE NAGAR PANCHAYAT BELDAUR,SONI KUMARI N P BELDAUR,EO,NAGAR PANCHAYAT BELDAUR,24700.0,2500.0,590.0
53700,NIT NO-01/2023-24/GR-19 BELDAUR,"Construction of Road From House of  Deshai to sukhani devi via Ashok chaudhari in ward No-12,  Nagar Panchayat Beldaur. for the year 2023-24","Construction of Road From House of  Deshai to sukhani devi via Ashok chaudhari in ward No-12,  Nagar Panchayat Beldaur. for the year 2023-24",427856.0,INR,INR,2024-01-15 07:52:32+00:00,2024-01-15T07:49:11.987000+00:00,2024-01-25T09:31:00+00:00,SONI KUMARI N P BELDAUR,EO,NAGAR PANCHAYAT BELDAUR,OFFICE NAGAR PANCHAYAT BELDAUR,SONI KUMARI N P BELDAUR,EO,NAGAR PANCHAYAT BELDAUR,8600.0,750.0,590.0
53704,NIT-NNP-11/2023-24-GR-13,"The remaining part of Sipahi Tola, Chunapur Road, Gali No. 7 in Ward No. 05, behind the house of Prof. Raja Singh. From Anjana Jha's house and Sanjay Mandal (Saraswati Nagar) to Sachinnanand Mehta's house, to the house of via. Shaheed Ashok Mehta and Agnidev Poddar and late. From Umakant Tiwari's house to Ganesh Mehta's house, via. Anandi and Harendra Singh's house are under PCC. road construction work  from 15th Finance Year 2023-2024 of Under Nagar Nigam Purnia.","The remaining part of Sipahi Tola, Chunapur Road, Gali No. 7 in Ward No. 05, behind the house of Prof. Raja Singh. From Anjana Jha's house and Sanjay Mandal (Saraswati Nagar) to Sachinnanand Mehta's house, to the house of via. Shaheed Ashok Mehta and Agnidev Poddar and late. From Umakant Tiwari's house to Ganesh Mehta's house, via. Anandi and Harendra Singh's house are under PCC. road construction work  from 15th Finance Year 2023-2024 of Under Nagar Nigam Purnia.",2790941.0,INR,INR,2024-01-16 06:32:43+00:00,2024-01-15T07:57:20.493000+00:00,2025-02-17T08:03:22+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","OFFICE OF THE MUNICIPAL CORPORATION, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",55900.0,5000.0,590.0
53706,NIT-NNP-11/2023-24-GR-16,PCC Road and drain construction at Ward 06 From Lalan Sahay Ji house via Ravi Ghosh Ji house construction of PCC . Virendra Narayan Singh Ji house via Shiv Shankar Singh Ji House via Pankaj Ji house to Subodh Mishra Ji House from 15th Finance Year 2023-2024 of Under Nagar Nigam Purnia,PCC Road and drain construction at Ward 06 From Lalan Sahay Ji house via Ravi Ghosh Ji house construction of PCC . Virendra Narayan Singh Ji house via Shiv Shankar Singh Ji House via Pankaj Ji house to Subodh Mishra Ji House from 15th Finance Year 2023-2024 of Under Nagar Nigam Purnia,2771881.0,INR,INR,2024-01-16 07:15:33+00:00,2024-01-15T08:03:59.427000+00:00,2024-01-25T09:31:00+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","OFFICE OF THE MUNICIPAL CORPORATION, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",55500.0,5000.0,590.0
53698,NIT-NNP-11/2023-24-GR-05,N.H.-107 in Ward No. 2 Drain construction work from Kripanand Sharma's house and Sudhir Singh's house to Ravindra Sinha's house  from 15th Finance Year 2023-2024 of Under Nagar Nigam Purnia,N.H.-107 in Ward No. 2 Drain construction work from Kripanand Sharma's house and Sudhir Singh's house to Ravindra Sinha's house  from 15th Finance Year 2023-2024 of Under Nagar Nigam Purnia,3963813.0,INR,INR,2024-01-16 05:42:51+00:00,2024-01-15T07:44:06.545000+00:00,2025-11-28T07:12:46+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","OFFICE OF THE MUNICIPAL CORPORATION, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",79300.0,5000.0,590.0
53693,NIT-10/WW/MMC/2023-24/GR-03,"Construction of 150 mm x 100mm x150 mtr deep high yielding Tubewell & 5 HP Submersible motor pump with all accessories at   Ward No-22 under MMC, Muz.  GROUP-03","Construction of 150 mm x 100mm x150 mtr deep high yielding Tubewell & 5 HP Submersible motor pump with all accessories at   Ward No-22 under MMC, Muz.  GROUP-03",490675.0,INR,INR,2024-01-15 08:27:04+00:00,2024-01-15T07:42:37.624000+00:00,2024-08-17T11:12:00+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,9900.0,750.0,590.0
53711,NIT-NNP-11/2023-24-GR-17,PCC Road and drain construction at Ward 06 Budesh Chandra Ghosh house via Manoj Singh house via Radha Niwas via Kachari Campus Gate no 01 and Gate No 02 to Saraswati Ji Mandir  from 15th Finance Year 2023-2024 of Under Nagar Nigam Purnia,PCC Road and drain construction at Ward 06 Budesh Chandra Ghosh house via Manoj Singh house via Radha Niwas via Kachari Campus Gate no 01 and Gate No 02 to Saraswati Ji Mandir  from 15th Finance Year 2023-2024 of Under Nagar Nigam Purnia,3159493.0,INR,INR,2024-01-16 07:21:13+00:00,2024-01-15T08:12:35.987000+00:00,2025-07-05T08:38:04+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","OFFICE OF THE MUNICIPAL CORPORATION, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",63200.0,5000.0,590.0
53697,NIT-10/WW/MMC/2023-24/GR-06,"Construction of 150 mm x 100mm x150 mtr deep high yielding Tubewell & 5 HP Submersible motor pump with all accessories at   Ward No-44 under MMC, Muz. GROUP-06","Construction of 150 mm x 100mm x150 mtr deep high yielding Tubewell & 5 HP Submersible motor pump with all accessories at   Ward No-44 under MMC, Muz. GROUP-06",388500.0,INR,INR,2024-01-15 08:30:11+00:00,2024-01-15T07:43:34.537000+00:00,2024-08-16T09:34:13+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,7800.0,750.0,590.0
53708,"NIT NO. 12/2023-24 ID BATHANA(ARARIA), GR-2",Repair/Renovation (Desilting) and Bank filling of P.B.C. form RD 59.80  to RD 105.00,Repair/Renovation (Desilting) and Bank filling of P.B.C. form RD 59.80  to RD 105.00,64835426.0,INR,INR,2024-01-15 16:11:18+00:00,2024-01-15T08:06:02.980000+00:00,2024-03-19T16:34:07+00:00,BABAN KUMAR,EXECUTIVE ENGINEER,WATER RESOURCES DEPARTMENT,"IRRIGATION DIVISION, BATHNAHA","CE, IC, Saharsa","CE, IC, Saharsa",Water Resources Department,1296800.0,10000.0,5900.0
53712,NIT-NNP-11/2023-24-GR-18,PCC Road  at Ward 07  From Shiv Nagarnear  Fire Bigradeto Jaidev Jha house from 15th Finance Year 2023-2024 of Under Nagar Nigam Purnia,PCC Road  at Ward 07  From Shiv Nagarnear  Fire Bigradeto Jaidev Jha house from 15th Finance Year 2023-2024 of Under Nagar Nigam Purnia,2870992.0,INR,INR,2024-01-16 07:28:12+00:00,2024-01-15T08:18:18.452000+00:00,2025-07-05T08:55:21+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","OFFICE OF THE MUNICIPAL CORPORATION, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",57500.0,5000.0,590.0
53709,"NIT NO. 12/2023-24 ID BATHANA(ARARIA), GR-1",Repair/Renovation (Desilting) and Bank filling of P.B.C. form RD 0.00  to RD 59.30,Repair/Renovation (Desilting) and Bank filling of P.B.C. form RD 0.00  to RD 59.30,135680624.0,INR,INR,2024-01-15 10:03:10+00:00,2024-01-15T08:06:17.412000+00:00,2024-03-19T16:32:26+00:00,BABAN KUMAR,EXECUTIVE ENGINEER,WATER RESOURCES DEPARTMENT,"IRRIGATION DIVISION, BATHNAHA","CE, IC, Saharsa","CE, IC, Saharsa",Water Resources Department,2713700.0,10000.0,5900.0
53716,NIT-NNP-11/2023-24-GR-30,Cons of PCC Road at ward no. 11 h/f Krishna Jee to Rakesh singh. Cons. PCC road and Drain from h/f Mahoar Sah ot h/f Rajendra Prasad Gupta and h/f Rajeev Ranjan Choudhary to h/f Abhay Rajak  from 15th Finance Year 2023-2024 of Under Nagar Nigam Purnia.,Cons of PCC Road at ward no. 11 h/f Krishna Jee to Rakesh singh. Cons. PCC road and Drain from h/f Mahoar Sah ot h/f Rajendra Prasad Gupta and h/f Rajeev Ranjan Choudhary to h/f Abhay Rajak  from 15th Finance Year 2023-2024 of Under Nagar Nigam Purnia.,4456762.0,INR,INR,2024-01-16 09:00:06+00:00,2024-01-15T08:37:22.059000+00:00,2025-04-11T07:36:31+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","OFFICE OF THE MUNICIPAL CORPORATION, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",89200.0,5000.0,590.0
53710,NIT-13/2023-24/GR01,Construction of P.C.C Road from Kharkhura Devi Asthan to near Sunil ji Quarter  under W-03 G.M.C. Gaya.,Construction of P.C.C Road from Kharkhura Devi Asthan to near Sunil ji Quarter  under W-03 G.M.C. Gaya.,1058100.0,INR,INR,2024-01-15 08:29:04+00:00,2024-01-15T08:07:05.972000+00:00,2024-03-18T06:41:55+00:00,ABHILASHA SHARMA,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,KEDARNATH MARKET GAYA,ABHILASHA SHARMA,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,21200.0,2500.0,590.0
53707,"NIT NO. 12/2023-24 ID BATHANA(ARARIA), GR-3",Repair/Renovation (Desilting) and Bank filling form 105.00 RD to 167.30 RD of Purnea Branch Canal,Repair/Renovation (Desilting) and Bank filling form 105.00 RD to 167.30 RD of Purnea Branch Canal,73286130.0,INR,INR,2024-01-15 16:14:44+00:00,2024-01-15T08:05:39.081000+00:00,2024-03-19T16:35:39+00:00,BABAN KUMAR,EXECUTIVE ENGINEER,WATER RESOURCES DEPARTMENT,"IRRIGATION DIVISION, BATHNAHA","CE, IC, Saharsa","CE, IC, Saharsa",Water Resources Department,1465800.0,10000.0,5900.0
53724,NIT-NNP-11/2023-24-GR-36,Cons of Road at ward no. 18 Janta Chowk Middle School to Court Satation Main Road from 15th Finance Year 2023-2024 of Under Nagar Nigam Purnia.,Cons of Road at ward no. 18 Janta Chowk Middle School to Court Satation Main Road from 15th Finance Year 2023-2024 of Under Nagar Nigam Purnia.,2615929.0,INR,INR,2024-01-16 09:29:14+00:00,2024-01-15T09:02:32.622000+00:00,2025-02-17T11:29:03+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","OFFICE OF THE MUNICIPAL CORPORATION, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",52400.0,5000.0,590.0
53715,NIT-NNP-11/2023-24-GR-26,Cons. of  PCC Road  at Ward 10 From Bhola Baba Mandir via Laddu Jha house via NH 31 to Surendra Singh House from 15th Finance Year 2023-2024 of Under Nagar Nigam Purnia,Cons. of  PCC Road  at Ward 10 From Bhola Baba Mandir via Laddu Jha house via NH 31 to Surendra Singh House from 15th Finance Year 2023-2024 of Under Nagar Nigam Purnia,2978687.0,INR,INR,2024-01-16 08:36:49+00:00,2024-01-15T08:30:52.419000+00:00,2025-02-17T08:37:36+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","OFFICE OF THE MUNICIPAL CORPORATION, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",59600.0,5000.0,590.0
53726,NIT-NNP-11/2023-24-GR-37,Drain construction work from  Ward No.-19 from Sujit kumar  house via Bijendra mandal to Army house to Sanjeev choudhary and Gopal singh to Rajendra mehta   from 15th Finance Year 2023-2024 of Under Nagar Nigam Purnia,Drain construction work from  Ward No.-19 from Sujit kumar  house via Bijendra mandal to Army house to Sanjeev choudhary and Gopal singh to Rajendra mehta   from 15th Finance Year 2023-2024 of Under Nagar Nigam Purnia,2742396.0,INR,INR,2024-01-16 09:34:13+00:00,2024-01-15T09:07:09.887000+00:00,2025-02-17T11:54:18+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","OFFICE OF THE MUNICIPAL CORPORATION, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",54900.0,5000.0,590.0
53722,NIT-13/2023-24/GR06,Construction of PCC road from H/o Ranvijay Singh to H/o Binod Thakur Ward No. 12 under GMC Gaya,Construction of PCC road from H/o Ranvijay Singh to H/o Binod Thakur Ward No. 12 under GMC Gaya,403000.0,INR,INR,2024-01-15 09:01:08+00:00,2024-01-15T08:55:38.439000+00:00,2024-08-20T05:41:23+00:00,ABHILASHA SHARMA,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,KEDARNATH MARKET GAYA,ABHILASHA SHARMA,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,8100.0,750.0,590.0
53717,NIT-13/2023-24/GR03,Improvement of Road and Cross Drain at Mohalla Sanjay Nagar & RCC drain in K. Place near Mohan Ji under Ward No. 06 GMC Gaya,Improvement of Road and Cross Drain at Mohalla Sanjay Nagar & RCC drain in K. Place near Mohan Ji under Ward No. 06 GMC Gaya,830100.0,INR,INR,2024-01-15 08:43:21+00:00,2024-01-15T08:39:22.482000+00:00,2024-06-28T08:12:57+00:00,ABHILASHA SHARMA,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,KEDARNATH MARKET GAYA,ABHILASHA SHARMA,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,16600.0,1250.0,590.0
53719,NIT-13/2023-24/GR04,Construction of RCC Drain form the H/o Tuntun ji to H/o Imran Ji under Ward No. 06 GMC Gaya,Construction of RCC Drain form the H/o Tuntun ji to H/o Imran Ji under Ward No. 06 GMC Gaya,306200.0,INR,INR,2024-01-15 08:49:16+00:00,2024-01-15T08:45:54.290000+00:00,2024-07-08T09:51:31+00:00,ABHILASHA SHARMA,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,KEDARNATH MARKET GAYA,ABHILASHA SHARMA,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,6400.0,750.0,590.0
53732,NIT-NNP-11/2023-24-GR-43,Road construction work from  Ward No.-22 from Harsha hotel  to Ramkrishna math hathkatta chowk  from 15th Finance Year 2023-2024 of Under Nagar Nigam Purnia,Road construction work from  Ward No.-22 from Harsha hotel  to Ramkrishna math hathkatta chowk  from 15th Finance Year 2023-2024 of Under Nagar Nigam Purnia,4934335.0,INR,INR,2024-01-16 10:13:11+00:00,2024-01-15T09:30:48.218000+00:00,2024-01-25T09:31:00+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","OFFICE OF THE MUNICIPAL CORPORATION, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",98700.0,5000.0,590.0
53730,NIT-NNP-11/2023-24-GR-42,Road construction work from  Ward No.-22 from Anant Bharti's market  to Tiwari ji's house  from 15th Finance Year 2023-2024 of Under Nagar Nigam Purnia,Road construction work from  Ward No.-22 from Anant Bharti's market  to Tiwari ji's house  from 15th Finance Year 2023-2024 of Under Nagar Nigam Purnia,2962553.0,INR,INR,2024-01-16 10:07:59+00:00,2024-01-15T09:24:16.891000+00:00,2024-01-25T09:31:00+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","OFFICE OF THE MUNICIPAL CORPORATION, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",59300.0,5000.0,590.0
53733,NIT-13/2023-24/GR10,Construction of PCC road from Murarpur Masjid to Murarpur main road at Mohalla B.N. Jha road Ward No. 15 under GMC Gaya,Construction of PCC road from Murarpur Masjid to Murarpur main road at Mohalla B.N. Jha road Ward No. 15 under GMC Gaya,2487400.0,INR,INR,2024-01-15 09:38:03+00:00,2024-01-15T09:35:08.072000+00:00,2024-03-18T06:51:44+00:00,ABHILASHA SHARMA,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,KEDARNATH MARKET GAYA,ABHILASHA SHARMA,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,41800.0,5000.0,590.0
53721,NIT-13/2023-24/GR05,Construction of RCC Drain form H/o Late Ramji Paswan to H/o Suraj Manjhi at Murli Hill Pahadi under Ward No. 11 GMC Gaya,Construction of RCC Drain form H/o Late Ramji Paswan to H/o Suraj Manjhi at Murli Hill Pahadi under Ward No. 11 GMC Gaya,194600.0,INR,INR,2024-01-15 08:54:28+00:00,2024-01-15T08:51:33.625000+00:00,2024-05-28T08:10:50+00:00,ABHILASHA SHARMA,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,KEDARNATH MARKET GAYA,ABHILASHA SHARMA,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,3900.0,500.0,590.0
53725,NIT-13/2023-24/GR07,Construction of PCC road and RCC drain form H/o Md Shazil to H/o Amir Mohalla Panchatiya Akhara Masjid Gali Ward No. 13 under GMC Gaya,Construction of PCC road and RCC drain form H/o Md Shazil to H/o Amir Mohalla Panchatiya Akhara Masjid Gali Ward No. 13 under GMC Gaya,492200.0,INR,INR,2024-01-15 09:18:30+00:00,2024-01-15T09:05:13.603000+00:00,2024-03-20T07:36:59+00:00,ABHILASHA SHARMA,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,KEDARNATH MARKET GAYA,ABHILASHA SHARMA,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,9900.0,750.0,590.0
53731,NIT-13/2023-24/GR09,Construction of PCC road from Kali Asthan more to G.B. Road at Mohalla Mani Road under Ward No. 15 under GMC Gaya,Construction of PCC road from Kali Asthan more to G.B. Road at Mohalla Mani Road under Ward No. 15 under GMC Gaya,2481000.0,INR,INR,2024-01-15 09:32:47+00:00,2024-01-15T09:27:08.623000+00:00,2024-03-13T09:07:02+00:00,ABHILASHA SHARMA,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,KEDARNATH MARKET GAYA,ABHILASHA SHARMA,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,49700.0,5000.0,590.0
53729,NIT-13/2023-24/GR08,Construction of PCC road Md Jamil to H/o Naushad in Banke Gali main road Ward No. 13 under GMC Gaya,Construction of PCC road Md Jamil to H/o Naushad in Banke Gali main road Ward No. 13 under GMC Gaya,787800.0,INR,INR,2024-01-15 09:24:25+00:00,2024-01-15T09:20:56.409000+00:00,2025-03-21T12:41:16+00:00,ABHILASHA SHARMA,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,KEDARNATH MARKET GAYA,ABHILASHA SHARMA,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,15800.0,1250.0,590.0
53714,NIT-13/2023-24/GR02,Construction of P.C.C Road at mohalla Govindpur under Ward No 05 GMC Gaya,Construction of P.C.C Road at mohalla Govindpur under Ward No 05 GMC Gaya,873900.0,INR,INR,2024-01-15 08:36:36+00:00,2024-01-15T08:30:24.276000+00:00,2024-03-18T06:20:02+00:00,ABHILASHA SHARMA,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,KEDARNATH MARKET GAYA,ABHILASHA SHARMA,MUNICIPAL COMMISSIONER GAYA,GAYA MUNICIPAL CORPORATION,17300.0,1250.0,590.0
53741,NIT-NNP-11/2023-24-GR-54,Road cum drain construction work from Mangal Colony Kali Mandir in Ward No.-26 to Renu Yadav's house via Prakash Yadav's house  from 15th Finance Year 2023-2024 of Under Nagar Nigam Purnia,Road cum drain construction work from Mangal Colony Kali Mandir in Ward No.-26 to Renu Yadav's house via Prakash Yadav's house  from 15th Finance Year 2023-2024 of Under Nagar Nigam Purnia,4484459.0,INR,INR,2024-01-16 11:41:24+00:00,2024-01-15T09:57:58.255000+00:00,2025-01-18T09:13:49+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","OFFICE OF THE MUNICIPAL CORPORATION, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",89700.0,5000.0,590.0
53734,NIT-NNP-11/2023-24-GR-48,Cons. Work Road at W.No. 24 Chandan Singh Soap to h/f Ajay Sing via. h/f Bulbul singh & etc. from 15th Finance Year 2023-2024 of Under Nagar Nigam Purnia.,Cons. Work Road at W.No. 24 Chandan Singh Soap to h/f Ajay Sing via. h/f Bulbul singh & etc. from 15th Finance Year 2023-2024 of Under Nagar Nigam Purnia.,2989638.0,INR,INR,2024-01-16 10:52:26+00:00,2024-01-15T09:38:47.540000+00:00,2025-07-05T09:08:44+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","OFFICE OF THE MUNICIPAL CORPORATION, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",60000.0,5000.0,590.0
53738,NIT-NNP-11/2023-24-GR-50,Cons of Road & Drain at ward no. 25 Madhupara Main Road to Kabristan via. h/f Sanjeev Sah from 15th Finance Year 2023-2024 of Under Nagar Nigam Purnia.,Cons of Road & Drain at ward no. 25 Madhupara Main Road to Kabristan via. h/f Sanjeev Sah from 15th Finance Year 2023-2024 of Under Nagar Nigam Purnia.,4138001.0,INR,INR,2024-01-16 11:07:51+00:00,2024-01-15T09:47:08.828000+00:00,2025-02-18T05:39:17+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","OFFICE OF THE MUNICIPAL CORPORATION, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",82800.0,5000.0,590.0
53744,NIT-NNP-11/2023-24-GR-55,"In Ward No.-26, via Chittaranjan Mishra's house, Kishan Gupta's house, Sushil Singh's house, till the main road, P.C.C. road construction work  from 15th Finance Year 2023-2024 of Under Nagar Nigam Purnia","In Ward No.-26, via Chittaranjan Mishra's house, Kishan Gupta's house, Sushil Singh's house, till the main road, P.C.C. road construction work  from 15th Finance Year 2023-2024 of Under Nagar Nigam Purnia",3192835.0,INR,INR,2024-01-16 13:50:44+00:00,2024-01-15T10:04:18.432000+00:00,2025-01-18T09:22:22+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","OFFICE OF THE MUNICIPAL CORPORATION, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",63900.0,5000.0,590.0
53736,07/BCD/JEHANABAD/2023-2024,"Construction of Additional Work Box Culvert & Approach Road for Government Polytechnic, Makhdumpur Jehanabad for the year 2023-24","Construction of Additional Work Box Culvert & Approach Road for Government Polytechnic, Makhdumpur Jehanabad for the year 2023-24",6198681.0,INR,INR,2024-01-15 09:49:22+00:00,2024-01-15T09:41:53.066000+00:00,2024-03-19T07:34:52+00:00,EXECUTIVE ENGINEER BUILDING DIVISION JEHANABAD,E E,BUILDING DIVISION JEHANABAD,E E BUILDING DIVISION JEHANABAD,"Superintending Engineer, BUILDING CIRCLE GAYA",SE,Building Circle Gaya,124000.0,10000.0,590.0
