Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
119779,10/Y/2025-26/BMC/GR 139,construction of pcc road of kailash colony in mirjanhaat manohar mishra ji house to mukesh sinha ji house in ward no 49,construction of pcc road of kailash colony in mirjanhaat manohar mishra ji house to mukesh sinha ji house in ward no 49,780061.0,INR,INR,2025-12-10 05:55:58+00:00,2025-12-10T05:51:12.997000+00:00,2025-12-23T10:13:16+00:00,SRI SHUBHAM KUMAR,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,28500.0,1250.0,590.0
119777,NIT.- 17/2025-26 GR 01,Construction of drain from Thana Chowk to Inar Drainage in Ward No. 12 under Nagar Panchayat Beldaur.,Construction of drain from Thana Chowk to Inar Drainage in Ward No. 12 under Nagar Panchayat Beldaur.,25136576.0,INR,INR,2025-12-10 06:45:22+00:00,2025-12-10T05:45:48.477000+00:00,2025-12-20T08:55:13+00:00,BHOLA NATH YAGNIK,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,"ZILA PARISHAD CAMPUS 1ST FLOOR, BUIDCO, BEGUSARAI",BHOLA NATH YAGNIK,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,502732.0,17700.0,3540.0
119778,10/Y/2025-26/BMC/GR 71,Construction of Rcc drain at Ishakchak middle school to raj kumar singh house in ward no-48,Construction of Rcc drain at Ishakchak middle school to raj kumar singh house in ward no-48,1426120.0,INR,INR,2025-12-10 05:50:41+00:00,2025-12-10T05:47:17.164000+00:00,2025-12-22T08:25:46+00:00,SRI SHUBHAM KUMAR,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,28500.0,5000.0,590.0
119780,Re-Nit-03/2025-26/MID/JEHANABAD/Group-01,Renovation of Bembai Mehi Ahar Pyne and Pokhar Irrigation Scheme.,Renovation of Bembai Mehi Ahar Pyne and Pokhar Irrigation Scheme.,34620782.0,INR,INR,2025-12-13 08:56:32+00:00,2025-12-10T05:55:19.268000+00:00,2025-12-22T05:09:16+00:00,EE SUJEET KUMAR,EXCUTIVE ENGINEER,EE SUJEET KUMAR,MINOR IRRIGATION DIVISION (NAWADA),Sunil Kumar,"CE, Patna",Minor Water Resources Department,692416.0,10000.0,5900.0
119782,R1-14/2025-26/BUIDCO/BANKA/01,Installation of traffic signal at Gandhi Chowk under Nagar Parishad Banka,Installation of traffic signal at Gandhi Chowk under Nagar Parishad Banka,11221400.0,INR,INR,2025-12-10 07:14:05+00:00,2025-12-10T06:37:58.396000+00:00,2025-12-16T06:23:57+00:00,Rajesh Kumar,Project Director,Bihar urban infrastructure Development corporation,WTP Campus Barari Bhagalpur,Rajesh Kumar,Project Director,Bihar urban infrastructure Development corporation,224500.0,17700.0,3540.0
119783,NIT.- 17/2025-26 GR 02,"Construction of Drain and PCC Road from ""Construction work of drain with PCC road and cover from Kathha Chowk to Chhuguri Malik's house via Vijay Nagar in Yogri Jamalpur Ward No. 6"" in Nagar Parishad Gogri Jamalpur in Khagaria District.","Construction of Drain and PCC Road from ""Construction work of drain with PCC road and cover from Kathha Chowk to Chhuguri Malik's house via Vijay Nagar in Yogri Jamalpur Ward No. 6"" in Nagar Parishad Gogri Jamalpur in Khagaria District.",23591034.0,INR,INR,2025-12-10 06:52:55+00:00,2025-12-10T06:45:59.443000+00:00,2025-12-20T09:01:16+00:00,BHOLA NATH YAGNIK,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,"ZILA PARISHAD CAMPUS 1ST FLOOR, BUIDCO, BEGUSARAI",BHOLA NATH YAGNIK,PROJECT DIRECTOR,Bihar Urban Infrastructure Development Corporation Ltd.,471821.0,17700.0,3540.0
119784,MGD/PRNO-018839/Arwal/Punpun river-Unit/Cluster- 2,"E-Auction for settlement of Unit/Cluster-2(Balughats : Khaira-5, Khaira-4, Khaira-3, Khaira-2, Khaira-1, Pinjrawan), Punpun River, Arwal","E-Auction for settlement of Unit/Cluster-2(Balughats : Khaira-5, Khaira-4, Khaira-3, Khaira-2, Khaira-1, Pinjrawan), Punpun River, Arwal",8694000.0,INR,INR,2025-12-10 07:25:48+00:00,2025-12-10T07:24:15.683000+00:00,2025-12-24T12:40:44+00:00,ANIL KUMAR,MDO,District Mining Office,Rohtas,Anil Kumar,MDO,Mines & Geology,2173500.0,5000.0,3540.0
119788,NIT NO.-02/ 2025-26 GR-01 MID SHEOHAR,REPAIRING OF OFFICE BUILDING UNDER MINOR IRRIGATION DIVISION SHEOHAR,REPAIRING OF OFFICE BUILDING UNDER MINOR IRRIGATION DIVISION SHEOHAR,2243511.0,INR,INR,2025-12-10 09:56:04+00:00,2025-12-10T07:58:33.182000+00:00,2025-12-18T06:05:02+00:00,Er. Md Mumtaz Ahmad,EXECUTIVE ENGINEER,MWRD BIHAR,EXECUTIVE ENGINEER MINOR IRRIGATION DIVISION SHEOHAR,ER. KUMAR MUKESH,SUPERITENDING ENGINEER MUZAFFARPUR,MINOR WATER RESOURCS DEPARTMENT,44870.0,5000.0,590.0
119791,NIT NO.07R1/PHED Hajipur/2025-26 GR-02,"Name of The Work: - Construction of Office Building for Assistant Engineer at P.H Sub Division, Patepur (Including Civil Works, PHE works,  Electrification works, Site Development & Procurement of furnitures & furnishing) in  district Vaishali under P.H. Division, Hajipur for the year 2025-2026.","Name of The Work: - Construction of Office Building for Assistant Engineer at P.H Sub Division, Patepur (Including Civil Works, PHE works,  Electrification works, Site Development & Procurement of furnitures & furnishing) in  district Vaishali under P.H. Division, Hajipur for the year 2025-2026.",7289255.0,INR,INR,2025-12-10 08:28:17+00:00,2025-12-10T08:13:09.071000+00:00,2025-12-26T09:31:00+00:00,"Executive Engineer P.H. Division, Hajipur",EE,P.H. DIVISION HAJIPUR,Hospital road Near pani tanki campus hajipur,SUPERINTENDING ENGINNER  MUZAFFARPUR,SE,PHED CIRCLE OFFICE MUZAFFARPUR,146000.0,10000.0,3540.0
119790,NIT NO.07R1/PHED Hajipur/2025-26 GR-01,"Name of The Work: - Construction of Office Building for Assistant Engineer at P.H Sub Division, Lalganj (Including Civil Works, PHE works,  Electrification works, Site Development & Procurement of furnitures & furnishing) in  district Vaishali under P.H. Division, Hajipur for the year 2025-2026.","Name of The Work: - Construction of Office Building for Assistant Engineer at P.H Sub Division, Lalganj (Including Civil Works, PHE works,  Electrification works, Site Development & Procurement of furnitures & furnishing) in  district Vaishali under P.H. Division, Hajipur for the year 2025-2026.",7289255.0,INR,INR,2025-12-10 08:27:29+00:00,2025-12-10T08:06:14.602000+00:00,2025-12-26T09:31:00+00:00,"Executive Engineer P.H. Division, Hajipur",EE,P.H. DIVISION HAJIPUR,Hospital road Near pani tanki campus hajipur,SUPERINTENDING ENGINNER  MUZAFFARPUR,SE,PHED CIRCLE OFFICE MUZAFFARPUR,146000.0,10000.0,3540.0
119793,NIT NO.07R1/PHED Hajipur/2025-26 GR-03,"Name of The Work: - Construction of Office Building for Assistant Engineer at P.H Sub Division, Mahua (Including Civil Works, PHE works,  Electrification works, Site Development & Procurement of furnitures & furnishing) in  district Vaishali under P.H. Division, Hajipur for the year 2025-2026.","Name of The Work: - Construction of Office Building for Assistant Engineer at P.H Sub Division, Mahua (Including Civil Works, PHE works,  Electrification works, Site Development & Procurement of furnitures & furnishing) in  district Vaishali under P.H. Division, Hajipur for the year 2025-2026.",7289255.0,INR,INR,2025-12-10 08:29:13+00:00,2025-12-10T08:18:36.604000+00:00,2025-12-26T09:31:00+00:00,"Executive Engineer P.H. Division, Hajipur",EE,P.H. DIVISION HAJIPUR,Hospital road Near pani tanki campus hajipur,SUPERINTENDING ENGINNER  MUZAFFARPUR,SE,PHED CIRCLE OFFICE MUZAFFARPUR,146000.0,10000.0,3540.0
119811,NIT-09/2025-26/Gr-01,Construction work of PCC road Cum Drain from house of Neha Vikash Sharma to Badshahi Nala and Construction work of PCC road from Badshahi nala east embankment via Pragati vihar colony to joint the end of west PCC road in ward no. 01 under Nagar Parishad Sampatchak.,Construction work of PCC road Cum Drain from house of Neha Vikash Sharma to Badshahi Nala and Construction work of PCC road from Badshahi nala east embankment via Pragati vihar colony to joint the end of west PCC road in ward no. 01 under Nagar Parishad Sampatchak.,3812398.0,INR,INR,2025-12-10 10:07:00+00:00,2025-12-10T09:19:08.613000+00:00,2025-12-23T10:51:50+00:00,Sunil Kumar,"Executive Officer, Sampatchak",Nagar Parishad Sampatchak,Sampatchak,Sunil Kumar,"Executive Officer cum Administrator, NP Sampatchak",Nagar Parishad Sampatchak,77000.0,5000.0,590.0
119818,NIT-09/2025-26/Gr-04,"Construction work of RCC drain and road from Boring to South of Shree Baleshwar Prasad, S/o Haricharan Ray to house of South West Malti Devi in ward no. 11 under Nagar Parishad Sampatchak.","Construction work of RCC drain and road from Boring to South of Shree Baleshwar Prasad, S/o Haricharan Ray to house of South West Malti Devi in ward no. 11 under Nagar Parishad Sampatchak.",9199643.0,INR,INR,2025-12-10 10:17:00+00:00,2025-12-10T09:43:47.861000+00:00,2025-12-23T10:52:31+00:00,Sunil Kumar,"Executive Officer, Sampatchak",Nagar Parishad Sampatchak,Sampatchak,Sunil Kumar,"Executive Officer cum Administrator, NP Sampatchak",Nagar Parishad Sampatchak,186000.0,10000.0,3540.0
119773,NIT-38/2025-26/20,"CONSTRUCTION OF FIRST FLOOR AT ACADEMIC STAFF COLLEGE BUILDING AT BABA SAHEB BHIMRAO AMBEDKAR, BIHAR UNIVERSITY, MUZAFFARPUR BIHAR UNDER RUSHA SCHEME","CONSTRUCTION OF FIRST FLOOR AT ACADEMIC STAFF COLLEGE BUILDING AT BABA SAHEB BHIMRAO AMBEDKAR, BIHAR UNIVERSITY, MUZAFFARPUR BIHAR UNDER RUSHA SCHEME",0.0,INR,INR,2025-12-10 08:12:13+00:00,2025-12-10T05:06:20.755000+00:00,2025-12-19T08:49:54+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,35000.0,5000.0,590.0
119814,NIT-09/2025-26/Gr-02,Construction work of Hume pipe drain from Basudev marg via to house of Mohan Thakur in ward no. 06 under Nagar Parishad Sampatchak.,Construction work of Hume pipe drain from Basudev marg via to house of Mohan Thakur in ward no. 06 under Nagar Parishad Sampatchak.,2351528.0,INR,INR,2025-12-10 10:10:56+00:00,2025-12-10T09:32:53.947000+00:00,2025-12-23T10:52:06+00:00,Sunil Kumar,"Executive Officer, Sampatchak",Nagar Parishad Sampatchak,Sampatchak,Sunil Kumar,"Executive Officer cum Administrator, NP Sampatchak",Nagar Parishad Sampatchak,48000.0,2500.0,590.0
119819,NIT-09/2025-26/Gr-05,Construction work of PCC road to Dev nagar road no.03 from house of Manoj singh via uday singh to house of Sharda Devi in ward no. 15 under Nagar Parishad Sampatchak.,Construction work of PCC road to Dev nagar road no.03 from house of Manoj singh via uday singh to house of Sharda Devi in ward no. 15 under Nagar Parishad Sampatchak.,3405278.0,INR,INR,2025-12-10 10:20:06+00:00,2025-12-10T09:50:14.768000+00:00,2025-12-23T10:52:41+00:00,Sunil Kumar,"Executive Officer, Sampatchak",Nagar Parishad Sampatchak,Sampatchak,Sunil Kumar,"Executive Officer cum Administrator, NP Sampatchak",Nagar Parishad Sampatchak,69000.0,5000.0,590.0
119817,NIT-09/2025-26/Gr-03,Construction work of RCC drain and PCC road from house of Jitendra ji toward north to Badshahi Paeen in ward no. 08 under Nagar Parishad Sampatchak.,Construction work of RCC drain and PCC road from house of Jitendra ji toward north to Badshahi Paeen in ward no. 08 under Nagar Parishad Sampatchak.,12984189.0,INR,INR,2025-12-10 10:14:47+00:00,2025-12-10T09:37:23.304000+00:00,2025-12-23T10:52:20+00:00,Sunil Kumar,"Executive Officer, Sampatchak",Nagar Parishad Sampatchak,Sampatchak,Sunil Kumar,"Executive Officer cum Administrator, NP Sampatchak",Nagar Parishad Sampatchak,261000.0,10000.0,3540.0
119824,NIT-38/2025-26/04,"CONSTRUCTION OF FIVE CLASSROOM & RENNOVATION OF ACDEMIC & ADMINISTRATIVE BLOCK  AT PURNIA COLLEGE, PURNIA UNDER RUSA SCHEME.","CONSTRUCTION OF FIVE CLASSROOM & RENNOVATION OF ACDEMIC & ADMINISTRATIVE BLOCK  AT PURNIA COLLEGE, PURNIA UNDER RUSA SCHEME.",14886933.0,INR,INR,2025-12-10 10:54:21+00:00,2025-12-10T10:39:13.441000+00:00,2025-12-19T06:48:46+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,298000.0,10000.0,3540.0
119829,SMC/NIT 12-2025-26/GR-01,Nagar Nigam Saharsa chhetra antargat Mukhya Sarak se  Ranjit Yadav ke Ghar tak Mitti Soling & Lakshman Sharma ke ghar tak Mitti Soling & PCC  Sarak Nirman,Nagar Nigam Saharsa chhetra antargat Mukhya Sarak se  Ranjit Yadav ke Ghar tak Mitti Soling & Lakshman Sharma ke ghar tak Mitti Soling & PCC  Sarak Nirman,3822692.0,INR,INR,2025-12-10 11:34:20+00:00,2025-12-10T11:19:09.854000+00:00,2025-12-15T12:29:14+00:00,PRABHAT KUMAR JHA,MUNICIPAL COMMISSSIONER,Nagar Nigam Saharsa,Gangjala Chowk Saharsa,PRABHAT KUMAR JHA,MUNICIPAL COMMISSIONER,Nagar Nigam Saharsa,76454.0,5000.0,590.0
119831,SMC/NIT 12-2025-26/GR-02,Nagar Nigam Saharsa chhetra antargat ward no 10 me Bechan Das ke ghar se suryanarayan sah ke jamin tak mitti soling & PCC Niraman Kary,Nagar Nigam Saharsa chhetra antargat ward no 10 me Bechan Das ke ghar se suryanarayan sah ke jamin tak mitti soling & PCC Niraman Kary,2476115.0,INR,INR,2025-12-10 13:27:55+00:00,2025-12-10T11:59:34.648000+00:00,2025-12-15T12:29:37+00:00,PRABHAT KUMAR JHA,MUNICIPAL COMMISSSIONER,Nagar Nigam Saharsa,Gangjala Chowk Saharsa,PRABHAT KUMAR JHA,MUNICIPAL COMMISSIONER,Nagar Nigam Saharsa,49522.0,5000.0,590.0
119821,NIT-09/2025-26/Gr-06,Construction work of PCC road and hume pipe drain to Dev nagar road no. 01 in ward no. 15 under Nagar Parishad Sampatchak.,Construction work of PCC road and hume pipe drain to Dev nagar road no. 01 in ward no. 15 under Nagar Parishad Sampatchak.,2743257.0,INR,INR,2025-12-10 10:22:20+00:00,2025-12-10T09:57:20.058000+00:00,2025-12-23T10:52:57+00:00,Sunil Kumar,"Executive Officer, Sampatchak",Nagar Parishad Sampatchak,Sampatchak,Sunil Kumar,"Executive Officer cum Administrator, NP Sampatchak",Nagar Parishad Sampatchak,56000.0,5000.0,590.0
119825,"RE-NIT No-04/2025-26/(LoT/PRD), GR-01, AURANGABAD","GR NO-01  Design, Construction, Supply of materials including Testing and Commissioning of 81 Nos. Piped Water Supply Schemes (ward level schemes) for left out habitations under ?Har Ghar nal Ka Jal? nischay yojna in panchayats where ?Har Ghar nal Ka Jal? was executed by the ?Panchayati Raj Department? with Electric Driven Pumps in different habitations of Goh Block  in the District of  Aurangabad, Bihar on turn-key basis with 3 months Trial Run Period.","GR NO-01  Design, Construction, Supply of materials including Testing and Commissioning of 81 Nos. Piped Water Supply Schemes (ward level schemes) for left out habitations under ?Har Ghar nal Ka Jal? nischay yojna in panchayats where ?Har Ghar nal Ka Jal? was executed by the ?Panchayati Raj Department? with Electric Driven Pumps in different habitations of Goh Block  in the District of  Aurangabad, Bihar on turn-key basis with 3 months Trial Run Period.",138028000.0,INR,INR,2025-12-11 05:19:51+00:00,2025-12-10T10:39:50.677000+00:00,2025-12-18T07:02:10+00:00,"EXECUTIVE ENGINEER, AURANGABAD",EE,PH DIVISION AURANGABAD,"PHED COLONY , AURANGABAD","EXECUTIVE ENGINEEER, AURANGABAD",EE,"PH DIVISION, AURANGABAD",2381000.0,10000.0,5900.0
119836,NIT-38/2025-26/03,"Construction & Development of Green House and Glass House Lab for Botany Department at Patna Science College Campus, Patna University under PM-Usha Scheme","Construction & Development of Green House and Glass House Lab for Botany Department at Patna Science College Campus, Patna University under PM-Usha Scheme",0.0,INR,INR,2025-12-10 12:27:26+00:00,2025-12-10T12:06:20.503000+00:00,2025-12-19T06:43:39+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,170000.0,10000.0,590.0
119832,NIT No.- 10/ PH_BUILDING_MDP_PHED 2025-26,"Construction of A.E Murliganj office Under P. H. Division, Madhepura.","Construction of A.E Murliganj office Under P. H. Division, Madhepura.",7224600.0,INR,INR,2025-12-10 12:53:46+00:00,2025-12-10T12:03:49.350000+00:00,2025-12-29T13:15:08+00:00,"EXECUTIVE ENGINEER, MADHEPURA DIVISION",EXECUTIVE ENGINEER,Madhepura Division,Madhepura Division,Vijay Kumar,CHIEF ENGINEER,PUBLIC HEALTH ENGINEERING DEPARTMENT,144500.0,10000.0,3540.0
119822,RE-NIT No-10R2/ 2025-26 (O&M-PRD)/AURANGABAD GR-02,"GR NO-02 NAME OF WORK-  Comprehensive Operation and Maintenance and Special repair of Ward level Piped Water Supply Schemes constructed by the ?Panchayati Raj Department? and handed over to PHED for four years; excluding the cost of energy charges and operator wages. in Block- NAVINAGAR PANCHAYAT :- ANKORHA, BARIYA, BARIYAWAN, BASDIHA, BELAYEE, CHANDRGARH, ANKORHA, BARIYA, BARIYAWAN, BASDIHA,BELAYEE, CHANDRGARH, HARIHAR URDANA, JAIHIND TENDUA, KANKER, KERKA, KHAJURI PANDOO, MAHUAON, MAJHIYAWAN, MUNGIYA, NAUR, PIPRA, RAJPUR, RAMNAGAR, RAMPUR, SIMRI DHAMNI, SONOURA, SORI, TANDWA, THENGO, TOL, Block- BARUN Panchayat- RIUR, BADI KHURD, BHOPAT PUR, DHAMNI, DHANGAYEE, DUDHAR, GOTHOULI, JANKOP, KAJICHAK, KANCHAN PUR, KHAIRA, KOCHADH, MEH, PIPARA, POUTHU, TENGRA AND BLOCK-KUTUMBA PANCHAYAT- BALIYA, BARMA, DUMRI, JAGDISHPUR, KUTUMBA, MAHARAJGANJ, MATPA, PARTA, PIPRA BAGAHI, SANDA, SUHI, AMBA, BAIRWAN, BHARONDHA, DADHPA, DUMARA, GHEURA, KARMABASANTPUR, RISIUP, TELHARA having no. of scheme  :- 272, 212 & 231 respectively Total No. of Scheme- = 715 Nos. under P.H Division Aurangabad For the year 2024-25.","GR NO-02 NAME OF WORK-  Comprehensive Operation and Maintenance and Special repair of Ward level Piped Water Supply Schemes constructed by the ?Panchayati Raj Department? and handed over to PHED for four years; excluding the cost of energy charges and operator wages. in Block- NAVINAGAR PANCHAYAT :- ANKORHA, BARIYA, BARIYAWAN, BASDIHA, BELAYEE, CHANDRGARH, ANKORHA, BARIYA, BARIYAWAN, BASDIHA,BELAYEE, CHANDRGARH, HARIHAR URDANA, JAIHIND TENDUA, KANKER, KERKA, KHAJURI PANDOO, MAHUAON, MAJHIYAWAN, MUNGIYA, NAUR, PIPRA, RAJPUR, RAMNAGAR, RAMPUR, SIMRI DHAMNI, SONOURA, SORI, TANDWA, THENGO, TOL, Block- BARUN Panchayat- RIUR, BADI KHURD, BHOPAT PUR, DHAMNI, DHANGAYEE, DUDHAR, GOTHOULI, JANKOP, KAJICHAK, KANCHAN PUR, KHAIRA, KOCHADH, MEH, PIPARA, POUTHU, TENGRA AND BLOCK-KUTUMBA PANCHAYAT- BALIYA, BARMA, DUMRI, JAGDISHPUR, KUTUMBA, MAHARAJGANJ, MATPA, PARTA, PIPRA BAGAHI, SANDA, SUHI, AMBA, BAIRWAN, BHARONDHA, DADHPA, DUMARA, GHEURA, KARMABASANTPUR, RISIUP, TELHARA having no. of scheme  :- 272, 212 & 231 respectively Total No. of Scheme- = 715 Nos. under P.H Division Aurangabad For the year 2024-25.",154440000.0,INR,INR,2025-12-11 05:15:51+00:00,2025-12-10T10:14:36.079000+00:00,2025-12-18T05:11:03+00:00,"EXECUTIVE ENGINEER, AURANGABAD",EE,PH DIVISION AURANGABAD,"PHED COLONY , AURANGABAD","EXECUTIVE ENGINEEER, AURANGABAD",EE,"PH DIVISION, AURANGABAD",2545000.0,10000.0,5900.0
119827,NIT-38/2025-26/09,Construction Of Additional Floor Above Library Building in Campus Of L.N.D. College Motihari  In East Champaran Distrct Bihar State Under RUSA Scheme.,Construction Of Additional Floor Above Library Building in Campus Of L.N.D. College Motihari  In East Champaran Distrct Bihar State Under RUSA Scheme.,0.0,INR,INR,2025-12-10 11:46:33+00:00,2025-12-10T11:14:15.968000+00:00,2025-12-19T07:33:32+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,140000.0,10000.0,590.0
119837,NIT-05/2025-06,Supply of Machines and Equipment?s for Electronics Engineering Lab in the Premises of Government Polytechnic Araria,Supply of Machines and Equipment?s for Electronics Engineering Lab in the Premises of Government Polytechnic Araria,3500000.0,INR,INR,2025-12-10 13:00:31+00:00,2025-12-10T12:07:56.280000+00:00,2025-12-22T11:31:00+00:00,ABHIJEET KUMAR,PRINCIPAL IN CHARGE,GOVERNMENT POLYTECHNIC ARARIA,"Rampur Kodakatti, Araria Bihar-854325.",ABHIJEET KUMAR,PRINCIPAL IN CHARGE,GOVERNMENT POLYTECHNIC ARARIA,,,590.0
119834,Re tender 02/2025-26/Gr A,Construction of PCC road from chicken shop main road  torajesh sah house in ward 12,Construction of PCC road from chicken shop main road  torajesh sah house in ward 12,446800.0,INR,INR,2025-12-11 08:56:58+00:00,2025-12-10T12:05:35.698000+00:00,2025-12-15T10:01:00+00:00,Deepshikha,EXECUTIVE OFFICER,NAGAR PANCHYAT PATEPUR,BLOCK OFFICE PATEPUR,DEEPSHIKHA,EXECUTIVE OFFICER,NAGAR PANCHYAT PATEPUR,30900.0,5000.0,590.0
119842,SMC/NIT 12-2025-26/GR-03,Nagar Nigam Saharsa chhetra antargat ward no 11 me Hareram Singh ke Ghar se Nav Srujit Vidyalay ki or Jaane wali Sadak me mitti soling & PCC Niraman Kary,Nagar Nigam Saharsa chhetra antargat ward no 11 me Hareram Singh ke Ghar se Nav Srujit Vidyalay ki or Jaane wali Sadak me mitti soling & PCC Niraman Kary,2485808.0,INR,INR,2025-12-10 13:49:00+00:00,2025-12-10T13:30:38.176000+00:00,2025-12-15T12:46:28+00:00,PRABHAT KUMAR JHA,MUNICIPAL COMMISSSIONER,Nagar Nigam Saharsa,Gangjala Chowk Saharsa,PRABHAT KUMAR JHA,MUNICIPAL COMMISSIONER,Nagar Nigam Saharsa,49716.0,5000.0,590.0
119843,SMC/NIT 12-2025-26/GR-04,Nagar Nigam Saharsa chhetra antargat ward no 12 me Dupoliya se Choudhary Tola ki or jaane wali sadak me mitti soling & PCC Niraman Kary,Nagar Nigam Saharsa chhetra antargat ward no 12 me Dupoliya se Choudhary Tola ki or jaane wali sadak me mitti soling & PCC Niraman Kary,1248901.0,INR,INR,2025-12-10 13:57:19+00:00,2025-12-10T13:49:32.946000+00:00,2025-12-15T12:47:22+00:00,PRABHAT KUMAR JHA,MUNICIPAL COMMISSSIONER,Nagar Nigam Saharsa,Gangjala Chowk Saharsa,PRABHAT KUMAR JHA,MUNICIPAL COMMISSIONER,Nagar Nigam Saharsa,24978.0,5000.0,590.0
119833,02/2025-26/Gr B,Construction of pcc road frombaldev manjhi house to  ashok gosai house in ward 13,Construction of pcc road frombaldev manjhi house to  ashok gosai house in ward 13,462100.0,INR,INR,2025-12-11 09:06:40+00:00,2025-12-10T12:03:49.475000+00:00,2025-12-15T09:31:00+00:00,Deepshikha,EXECUTIVE OFFICER,NAGAR PANCHYAT PATEPUR,BLOCK OFFICE PATEPUR,DEEPSHIKHA,EXECUTIVE OFFICER,NAGAR PANCHYAT PATEPUR,30900.0,5000.0,590.0
119845,SMC/NIT 12-2025-26/GR-06,"Nagar Nigam Saharsa chhetra antargat ward no 17 me Vishnudev Paswan ke Ghar se Soman Pasawan ke Ghar tak tak Mitti Soling, PCC Ewam Nala Niraman Kary","Nagar Nigam Saharsa chhetra antargat ward no 17 me Vishnudev Paswan ke Ghar se Soman Pasawan ke Ghar tak tak Mitti Soling, PCC Ewam Nala Niraman Kary",1986831.0,INR,INR,2025-12-10 14:14:03+00:00,2025-12-10T14:05:40.776000+00:00,2025-12-15T13:25:30+00:00,PRABHAT KUMAR JHA,MUNICIPAL COMMISSSIONER,Nagar Nigam Saharsa,Gangjala Chowk Saharsa,PRABHAT KUMAR JHA,MUNICIPAL COMMISSIONER,Nagar Nigam Saharsa,39737.0,5000.0,590.0
119840,54/E-TENDER/BSTDC/SBD/2025-26watermetro,"EXTENSION OF 11KV LINE, INSTALLATION OF 630 KVA DISTRIBUTION TRANSFORMER AND EXTENSION OF LT LINE OF POWER SUPPLY FOR OPERATION OF WATER METRO AT KANGAN GHAT, GAIGHAT AND GANDHI GHAT IN PATNA.","EXTENSION OF 11KV LINE, INSTALLATION OF 630 KVA DISTRIBUTION TRANSFORMER AND EXTENSION OF LT LINE OF POWER SUPPLY FOR OPERATION OF WATER METRO AT KANGAN GHAT, GAIGHAT AND GANDHI GHAT IN PATNA.",32678900.0,INR,INR,2025-12-10 13:15:03+00:00,2025-12-10T12:39:26.752000+00:00,2025-12-19T11:04:52+00:00,EE_SOUTH,EE_SOUTH,BSTDC,"SIKH HERITAGE BHAWAN, DAROGA PRASAD RAI PATH, PATNA-1",EE_SOUTH,EE_SOUTH,BSTDC,653578.0,10000.0,5900.0
119848,SMC/NIT 12-2025-26/GR-09,"Nagar Nigam Saharsa chhetra antargat ward no 39 me Rabin Sah ke Ghar se Ramdhani Sah ke Ghar tak nala , Mitti Soling Ewam  PCC Sadak Niraman Kary","Nagar Nigam Saharsa chhetra antargat ward no 39 me Rabin Sah ke Ghar se Ramdhani Sah ke Ghar tak nala , Mitti Soling Ewam  PCC Sadak Niraman Kary",2880636.0,INR,INR,2025-12-10 14:31:37+00:00,2025-12-10T14:25:51.814000+00:00,2025-12-15T12:34:30+00:00,PRABHAT KUMAR JHA,MUNICIPAL COMMISSSIONER,Nagar Nigam Saharsa,Gangjala Chowk Saharsa,PRABHAT KUMAR JHA,MUNICIPAL COMMISSIONER,Nagar Nigam Saharsa,57613.0,5000.0,590.0
